Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
30.516,24.526,1.029,2.502,93,1.24383,0.15203,7.06002
30.675,24.257,1.14,2.402,87,1.36072,0.0591936,6.94996
26.945,21.224,1.015,2.356,81,1.31308,0.0971273,6.89158
26.945,20.937,0.991,2.452,75,1.27596,0.10615,6.80957
26.685,20.539,1.066,2.645,69,1.25067,0.0912137,6.73436
25.571,19.269,1.003,2.698,63.1111,1.1463,0.0651435,6.66858
23.65,17.344,0.999,2.645,57.1111,0.797586,0.076216,6.6246
25.532,16.447,1.123,5.151,52.3333,0.379856,0.0942638,6.63645
25.419,16.148,1.039,5.447,53.4444,0.175625,0.114231,6.63347
34.43,17.323,1.077,13.119,54.5556,0.546574,0.0163794,6.63471
22.749,16,0.996,2.654,51.4444,0.246178,0.34746,6.59015
33.143,15.984,1.065,13.261,52.7778,0,0.0155947,6.53967
23.675,16.895,1.033,2.739,52.6667,1.10103,0.0394443,6.56619
22.282,15.658,1.016,2.742,47.6667,0.454932,0.254942,6.47084
21.249,14.027,1.033,3.262,44.6667,1.02819,0.369425,6.13149
20.176,12.444,0.978,3.498,39.2222,0.835506,0.134103,5.99253
22.207,12.043,0.982,5.938,34.8889,0.01623,0.0506336,5.95103
28.101,12.038,1.024,11.495,36.4444,0.405181,0.0174946,5.86567
19.059,12.009,0.995,2.928,34.1111,1.03296,0.134117,5.73759
16.582,9.701,1.076,2.881,28.3333,0.94707,0.102198,5.65767
14.825,7.944,0.986,2.863,22.8889,1.17099,0.0826412,5.53196
13.828,7.013,1.005,2.825,17.8889,1.46975,0.0643857,5.42745
12.18,5.522,0.985,2.787,12.8889,1.18398,0.0200738,5.33533
16.048,3.902,1.037,8.37,7.88889,2.80292,0.0103695,5.27255
10.423,4.012,1.011,2.646,4,0.35132,0.117001,5.23461
9.69,2.943,0.996,2.904,6,0.31898,0.056059,5.18414
10.063,3.392,1.168,2.646,8,0.0511552,0.0486001,5.15711
10.697,4.135,1.026,2.81,10,1.40895,0.0636863,5.04586
14.155,4.903,1.076,5.42,5,0.975034,0.0303313,4.99115
20.873,2.83,0.996,13.916,3,0,0.00721072,4.99104
9.245,2.62,1.025,2.747,3,1.6539,0.0245654,5.00955
9.279,2.587,1.083,2.762,2.55556,1.09317,0.137801,4.87961
9.865,2.908,1.132,2.864,2.66667,0.980268,0.11599,4.738
9.519,2.869,1.038,2.798,3,1.09615,0.0245139,4.67762
9.73,3.104,1.011,2.802,3,1.5018,0.0199318,4.62838
9.343,2.525,1.063,2.809,3,1.22955,0.037548,4.5801
9.828,2.843,1.143,2.998,3,2.14986,0.0191704,4.54265
10.4,3.729,0.993,2.756,3,2.13042,0.0180211,4.51745
9.229,2.599,1.073,2.727,3,1.40773,0.0361099,4.4988
10.968,3.966,1.006,2.968,3,2.33373,0.019441,4.47352
9.521,2.823,1.035,2.788,3,1.59862,0.0420086,4.43895
9.599,2.734,1.01,2.988,2.77778,1.85341,0.026682,4.40519
10.823,4.037,1.045,2.794,2.77778,1.72582,0.0263283,4.37655
9.315,2.727,1.007,2.813,2.77778,1.40137,0.0406891,4.33978
9.974,2.886,1.122,2.905,3,1.5584,0.0238055,4.30152
9.421,2.679,1.019,2.801,3,1.15169,0.0299601,4.26279
9.438,2.681,1.008,2.887,3,1.30024,0.0395311,4.21017
9.612,2.771,1.046,2.832,3,1.5207,0.0218441,4.16794
9.303,2.648,0.988,2.761,3,1.56789,0.0204529,4.12867
9.477,2.744,1.1,2.807,3,1.16759,0.0274811,4.08963
9.937,3.28,0.999,2.795,3,1.54834,0.0208202,4.05208
9.074,2.541,0.997,2.737,3,1.35829,0.0372764,4.00254
9.55,2.731,1.066,2.869,3,1.20899,0.0271554,3.96416
9.467,2.802,1.021,2.751,2.66667,1.58576,0.0205478,3.92877
10.434,3.928,1.027,2.705,2.88889,1.5351,0.0209431,3.89327
9.292,2.638,1.001,2.748,3,1.36734,0.0370905,3.84435
9.433,2.808,1.008,2.731,3,1.46833,0.0217976,3.80621
10.146,3.293,1.064,2.934,3,1.54465,0.0204487,3.77043
9.306,2.752,1.021,2.74,3,1.36982,0.0370066,3.7217
9.217,2.578,1.048,2.785,3,1.26607,0.0106056,3.6831
9.481,2.716,1,2.79,3,1.64728,0.0187457,3.64824
9.381,2.763,0.999,2.8,3,1.55923,0.0204431,3.61318
9.193,2.592,1.086,2.691,3,1.39529,0.0367932,3.56605
9.327,2.519,1.009,2.86,3,1.31946,0.0100726,3.52904
10.53,3.857,1.109,2.658,3,1.67524,0.0184885,3.49539
9.437,2.853,1.011,2.802,3,1.58151,0.0202554,3.46147
9.397,2.774,1.004,2.786,3,1.41973,0.0366921,3.41554
10.168,3.674,0.968,2.628,3,1.37073,0.0097924,3.37989
9.396,2.768,1,2.816,3,1.69595,0.0183811,3.34748
9.295,2.685,1.03,2.755,3,1.42912,0.0363775,3.30238
10.196,3.683,0.99,2.725,3,1.66174,0.0195631,3.26886
11.035,4.479,1,2.725,3,1.62488,0.0203096,3.23697
9.467,2.764,1.03,2.799,3,1.4503,0.0365838,3.19366
10.492,3.743,1.042,2.85,3,1.68349,0.0196581,3.16112
9.622,3.051,0.994,2.708,3,1.64506,0.0203829,3.13026
9.278,2.575,1.119,2.816,3,1.31116,0.0609534,3.08767
9.658,2.967,1.052,2.796,3,1.48157,0.0366956,3.06104
9.223,2.674,1.005,2.782,3,1.33505,0.05856,3.03316
9.721,2.681,1.131,3.001,2.88889,1.48476,0.0368764,3.00739
9.815,3.064,1.068,2.728,3,1.31289,0.0598774,2.96677
9.625,3.105,1.053,2.663,2.88889,1.47036,0.0375854,2.94188
9.961,3.187,0.992,2.959,3,1.52456,0.0360968,2.91536
9.812,3.091,1.033,2.826,3,1.33673,0.0594999,2.87552
9.571,2.743,1.025,2.97,3,1.49589,0.0371006,2.85172
9.587,2.757,1.036,2.907,3,1.51679,0.0361675,2.82649
9.857,3.295,0.979,2.706,3,1.64082,0.0107519,2.79626
9.503,2.705,1.023,2.903,3,1.46776,0.0360212,2.76114
9.781,2.975,1.089,2.757,3,1.73703,0.0204976,2.73214
9.907,3.245,0.972,2.84,3,1.52312,0.0360776,2.70942
10.804,3.998,1.012,2.781,3,1.55717,0.0349516,2.67249
9.234,2.64,0.975,2.739,3,1.55642,0.0343915,2.64908
9.463,2.709,1.023,2.894,3,1.537,0.0343851,2.62614
11.324,4.44,1.144,2.768,3,1.74106,0.00971778,2.58633
9.468,2.644,1.207,2.76,3,1.87196,0.00844505,2.56055
9.96,3.092,0.994,2.866,3,1.84395,0.0185967,2.53589
9.525,2.751,1.057,2.75,3,1.56544,0.0350994,2.50225
10.645,3.533,1.042,3.02,3,1.7765,0.0089512,2.47606
9.422,2.674,1.103,2.793,3,1.52747,0.0350974,2.44391
9.756,2.908,1.002,2.964,3,1.79849,0.0191808,2.41851
10.545,3.574,1.108,2.822,3,1.76837,0.0199435,2.39504
9.573,3.003,0.976,2.753,3,1.59024,0.0352827,2.36325
10.948,3.872,1.185,2.854,3,1.825,0.0190128,2.33949
9.693,2.918,1.011,2.848,3,1.77844,0.0200146,2.31685
9.301,2.596,1.054,2.797,3,1.57659,0.0355837,2.28649
9.969,3.039,1,2.874,3,1.86474,0.0188799,2.26354
9.566,2.792,1.02,2.844,2.88889,1.80054,0.019877,2.2415
10.506,3.817,0.989,2.82,3,1.61363,0.0351627,2.21167
9.651,2.785,1.106,2.795,3,1.84269,0.0190017,2.18958
9.801,3.156,0.999,2.755,3,1.81122,0.02003,2.16848
9.234,2.483,1.009,2.923,3,1.81465,0.0202187,2.13756
10.037,3.088,1.12,2.871,3,1.81692,0.0202193,2.11718
9.626,2.777,1.049,2.851,3,2.14958,0.00802407,2.09611
