Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
30.362,24.747,0.979,2.275,93,1.43062,0.177313,6.95714
28.685,22.64,1.039,2.595,87,1.14037,0.855915,6.07699
26.543,20.417,1.063,2.431,81,1.28216,0.404348,5.74394
25.568,19.584,0.982,2.366,75,0.86946,0.107808,5.7264
24.808,18.897,0.994,2.368,70.2222,0.879207,0.134524,5.71797
24.247,18.216,1.011,2.345,65.7778,0.812654,0.116869,5.70965
24.242,18.231,1.01,2.425,61.5556,0.831085,0.142317,5.6922
27.792,17.484,0.974,6.8,57.3333,0.503594,0.0867258,5.79804
28.168,16.888,1.027,7.3,54.3333,0.289844,0.156326,5.9828
26.349,17.045,1.006,5.274,56.2222,0.197334,0.284114,6.05039
22.733,16.538,1.054,2.416,57.6667,0.877441,0.350914,5.75407
21.169,15.496,0.996,2.248,53,0.80563,0.279893,5.55472
23.832,13.693,1.029,6.749,48.1111,0.841916,0.122013,5.46626
17.516,11.822,0.994,2.332,43.6667,0.875458,0.208817,5.34494
16.313,10.599,1.028,2.294,38.6667,0.353803,0.143198,5.35185
16.966,11.245,1.094,2.224,40,0.106337,0.175001,5.3679
17.436,11.745,1.092,2.249,41.4444,0.922434,0.204716,5.16647
24.861,10.119,1.058,11.333,35.6667,0.616531,0.0176712,5.17338
15.397,9.521,0.999,2.497,32.1111,0.0429547,0.275064,5.18417
20.133,10.106,0.999,6.435,33.5556,3.36319,0.0745678,4.87382
28.785,8.434,1.602,16.514,27.8889,1.77985,0.0123714,4.85104
20.681,11.196,2.081,4.495,22.5556,0.676417,0.305088,4.7474
19.438,8.766,2.093,4.149,19.2222,0.480959,0.262022,4.59896
16.902,6.521,1.86,4.306,16.2222,0.974679,0.18759,4.46689
16.13,5.369,1.879,4.162,11.2222,0.253529,0.0730964,4.43603
13.701,5.717,1.025,2.72,12.6667,0.718424,0.0659912,4.35166
14.505,5.027,1.098,5.483,8.11111,0.0873379,0.142672,4.37349
11.816,4.795,1.155,2.933,9.55556,0.679127,0.156411,4.28455
13.455,4.18,1.246,4.843,6,0.89756,0.0768628,4.24746
15.691,4.89,1.806,4.185,3.11111,1.60951,0.0713874,4.17178
9.91,2.697,1.053,3.039,3,1.54887,0.0675913,4.13535
13.052,3.549,1.527,4.15,3,2.30157,0.0259085,4.10898
10.553,3.276,1.262,2.977,3,1.715,0.0438091,4.08417
13.927,4.556,1.252,4.462,3,1.40629,0.0444451,4.06579
10.85,3.309,1.12,2.808,3,1.43674,0.0405511,4.03911
12.352,4.61,1.199,3.187,3,1.51873,0.03783,4.00411
11.143,4.092,1.05,2.915,2.77778,1.40693,0.0519772,3.94787
9.746,2.875,0.983,2.884,2.44444,1.85695,0.012929,3.91898
9.864,2.769,1.005,2.98,2.88889,1.42838,0.0377377,3.87067
10.055,3.146,1.003,2.894,3,1.48272,0.0210453,3.834
9.766,2.907,0.994,2.937,3,1.48348,0.0201091,3.79851
10.009,2.926,0.996,3.004,3,1.3111,0.0207948,3.74997
