Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
34.722,28.643,1.06,2.592,93,1.27282,0.240084,6.72836
32.567,26.388,1.128,2.508,87,1.06047,0.19385,6.61311
31.453,24.953,1.058,2.724,81,0.722258,0.152602,6.57521
29.391,23.109,1.037,2.429,76,0.609359,0.218551,6.50005
28.65,22.548,1.018,2.527,72.1111,0.646303,0.251153,6.37201
26.991,20.669,1.158,2.522,68.1111,0.696763,0.250582,6.24806
27.613,21.333,1.047,2.535,64.1111,0.410175,0.292951,6.23815
25.269,19.023,1.167,2.574,60.1111,0.568898,0.338403,6.0871
24.614,18.389,1.01,2.701,56.3333,0.631926,0.427646,6.00174
22.998,16.754,1.006,2.548,52.3333,0.134813,0.338391,6.06396
33.119,18.427,1.428,10.578,53.5556,0.752692,0.168708,6.07672
34.254,16.735,1.14,12.693,49.2222,0.319855,0.0241212,6.15439
33.763,17.762,1.042,12.456,51.2222,0,0.0327546,6.24955
34.148,17.945,1.057,12.541,50.3333,0,0.0208552,6.32844
30.02,16.42,1.029,9.707,50.3333,0.0896156,0.00952429,6.40508
38.864,16.856,1.437,17.876,52.3333,0,0.02333,6.47001
32.259,17.532,1.04,9.998,51.4444,0.0249687,0.00924196,6.5832
34.327,17.824,1.02,12.677,52.4444,0,0.0249615,6.69553
51.606,21.674,1.998,25.006,51.4444,5.15711,0.00312812,6.84989
55.217,27.744,2.246,20.821,45.4444,0,0.0259196,7.28834
24.555,17.473,1.13,2.278,44.5556,2.04564,0.0254934,7.7271
20.66,14.615,1.289,2.431,38.5556,1.57355,0.246774,7.67413
22.424,12.209,2.382,5.33,32.5556,1.21927,1.17806,6.71066
38.26,23.898,4.166,5.761,26.5556,1.5848,0.349676,6.75078
31.141,20.857,2.592,3.019,20.7778,1.18648,0.141194,6.99871
14.679,7.762,1.645,2.55,15,1.20624,0.0993549,6.75661
9.733,3.911,1.02,2.466,9.88889,1.13055,0.048997,6.63185
9.726,3.731,1.237,2.186,4.88889,0.73021,0.0181554,6.57106
8.135,2.566,1.06,2.227,3,0.711069,0.0169494,6.51271
8.343,2.804,1.055,2.286,3,0.718164,0.0168905,6.45487
8.309,2.457,1.166,2.301,3,0.724234,0.0168941,6.39732
8.668,2.746,1.065,2.353,3,0.727238,0.0168985,6.33992
8.158,2.395,1.026,2.365,3,0.727194,0.0169028,6.28259
7.955,2.359,1.022,2.287,3,0.723791,0.016907,6.22521
8.205,2.512,1.078,2.338,3,0.716589,0.0169112,6.16767
9.049,2.672,1.059,2.785,3,0.704952,0.0169153,6.10983
11.7,3.429,1.901,2.564,3,0.687936,0.0169193,6.05154
8.294,2.498,1.075,2.369,3,0.999057,0.0308637,5.96371
8.638,2.644,1.219,2.379,3,0.637424,0.0174787,5.90262
8.413,2.502,1.062,2.582,3,0.582279,0.0169636,5.84118
8.648,2.693,1.077,2.191,3,0.533901,0.0169367,5.77837
9.721,3.566,1.228,2.698,3,0.477654,0.0169403,5.71388
9.311,3.28,1.142,2.4,3,0.410502,0.0169441,5.64738
8.713,2.703,1.166,2.263,3,0.331123,0.0169478,5.57849
9.561,3.841,1.117,2.347,5,0.238207,0.0169514,5.50678
9.631,3.422,1.153,2.448,7,0.130335,0.016955,5.43178
9.115,3.697,1.092,2.198,9,0.607362,0.0309338,5.31282
18.144,3.218,1.201,11.405,6,0,0.00122607,5.22337
18.135,3.482,1.427,11.032,6,0,0.000794563,5.11622
17.801,3.272,1.092,11.159,6,0,0.000198341,4.94783
17.9,3.315,1.097,11.175,6,0,2.96121e-05,4.77296
18.094,3.202,1.098,11.344,6,0,3.93969e-06,4.55378
17.737,3.16,1.11,11.29,6,0,4.91776e-07,4.28426
17.866,3.239,1.045,11.334,6,0,6.134e-06,3.87288
17.744,2.977,1.15,11.311,6,0,7.10027e-07,3.48789
18.264,3.055,1.119,11.708,6,0,8.05777e-06,3.06409
17.72,3.023,1.142,11.1,6,0,9.0084e-07,2.64742
9.755,3.67,1.076,2.499,5.77778,36.0277,0.000142128,2.57514
8.265,2.769,1.073,2.201,2.77778,11.4166,0.00151983,2.60268
8.11,2.538,1.075,2.297,2.77778,2.32905,0.0156983,2.6129
8.58,2.531,1.137,2.466,2.77778,1.40068,0.147851,2.45173
8.399,2.646,1.193,2.392,2.77778,1.16181,0.690145,1.69215
9.167,3.549,1.157,2.155,2.77778,1.35924,0.17995,1.47806
8.247,2.462,1.101,2.23,2.77778,1.74606,0.0229987,1.4526
8.122,2.506,1.105,2.114,2.77778,1.91437,0.0172555,1.43487
9.328,3.68,1.096,2.374,3,1.93752,0.0170508,1.41784
9.305,3.754,1.306,2.033,3,1.95359,0.0170469,1.40133
8.233,3.032,1.08,2.01,3,1.96861,0.0170504,1.38536
8.254,2.771,1.135,2.167,3,1.98214,0.0170532,1.36989
7.977,2.419,1.188,2.146,3,1.99412,0.0170557,1.35486
8.582,3.289,1.031,2.097,3,2.00471,0.017058,1.34022
7.773,2.261,1.109,2.193,3,2.01412,0.0170601,1.32593
8.532,2.626,1.115,2.346,3,2.02268,0.017062,1.31195
8.496,2.567,1.119,2.437,3,2.03094,0.0170639,1.29825
8.168,2.585,1.143,2.313,3,2.03884,0.0170657,1.28483
8.519,2.849,1.18,2.278,3,2.04603,0.0170674,1.27168
7.827,2.566,1.032,2.12,3,2.0523,0.0170691,1.25875
10.765,3.629,1.109,3.761,3,2.05774,0.0170707,1.24604
18.286,6.711,2.439,4.31,2.77778,2.06275,0.0170723,1.2335
17.665,5.329,2.743,5.196,2.77778,1.55585,0.0629751,1.20549
23.808,10.578,3.134,5.845,2.77778,1.62737,0.0483154,1.18101
13.015,5.526,1.226,2.503,3,1.55693,0.0640757,1.15322
9.439,3.227,1.279,2.477,2.77778,1.76662,0.0329358,1.13485
10.343,4.393,1.183,2.385,2.77778,2.07929,0.0177306,1.12303
8.241,2.393,1.109,2.508,2.77778,1.80279,0.031236,1.10785
8.638,2.784,1.09,2.434,3,2.095,0.0176486,1.09655
8.022,2.638,1.073,2.151,3,2.12834,0.017119,1.08623
8.966,3.241,1.139,2.505,3,2.13466,0.0170896,1.07611
8.106,2.435,1.147,2.294,2.77778,2.13979,0.0170905,1.06616
8.615,3.17,1.126,2.147,2.77778,2.1449,0.0170915,1.05639
9.285,3.65,1.131,2.309,2.77778,2.15,0.0170924,1.04678
8.438,2.793,1.083,2.315,2.77778,2.15511,0.0170933,1.03736
7.998,2.479,1.053,2.105,2.77778,2.16022,0.0170941,1.0281
8.216,2.679,1.073,2.297,3,2.16532,0.0170948,1.01901
8.676,2.84,1.049,2.389,3,2.17042,0.0170955,1.0101
7.772,2.314,1.068,2.082,3,2.17552,0.0170962,1.00136
7.776,2.345,1.113,2.198,2.77778,2.18062,0.0170968,0.992798
8.329,2.548,1.142,2.319,2.77778,2.18572,0.0170974,0.984404
7.839,2.396,1.085,2.213,2.77778,2.19081,0.0170979,0.976183
7.907,2.231,1.089,2.411,2.77778,3.20224,0.00601712,0.971262
8.727,2.657,1.226,2.507,2.77778,2.24086,0.0163759,0.964111
8.118,2.469,1.241,2.203,3,2.2063,0.0170461,0.956383
8.266,2.603,1.224,2.21,3,2.20875,0.0170986,0.948767
10.344,3.981,1.049,2.686,3,2.21372,0.0171001,0.941321
9.27,3.187,1.625,2.153,3,1.85884,0.0312412,0.931342
9.682,3.63,1.107,2.554,2.77778,2.19375,0.0176635,0.923494
9.095,3.092,1.043,2.681,2.77778,2.23011,0.017131,0.916621
8.283,2.428,1.219,2.136,2.77778,2.23661,0.0171008,0.90995
9.22,2.813,1.157,2.845,3,2.24173,0.0171008,0.903453
8.629,2.623,1.089,2.72,3,2.24682,0.017101,0.897129
8.142,2.42,1.235,2.084,3,2.2519,0.0171011,0.890977
9.047,2.88,1.176,2.626,3,2.25699,0.0171011,0.884998
8.605,3.056,1.027,2.421,2.77778,2.26208,0.0171011,0.87919
8.442,2.828,1.164,2.143,2.77778,2.26717,0.017101,0.873556
7.989,2.319,1.24,2.091,2.77778,2.27225,0.0171009,0.868094
8.271,2.317,1.243,2.19,2.77778,2.27734,0.0171008,0.862804
8.056,2.443,1.129,2.052,3,2.28243,0.0171006,0.857687
7.781,2.34,1.056,2.209,3,2.28751,0.0171004,0.852742
8.219,2.547,1.141,2.2,3,2.2926,0.0171001,0.84797
10.01,2.66,1.738,3.209,3,2.29768,0.0170998,0.84337
11.099,2.541,1.678,3.398,2.77778,2.30277,0.0170995,0.838942
11.62,2.774,1.713,3.508,2.77778,1.90731,0.0312521,0.83349
11.541,2.556,1.725,3.753,2.77778,2.27992,0.0176628,0.828661
11.746,2.926,1.808,3.507,2.77778,1.91367,0.0312851,0.823823
12.169,3.569,1.75,3.372,3,1.90675,0.0317756,0.818572
10.37,2.939,1.13,2.598,3,1.91033,0.031806,0.813678
8.024,2.823,1.064,2.069,2.77778,2.30551,0.0176885,0.809765
8.023,2.493,1.046,2.373,2.77778,2.34688,0.0171247,0.806857
8.286,2.6,1.089,2.312,2.77778,2.35361,0.0170938,0.804154
7.947,2.47,1.098,2.181,2.77778,2.35872,0.017093,0.801623
7.642,2.14,1.099,2.259,3,2.3638,0.0170923,0.799265
7.991,2.354,1.056,2.247,3,2.36889,0.0170915,0.79708
8.294,2.433,1.095,2.493,3,2.37398,0.0170907,0.795067
8.619,2.69,1.106,2.622,3,2.37906,0.0170898,0.793226
8.752,2.521,1.13,2.724,2.77778,2.38415,0.0170889,0.791558
10.166,4,1.257,2.458,2.77778,2.38924,0.0170879,0.790063
8.705,2.676,1.162,2.688,2.77778,2.39433,0.0170869,0.78874
8.846,2.965,1.272,2.396,2.77778,2.39942,0.0170859,0.787589
8.233,2.372,1.213,2.062,3,2.40451,0.0170848,0.786611
8.118,2.262,1.129,2.395,3,2.4096,0.0170837,0.785805
8.117,2.692,1.086,2.098,3,2.41469,0.0170825,0.785172
7.599,2.396,1.05,2.024,2.77778,2.41979,0.0170813,0.784711
7.662,2.293,1.115,2.136,2.77778,2.42488,0.0170801,0.784422
7.996,2.397,1.146,2.157,2.77778,2.42997,0.0170788,0.784306
7.86,2.348,1.181,2.159,2.77778,2.43507,0.0170775,0.784363
7.84,2.354,1.127,2.203,2.77778,3.89822,0.00599556,0.783583
8.119,2.525,1.116,2.263,3,2.49608,0.0163472,0.784707
9.389,3.807,1.106,2.184,3,2.45132,0.0170216,0.785258
7.994,2.51,1.087,2.213,3,2.45303,0.0170718,0.785919
