Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
31.09,25.308,0.982,2.334,93,1.25745,0.19547,6.95437
29.99,24.119,1.132,2.365,87,1.03259,0.0766899,6.85172
27.806,22.026,0.985,2.378,81,1.27776,0.0975836,6.77836
25.952,20.138,0.987,2.414,75,1.23347,0.107897,6.69082
26.589,20.003,0.999,3.028,69,1.2463,0.0417414,6.60978
25.065,18.496,0.989,2.453,63,1.24819,0.0463917,6.52681
23.205,16.662,1.081,2.705,57,1.14336,0.0590657,6.4593
23.967,14.973,0.997,5.241,51,0.212083,0.0280768,6.41582
24.412,15.006,1.018,5.512,52.1111,0.399105,0.111677,6.41644
24.135,16.89,1.034,2.622,53.1111,0.369706,0.197242,6.34727
23.737,17.075,1.103,2.833,54.2222,0.745113,0.158639,6.22333
20.883,14.17,0.984,2.742,49.5556,0.813785,0.20285,6.06968
21.265,14.343,0.992,2.785,45.2222,0.023328,0.109177,6.02402
32.917,15.205,1.106,13.717,46.6667,0,0.0100887,5.95833
21.314,14.319,1.038,2.83,46.6667,1.39177,0.0268927,5.96212
20.075,13.05,1.154,2.903,41.6667,0.931964,0.250864,5.79064
18.687,11.737,1.029,2.995,36.5556,0.5778,0.288569,5.67169
18.273,11.083,1.03,3.16,32.8889,0.425629,0.22489,5.59078
24.191,10.951,1.144,9.15,29.2222,0.133057,0.0596373,5.5168
17.982,11.065,1.072,2.778,30.5556,0.938529,0.191435,5.34394
15.963,9.053,1.08,2.846,25,0.647313,0.04416,5.24853
15.044,8.157,1.056,2.895,22,1.39765,0.0666819,5.15391
14.577,7.463,0.995,2.939,17,0.432254,0.0501582,5.07857
12.905,6.066,0.99,2.921,14,1.44513,0.0401206,4.96824
11.324,4.217,1.006,3.196,9,0.75564,0.0154561,4.90343
10.253,3.082,1.139,2.922,5.22222,1.13808,0.0323489,4.83188
10.118,2.926,1.078,3.108,3.11111,1.19395,0.0271355,4.78525
9.915,2.793,1.223,2.887,3,0.314023,0.025794,4.7581
10.684,3.497,0.98,3.182,5,1.6544,0.0556536,4.69291
10.315,2.94,1.215,3.085,3,1.34528,0.0475638,4.63359
10.175,3.292,0.971,2.921,3,1.25243,0.022548,4.56013
10.428,3.129,0.997,3.173,3,0.686226,0.0347312,4.61927
9.8,2.877,0.978,2.945,3,1.69073,0.0426489,4.63157
10.069,3.006,0.979,3.139,3,2.275,0.0221332,4.60165
11.394,4.034,1.196,2.986,3,0.23431,0.0289546,4.59867
10.196,2.948,0.986,3.304,4.55556,2.49871,0.0389605,4.50358
10.708,2.987,1,3.396,2.66667,0.764113,0.0453914,4.45463
10.491,2.927,1.081,3.051,2.88889,1.253,0.109117,4.30327
9.991,2.878,1.01,3.06,3,1.02471,0.0782446,4.21107
10.09,2.812,1.18,2.956,3,1.44676,0.0456732,4.14395
9.72,2.77,0.975,3.014,3,1.0277,0.0389377,4.0993
9.936,2.782,1.104,2.884,3,1.67747,0.0218668,4.06208
10.9,3.816,1.158,2.849,3,1.53574,0.0327035,4.01671
9.824,2.852,0.976,3.037,3,1.42609,0.0216511,3.98158
9.818,2.746,1.004,3.069,3,1.32302,0.0377613,3.93047
10.08,2.729,1.101,3.183,3,1.16922,0.0269059,3.88991
9.684,2.757,0.99,2.97,3,1.43971,0.0222373,3.85015
9.941,2.65,1.214,2.891,3,1.29526,0.0384662,3.79743
10.152,2.823,1.283,3.079,3,1.46183,0.0199185,3.75958
11.455,4.498,0.985,2.907,3,1.34694,0.0217838,3.72332
9.868,2.795,1.128,2.954,3,1.33685,0.0367136,3.67213
11.299,4.177,1.126,2.97,3,1.43531,0.0202762,3.63707
9.653,2.763,0.975,2.954,3,1.3738,0.0364311,3.58852
10.274,3.301,1.148,2.995,3,1.45375,0.020518,3.55418
10.291,3.187,1.006,3.035,3,1.3645,0.0359742,3.50787
9.588,2.709,1.019,2.929,3,1.23345,0.023563,3.47477
10.579,3.371,0.996,3.069,3,1.4938,0.0216031,3.44198
9.768,2.758,1.188,2.84,3,1.38255,0.0352228,3.39687
9.836,3.041,1.012,2.921,3,1.52473,0.0198699,3.36452
9.839,2.837,1.02,3.024,2.88889,1.41548,0.0354467,3.32128
9.83,3.165,1.002,2.807,3,1.58067,0.0191923,3.29049
10.876,4.125,1.097,2.812,2.88889,1.57255,0.0197664,3.26069
11.087,4.158,0.995,2.866,2.88889,1.45562,0.0354748,3.21917
9.716,2.794,0.996,3.078,3,1.59831,0.0191319,3.18935
10.113,3.04,1.021,2.949,3,1.47032,0.0348664,3.1482
10.311,3.448,0.988,2.872,3,1.64136,0.0193286,3.11855
9.665,2.845,1.163,2.796,3,1.40048,0.0224046,3.09111
10.373,3.266,0.986,2.908,3,1.42013,0.0360597,3.05109
10.652,3.805,1.051,2.966,3,1.14039,0.0240246,3.02594
13.002,2.946,1.028,5.847,2.88889,0.139058,0.0342909,3.03296
21.404,3.047,1.091,14.546,4.33333,0,0.00520063,3.01556
9.646,2.916,1.133,2.671,4.22222,0.845437,0.0254118,3.05679
10.301,2.974,1.004,3.293,3,0.663902,0.139222,3.00839
9.907,2.987,1.091,2.801,2.88889,1.132,0.0881279,2.8805
9.85,2.87,0.996,3.08,2.88889,0.806773,0.0257808,2.84484
9.684,2.704,1.204,2.829,2.77778,0.749716,0.0218311,2.81078
9.57,2.814,0.979,2.809,2.88889,0.943545,0.0142715,2.77851
9.459,2.639,1.171,2.753,2.88889,1.22775,0.0242527,2.73321
10.919,3.98,1.085,2.786,2.88889,0.713021,0.0181404,2.70089
9.088,2.476,1.001,2.779,3,1.21518,0.0365723,2.6605
9.311,2.662,0.988,2.761,2.88889,0.947857,0.0114797,2.62998
9.373,2.64,0.989,2.805,3,0.919971,0.00990735,2.6011
11.677,2.542,1.948,4.47,2.88889,1.27769,0.0175869,2.57455
11.492,2.57,0.999,3.288,2.88889,0.911279,0.0088755,2.53505
9.713,2.628,1.222,3.107,3,0.846599,0.00791378,2.49789
9.516,2.671,1.11,2.761,3,1.25284,0.0161148,2.47455
9.374,2.596,1.049,2.843,3,0.886223,0.00778372,2.45024
11.717,4.901,1.034,2.981,3,0.807904,0.00823855,2.42658
8.884,2.495,0.964,2.713,3,1.23816,0.043008,2.39626
10.266,3.708,0.963,2.82,3,0.894598,0.00890211,2.37313
9.58,2.674,1.053,2.989,3,1.22789,0.017078,2.35263
9.509,2.697,1.12,2.859,3,1.24333,0.028918,2.32449
10.065,2.981,0.998,3.147,3,0.878073,0.00954857,2.30563
9.864,2.724,1.249,2.947,3,1.08222,0.0186252,2.29042
9.721,2.882,0.991,2.921,3,1.14817,0.0436918,2.27048
9.938,2.731,1,3.244,3,0.452083,0.0132787,2.26291
9.704,2.754,1.137,2.723,3,0.537482,0.0258133,2.26371
16.472,3.771,1.119,8.689,3,1.12845,0.0163327,2.2731
17.444,2.912,1.006,10.532,3,0.779581,0.0170153,2.31946
20.013,2.693,1.035,13.391,3,0.380142,0.00845238,2.40257
20.114,2.801,0.995,13.424,5,1.12659,0.0145791,2.50257
20.509,3.122,1.012,13.328,3,0.571365,0.0173618,2.68126
19.889,3.008,1.009,12.858,3,0,0.0205964,2.96538
10.104,3.205,1.047,2.787,3,2.5453,0.0501466,3.16971
14.783,2.565,1.02,8.363,3,0.613552,0.110776,3.3374
20.179,4.066,1.173,12.138,3,0,0.0264182,3.94505
9.282,2.813,1.036,2.755,3,2.9667,0.0480723,4.49802
10.324,3.924,0.998,2.623,3,0.495961,0.275793,4.88865
8.843,2.69,1.024,2.516,2.88889,0.0884598,0.176925,4.9764
9.161,3.115,1.004,2.448,4.33333,0.0374188,0.449854,4.95457
15.874,3.186,1.063,9.126,6,0.106272,0.148844,4.95861
9.3,3.273,1.11,2.423,7.88889,1.6819,0.0568645,4.92289
8.897,3.205,0.994,2.232,3.33333,0.529628,0.0345234,4.8889
8.386,2.616,1.005,2.423,3,0.0210944,0.034297,4.89538
8.615,2.961,1.045,2.273,4.77778,0.811692,0.0126857,4.90345
9.195,3.569,1.159,2.184,3,0.216766,0.0279975,4.92945
8.95,2.957,1.233,2.518,4.66667,1.28896,0.0620879,4.90665
8.817,2.852,1.011,2.326,3,1.22861,0.0491079,4.89222
7.995,2.453,1.013,2.293,3,1.50284,0.0231639,4.88115
8.98,2.805,1.083,2.564,3,1.74047,0.0276936,4.87212
7.77,2.428,0.988,2.151,3,1.92039,0.0156407,4.85812
8.538,3.151,0.966,2.222,3,1.87737,0.0151609,4.84297
8.588,3.001,0.995,2.263,3,1.80417,0.0151339,4.82578
7.767,2.326,1.015,2.228,3,1.72109,0.0151345,4.80629
7.604,2.245,0.988,2.133,3,1.62699,0.0151356,4.78419
8.392,2.665,1.03,2.481,3,1.4437,0.00535106,4.77128
8.23,2.814,1.121,2.047,3,1.47097,0.0144926,4.74535
7.938,2.626,1.087,2.059,3,1.33154,0.0150914,4.71518
7.775,2.436,1.03,2.174,3,1.18448,0.0151394,4.68089
8.019,2.491,1.106,2.189,3,1.01799,0.0151418,4.642
8.048,2.428,1.117,2.205,3,0.830181,0.015143,4.59791
7.907,2.488,1.11,2.102,3,0.619083,0.0151443,4.54795
8.752,3.172,1.131,2.09,3,0.382838,0.0151456,4.49141
8.018,2.583,1.14,2.036,5,0.11975,0.0151469,4.4275
16.723,2.93,1.002,10.559,7,0,0.00106038,4.35281
16.751,3.031,0.993,10.439,7,0,0.000540629,4.2777
17.375,3.375,1.158,10.597,7,0,0.000136164,4.14381
17.423,3.392,1.042,10.47,7,0,2.42827e-05,3.90737
17.188,3.355,1.003,10.424,6.66667,0,3.29386e-06,3.65577
17.056,3.306,1.017,10.534,6.33333,0,4.16135e-07,3.3474
16.724,2.775,1.092,10.701,6.22222,0,5.02625e-06,2.98734
16.733,3.061,1.074,10.472,6.22222,0,5.88742e-07,2.5877
16.206,2.695,1.064,10.291,6,0,6.74162e-06,2.28593
7.714,2.384,1.107,2.03,5.77778,987.065,1.08432e-05,2.27944
7.541,2.346,1.06,2.025,2.77778,114.716,0.000111446,2.28998
7.605,2.327,1.097,2.026,2.77778,12.699,0.00117336,2.31439
8.064,2.335,1.029,2.558,2.77778,2.3614,0.0122039,2.32451
8.123,2.701,1.073,2.14,2.77778,1.40186,0.115664,2.19887
7.476,2.277,1.054,2.074,2.77778,1.16266,0.542609,1.60131
7.288,2.245,0.969,2.03,2.77778,1.36299,0.143237,1.4294
8.29,2.597,1.116,2.47,2.77778,1.71128,0.0199242,1.40515
7.406,2.308,0.992,2.035,3,2.20977,0.00553881,1.39531
7.129,2.13,0.971,1.994,3,1.90696,0.0145197,1.37884
7.571,2.421,0.987,2.115,3,1.90195,0.015122,1.36235
7.729,2.419,1.007,2.017,3,1.9201,0.0151707,1.34645
7.361,2.251,1.025,2.004,3,1.93768,0.015173,1.33112
8.185,3.129,0.996,1.989,3,2.48899,0.00536621,1.32287
7.473,2.298,1.074,2.013,3,1.9922,0.0145198,1.30903
7.681,2.418,1.067,2.01,3,1.97457,0.0151275,1.29494
8.081,2.308,1.075,2.563,3,1.98341,0.0151749,1.28115
8.283,2.717,1.192,2.221,3,1.9931,0.0151764,1.26768
7.538,2.345,1.131,2.011,3,2.00218,0.0151767,1.25449
7.254,2.24,0.982,2,3,2.01026,0.015177,1.24158
8.424,2.951,1.103,2.249,3,2.68128,0.00536768,1.23442
7.917,2.532,1.333,1.999,3,2.05474,0.0145215,1.22258
7.255,2.249,0.974,1.992,3,2.02689,0.0151301,1.21023
