Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
30.172,24.38,0.992,2.384,93,1.14452,0.172221,6.85003
30.062,24.144,1.011,2.456,87,1.21853,0.0802661,6.72965
29.277,23.017,1.056,2.726,81,1.20218,0.10088,6.64937
27.462,20.612,1.146,2.985,75,1.17641,0.0706804,6.57161
26.255,19.525,1.036,3.057,69,1.15361,0.0450357,6.50268
25.245,18.873,1.142,2.626,63,1.09257,0.0417571,6.43161
23.821,16.849,1.013,3.093,57,0.978335,0.0294709,6.36203
22.402,15.633,1.008,2.866,51.2222,0.385804,0.0371245,6.31063
33.823,15.686,1.074,14.088,52.3333,0,0.00307568,6.27498
24.524,17.216,1.103,3.15,51.4444,1.13048,0.0128819,6.26798
21.942,14.919,0.995,2.934,46.2222,0.918532,0.110964,6.15122
21.157,13.946,0.998,3.11,41,0.300929,0.124564,6.09034
21.303,14.053,1.202,3.014,42.2222,0.806962,0.135198,5.99164
19.207,12.059,1.039,3.088,37.5556,0.558899,0.112866,5.94896
28.619,12.001,1.081,12.373,34.2222,0.68849,0.0164554,5.88499
18.825,11.248,1.089,3.231,31.2222,1.04047,0.114383,5.76364
16.761,8.76,1.068,3.588,26,0.805948,0.0903098,5.67911
16.444,8.769,1.054,3.144,22,1.28099,0.0618677,5.59771
15.324,7.53,1.127,3.449,17,1.20666,0.0222757,5.51773
12.73,5.382,1.134,3.024,12,1.22749,0.0192572,5.4453
11.262,4.266,1.027,2.973,7,1.41544,0.0134815,5.37412
10.125,3.167,0.997,2.938,3.44444,1.1345,0.0370973,5.30639
9.579,2.783,1.074,2.848,3,1.28531,0.0195202,5.25427
9.707,2.932,0.997,2.867,3,1.16097,0.0180323,5.20466
9.532,2.812,1.017,2.807,3,1.06344,0.0337939,5.136
9.106,2.42,1.092,2.786,3,1.01273,0.0211521,5.08542
11.051,4.167,1,2.89,3,1.13303,0.0191495,5.03741
9.365,2.694,1.044,2.752,3,1.12516,0.0338144,4.97256
9.709,2.891,1.04,2.938,3,0.395941,0.0123155,4.92586
10.132,3.336,1.088,2.768,5,0.701729,0.00958686,4.8783
9.471,2.891,0.977,2.807,3,1.05775,0.0331669,4.8159
9.473,2.688,1.03,2.879,3,0.343473,0.0129745,4.76756
9.544,2.973,0.977,2.701,5,0.564409,0.00910827,4.71944
9.397,2.768,0.989,2.827,3,1.24431,0.0159036,4.6738
9.727,2.812,1.097,2.823,3,1.12027,0.018025,4.62896
9.205,2.79,0.973,2.7,3,1.12411,0.0336334,4.56671
9.339,2.769,1.008,2.815,3,1.16339,0.0183691,4.52255
9.729,2.971,1.13,2.764,3,1.13589,0.0189726,4.48062
9.824,3.343,0.976,2.768,3,1.15131,0.0191694,4.4392
9.542,2.702,1.046,2.811,2.66667,1.15185,0.0341223,4.3821
9.792,3.124,1.104,2.706,2.11111,1.33169,0.0181568,4.34149
10.085,3.509,1.022,2.823,2.77778,1.23776,0.0188502,4.30291
9.982,3.215,1.247,2.825,2.77778,1.16293,0.0328782,4.24901
9.336,2.741,0.984,2.931,2.77778,1.40427,0.0179036,4.20645
9.894,3.195,1.054,2.616,3,1.32514,0.0180133,4.16666
