Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
30.139,24.131,1.133,2.477,93,1.22576,0.211095,7.00264
30.088,24.26,0.987,2.415,87,1.15579,0.142097,6.86099
28.599,22.858,0.985,2.345,81,1.26053,0.0742381,6.78688
26.664,20.697,0.997,2.484,75,1.29798,0.0569194,6.69881
25.913,19.759,1.065,2.6,69,1.22739,0.0556364,6.62222
25.291,18.494,1.513,2.534,63,0.5974,0.0873309,6.59786
23.073,16.912,1.078,2.503,59,0.686707,0.136933,6.56508
27.951,16.596,1.013,7.703,55,0.412483,0.0676745,6.5475
27.876,16.073,1.036,7.977,51.4444,0.249691,0.0915401,6.56093
33.996,16.42,0.981,13.796,52.6667,0,0.0180962,6.59717
23.62,16.76,1.017,2.777,52.3333,0.160717,0.122055,6.62394
22.259,15.709,0.993,2.69,54.2222,0.0692916,0.504114,6.60293
35.663,17.979,1.074,13.785,55.4444,0,0.0249575,6.60207
34.895,17.061,1.005,13.71,55.1111,0,0.0132162,6.60217
22.443,15.808,1.065,2.674,54.3333,0.0929168,0.0221754,6.60021
24.716,17.901,1.128,2.901,55.4444,0.218004,0.188674,6.56575
25.137,18.58,1.003,2.846,56.7778,0.699348,0.749896,6.04666
24.343,17.578,1.028,2.829,53.2222,0.414929,0.42856,5.94285
23.21,15.491,1.087,3.457,49.2222,0.305633,0.461578,5.7445
24.808,15.187,1.909,4.469,50.3333,0.842219,0.362624,5.46074
34.556,14.047,1.058,14.584,45.4444,3.0198,0.0132913,5.44735
18.808,11.819,1.149,2.931,39.8889,0.650217,0.327553,5.28199
18.717,11.765,1.065,2.792,35.8889,0.518516,0.0729657,5.06614
16.854,9.821,1.282,2.715,32.1111,1.12669,0.0794914,4.8099
16.237,9.004,1.24,2.877,26.7778,1.23536,0.0589742,4.68922
14.452,7.658,1.073,2.907,21.7778,1.2774,0.0619824,4.59572
13.404,6.568,1.081,2.957,16.7778,1.25604,0.0481546,4.53658
11.701,4.796,1.136,2.695,11.7778,1.2974,0.0458433,4.4905
10.8,3.542,1.035,3.239,6.77778,1.38798,0.0450406,4.44731
10.416,3.173,0.992,3.057,3.11111,1.36591,0.0479855,4.40326
9.768,2.625,0.994,3.104,2.88889,1.18765,0.0150282,4.38304
10.388,2.885,1.099,3.227,3,1.76985,0.0270017,4.35531
10.303,2.998,1.17,2.84,3,1.93882,0.0468624,4.31935
10.122,2.969,1.012,3.077,3,2.21051,0.0412756,4.27474
10.228,2.995,1.002,3.141,3,3.0077,0.0212706,4.23761
10.218,2.918,1.039,3.066,3,1.4712,0.142025,4.17953
10.189,2.744,1.255,3.092,3,2.04971,0.0695687,4.1422
9.999,2.711,1.085,2.916,3,1.39813,0.165634,4.09111
10.128,2.771,1.067,3.174,3,2.33386,0.0816266,4.04625
9.876,2.712,0.978,3.015,3,1.79135,0.0642257,4.0296
9.831,2.576,1.156,2.998,3,1.3909,0.147822,3.96344
10.186,2.835,0.977,3.22,3,3.58398,0.0406145,3.94874
10.014,2.833,1.053,2.946,3,2.32991,0.0512574,3.98714
10.861,3.625,1.01,3.102,3,2.39456,0.0546443,3.86864
11.244,3.947,0.997,3.119,3,1.93678,0.0383119,3.81351
11.004,3.868,0.976,3.051,3,1.59374,0.0395628,3.76809
9.939,2.856,0.989,2.98,3,1.77248,0.0428479,3.70456
9.663,2.748,0.968,2.992,3,1.67354,0.032596,3.65061
9.689,2.863,1.012,2.989,3,1.47021,0.0261658,3.61161
9.894,2.975,1,2.936,3,1.12596,0.0373296,3.5744
9.865,2.874,0.984,3.167,3,1.79634,0.0279499,3.52357
9.947,3.038,0.995,2.855,3,1.42397,0.0236453,3.48844
10.048,3.301,1.075,2.838,3,1.27546,0.036684,3.4468
10.085,3.134,1.129,2.955,3,1.59652,0.0243926,3.40688
9.549,2.902,0.992,2.803,3,1.29176,0.0230046,3.37665
9.232,2.543,1.094,2.766,3,1.43568,0.0367585,3.33126
10.134,3.18,1.197,2.878,3,1.44061,0.0234657,3.29714
10.609,3.863,1.038,2.843,3,1.56229,0.0218279,3.2638
9.55,2.828,0.996,2.887,3,1.41106,0.0359927,3.22151
9.489,2.655,1.018,2.897,3,1.45068,0.0232976,3.18855
9.714,2.964,0.984,2.794,3,1.45199,0.0218897,3.15853
9.265,2.555,0.98,2.893,3,1.46856,0.0360967,3.11567
9.884,2.962,1.047,2.887,3,1.47989,0.0210409,3.08624
9.372,2.68,0.991,2.817,3,1.46385,0.0217736,3.05716
9.699,2.839,1.064,2.937,3,1.57352,0.0211495,3.02709
9.688,2.862,1.011,2.848,3,1.51624,0.0355958,2.98584
9.625,2.853,1.007,2.915,3,1.6182,0.0198481,2.95673
9.632,2.725,1.035,2.929,3,1.58482,0.0207235,2.92853
9.538,2.868,0.988,2.813,3,1.59706,0.0209034,2.90028
9.557,2.718,1.109,2.781,3,1.30215,0.0600442,2.86248
10.253,3.384,1.022,2.903,2.88889,1.51884,0.0361306,2.83712
10.01,3.349,1.035,2.763,2.88889,1.67561,0.00808355,2.81055
10.056,3.181,1.049,2.861,3,1.54246,0.0190788,2.77229
10.45,3.675,1.013,2.769,3,1.6424,0.0203928,2.74296
9.78,2.989,1.081,2.879,3,1.46105,0.0346269,2.70842
9.919,3.038,1.125,2.766,3,1.39315,0.0198004,2.68589
9.482,2.934,0.965,2.818,3,1.27041,0.0209954,2.66504
10.104,3.352,1.082,2.817,3,1.23845,0.0214434,2.64411
9.396,2.9,0.985,2.719,3,1.4335,0.0204347,2.60286
9.041,2.496,0.978,2.822,3,1.48732,0.020239,2.58205
12.557,3.004,1.049,5.551,3,0.0103859,0.0272633,2.58663
10.413,3.748,1.048,2.785,4.88889,1.40513,0.0256088,2.52927
9.359,2.737,0.986,2.84,3,1.41878,0.0210406,2.50312
9.907,2.959,1.131,2.955,2.77778,1.3887,0.0337885,2.4676
9.971,3.11,1.011,3.036,3,1.43637,0.0189287,2.44231
9.439,2.746,1.126,2.74,2.88889,1.4498,0.0186131,2.41761
9.968,3.012,0.982,3.132,3,1.4118,0.0317447,2.38444
10.186,3.14,1.253,2.769,3,1.47684,0.017791,2.3611
9.185,2.752,0.975,2.7,3,1.49104,0.0178133,2.33823
8.981,2.557,0.955,2.707,3,1.3589,0.0329581,2.30649
9.368,2.64,1.043,2.842,3,1.38026,0.00813931,2.28316
9.417,2.862,0.991,2.702,3,1.51082,0.017039,2.26213
9.53,2.647,0.98,3.184,3,1.50191,0.017215,2.24134
11.073,3.276,1.71,2.826,3,1.38519,0.00753286,2.22006
9.225,2.616,1.094,2.713,3,1.49493,0.0170543,2.19097
9.019,2.432,1.07,2.779,3,1.48524,0.0170082,2.17205
9.613,2.856,0.999,2.816,3,1.46944,0.0169031,2.15418
9.468,2.776,1.027,2.882,3,1.39967,0.029741,2.12882
9.84,3.103,1.033,2.816,3,1.38225,0.0174483,2.11255
9.469,2.848,1.016,2.796,3,1.27972,0.0173902,2.0984
9.579,2.754,1.093,2.829,3,1.15168,0.017416,2.0862
9.751,2.906,1.001,2.93,3,1.08952,0.0468096,2.06809
15.206,2.885,1.068,8.371,3,0.323238,0.00714209,2.06418
15.354,2.995,1.002,8.356,4.44444,1.2275,0.0223485,2.06037
20.79,2.752,1.03,13.853,3,0.231235,0.0107086,2.14453
20.631,3.346,1.138,13.263,5,2.18203,0.0162823,2.27512
19.708,2.855,1.101,12.922,3,0,0.018976,2.51358
9.395,2.572,1.033,2.88,3,2.21965,0.043254,2.68344
10.614,3.983,1.16,2.652,3,0.114679,0.246451,2.84268
18.827,2.865,1.051,12.225,5,0,0.0681924,3.1925
9.619,2.931,1.059,2.758,5,3.01484,0.0377948,3.60503
13.651,2.639,1.152,7.234,3,0.366829,0.0909737,3.92291
18.271,2.894,0.988,11.922,4.88889,2.10006,0.0135226,4.38116
8.843,2.776,1.162,2.396,3,1.31255,0.177142,4.5087
8.854,3.189,0.978,2.302,3,0.806303,0.0254228,4.50376
10.704,2.672,0.998,4.587,3,0.220126,0.017926,4.51763
18.115,2.907,1.131,11.736,4.77778,0,0.00282191,4.51062
8.44,2.603,1.074,2.402,4.77778,2.44836,0.0112757,4.54564
8.029,2.44,0.997,2.278,3,1.30171,0.083146,4.47583
