Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
32.201,26.301,1.059,2.368,93,1.22584,0.227808,7.08132
29.22,23.4,0.989,2.35,87,1.25783,0.186558,6.94688
29.017,22.972,1.107,2.586,81,0.787245,0.0632481,6.83869
26.439,20.641,1.025,2.306,76,0.190064,0.0778967,6.77977
29.414,21.084,1.105,4.808,77,0.0805452,0.0979854,6.74842
26.921,21.162,0.986,2.317,78,0.421717,0.300254,6.69806
27.443,21.325,0.992,2.568,74.1111,0.0613695,0.394046,6.88765
27.922,21.565,1.02,2.448,75.1111,0.261359,0.458214,6.95036
32.329,20.578,1.077,7.977,76.3333,0.618816,0.18488,6.65311
36.136,21.481,1.856,9.928,73,0.697805,0.170191,6.49551
39.139,21.076,1,13.886,69.3333,0,0.0345646,6.60702
28.825,21.362,1.068,3.105,68.3333,0.132664,0.0686559,6.60669
29.339,22.188,1.001,3.112,69.4444,0.925822,0.332655,6.25907
28.16,21.011,1.005,3.026,63.7778,0.988079,0.309024,5.95738
25.468,18.461,1.061,2.912,58.1111,1.32692,0.149758,5.82364
22.718,15.745,1.023,2.888,52.1111,1.13422,0.173113,5.71889
22.722,15.181,1.077,3.442,46.1111,1.27616,0.136497,5.58239
20.369,13.629,0.998,2.931,40.1111,1.42315,0.0851437,5.48582
17.865,11.017,1.073,2.672,34.3333,1.32635,0.0908393,5.40945
15.709,9.031,1.068,2.791,28.5556,1.3646,0.0658609,5.34904
14.251,7.815,0.976,2.666,22.6667,1.31587,0.0635944,5.283
13.15,6.617,1.023,2.728,16.7778,1.36291,0.0419629,5.22346
11.602,4.94,1.005,2.792,11.4444,1.3674,0.0397715,5.16177
9.909,3.331,0.978,2.779,5.88889,1.36451,0.0389941,5.10113
9.578,2.96,1,2.801,3,1.30824,0.0404402,5.04253
9.378,2.821,1.108,2.64,3,1.35268,0.0230574,5.00153
9.696,2.966,1.026,2.824,3,1.36468,0.0234919,4.96198
10.049,3.528,0.989,2.736,3,1.34651,0.0234199,4.9223
9.264,2.782,0.986,2.711,3,1.3032,0.0408431,4.86458
10.733,4.031,1.13,2.702,3,0.781591,0.0113554,4.82092
10.458,3.963,1.007,2.682,3,1.33124,0.0213208,4.77961
9.891,3.154,1.096,2.742,3,1.30168,0.0395512,4.71842
10.632,3.966,1.004,2.784,3,0.750035,0.0106162,4.67401
9.547,2.889,1.058,2.771,3,1.29027,0.0385616,4.61424
10.747,3.964,1.002,2.845,3,0.770552,0.01,4.57044
10.62,3.801,1.021,3.034,3,1.22435,0.0612068,4.51218
9.883,3.007,0.988,2.856,3,0.905772,0.0104749,4.46921
9.597,3.038,1.02,2.684,3,1.32583,0.0377413,4.43131
9.446,2.853,0.99,2.839,3,1.23519,0.0604575,4.37308
9.333,2.624,1.098,2.759,3,1.35885,0.0387789,4.33446
9.728,3.166,0.976,2.777,3,1.37155,0.0209755,4.2946
10.552,3.997,1.052,2.749,3,1.36976,0.0381468,4.23866
9.443,2.948,0.984,2.698,3,1.40957,0.020906,4.20009
9.131,2.663,1.022,2.732,3,1.41068,0.021475,4.16279
9.709,2.985,1.04,2.775,2.88889,1.40926,0.0214184,4.12621
9.492,2.912,0.989,2.716,3,1.42729,0.0368438,4.07434
9.122,2.462,0.996,2.926,3,1.44618,0.0201974,4.03826
10.164,3.449,1.017,2.899,3,1.43578,0.0206525,4.00262
9.205,2.773,0.976,2.751,2.88889,1.41957,0.0207114,3.96709
9.49,2.796,1.113,2.808,3,1.43246,0.0207476,3.91444
9.442,2.824,1.036,2.765,3,1.44211,0.0202368,3.87953
9.087,2.608,1.012,2.762,3,1.44532,0.0200945,3.84499
9.378,2.693,1.087,2.802,2.66667,1.45021,0.0199193,3.8108
9.608,2.958,0.986,2.791,3,1.44462,0.0199772,3.77693
9.386,2.594,1.049,2.925,3,1.43419,0.0352103,3.72824
10.679,3.784,1.005,2.889,3,1.15023,0.00785057,3.69394
9.548,2.953,0.974,2.815,3,1.47343,0.0185033,3.66144
9.858,2.921,1.025,3.027,3,1.42593,0.0348507,3.61401
9.769,2.76,1.004,2.975,3,1.19766,0.00748594,3.58087
9.526,2.717,1.002,2.896,3,1.50947,0.0179536,3.54979
10.187,3.083,0.993,2.99,3,1.43983,0.0340861,3.5047
10.749,3.921,0.985,2.911,3,1.19212,0.00726617,3.47301
9.842,2.712,1.031,3.077,3,1.30959,0.0537392,3.42999
10.771,3.531,0.994,3.018,2.88889,1.41877,0.0197164,3.39917
9.795,2.708,1.088,3.007,3,1.49754,0.0185931,3.36963
10.022,2.779,1.027,3.066,3,1.42608,0.0338432,3.32764
10.262,3.007,1.057,3.022,2.88889,1.51425,0.0178386,3.29851
10.086,2.595,1.133,3.08,3,1.43173,0.033669,3.25743
9.597,2.641,1.044,2.894,3,1.22476,0.00756857,3.22805
9.889,2.613,1.05,3.272,3,1.53094,0.0176942,3.20045
9.948,2.819,1.096,2.853,3,1.50971,0.0183041,3.17258
9.794,3.021,1.013,2.868,3,1.50197,0.0183913,3.13184
10.488,3.438,1.057,3.054,3,1.50253,0.0184108,3.10499
10.013,3.013,1.064,2.996,3,1.43085,0.0335188,3.06665
9.855,2.92,1.142,2.921,3,1.51546,0.0175053,3.04025
10.123,3.382,1.004,2.763,3,1.28594,0.00738735,3.01393
9.34,2.747,1.131,2.704,3,1.52067,0.0183988,2.97609
9.744,2.898,0.98,3.023,3,1.49119,0.0183319,2.95066
9.209,2.657,0.995,2.802,3,1.42547,0.0192937,2.9257
9.4,2.878,1.035,2.698,3,1.2969,0.00745185,2.90073
9.171,2.755,0.983,2.699,3,1.42044,0.0339564,2.86617
9.332,2.864,0.985,2.767,3,1.48823,0.0178312,2.84097
8.937,2.492,1.099,2.639,3,1.25838,0.00808638,2.81636
9.128,2.747,1.039,2.656,3,1.42689,0.00812097,2.7919
9.333,2.88,1.02,2.696,3,1.3071,0.0077922,2.76772
9.147,2.761,1.027,2.675,3,1.3825,0.00768698,2.74373
9.089,2.635,1.012,2.722,3,1.56666,0.0179561,2.70872
10.66,4.258,1.009,2.62,3,1.34307,0.051451,2.68768
9.894,3.559,0.997,2.666,3,1.26764,0.00842983,2.66328
9.077,2.63,1.006,2.705,3,1.35784,0.051253,2.63238
8.754,2.481,0.976,2.649,3,1.34781,0.00937134,2.60703
9.058,2.519,1.095,2.659,3,1.48213,0.00832969,2.58378
9.314,2.889,1.009,2.651,3,1.49302,0.00800564,2.56062
8.751,2.467,1.011,2.607,3,1.51137,0.00780205,2.53741
