Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
30.911,25.038,1.029,2.269,93,1.12555,0.13206,7.30587
28.568,22.861,1.044,2.292,87,1.24092,0.0769098,7.18765
29.157,22.886,0.991,2.601,81,1.22698,0.104051,7.10029
26.715,20.581,1.072,2.528,75,1.21978,0.064019,7.02242
27.244,20.655,1.24,2.688,69,1.16248,0.0849055,6.93456
25.7,19.179,1.008,2.773,63,1.13472,0.0384061,6.86126
23.321,16.731,1.021,2.825,57,1.0258,0.0680437,6.78937
22.344,15.413,1.169,2.769,51.1111,0.811312,0.0881775,6.72479
21.288,14.639,1.025,2.646,46.2222,0.135278,0.0943836,6.72276
31.244,14.276,1.044,13.187,47.2222,0,0.00566703,6.68135
23.183,15.96,1.04,3.108,46.6667,1.09386,0.0117489,6.67239
20.536,13.647,0.995,2.85,41.6667,0.851913,0.13381,6.55432
19.301,12.363,1,2.855,37.6667,0.70163,0.192428,6.4161
18.022,10.933,1.129,2.998,33.6667,0.151264,0.0436788,6.37302
20.866,10.987,1.009,5.898,35,0.177637,0.0352329,6.2987
19.219,11.918,0.998,2.881,36.1111,1.65363,0.164135,6.07045
17.77,10.749,1.014,3.015,30.7778,0.650041,0.0358871,5.99231
16.226,9.225,1.014,3.041,27.5556,1.05127,0.0281668,5.89803
14.86,7.89,1,2.884,22,1.44709,0.0554998,5.8039
13.223,6.156,1.071,3.045,16.8889,1.45102,0.0527435,5.69971
12.086,5.153,1.072,2.82,11.7778,1.30542,0.0421767,5.61389
10.552,3.658,1.051,3.045,6.77778,1.25283,0.0391096,5.53259
9.636,2.873,0.999,2.879,3,1.24866,0.0254726,5.47354
9.401,2.694,0.99,2.809,3,1.34871,0.0227921,5.41789
10.542,3.729,1.016,2.93,3,1.21186,0.0374747,5.34648
9.835,3.06,1.033,2.794,3,1.24176,0.0202166,5.29575
9.512,2.747,0.983,2.908,3,1.21009,0.020979,5.24623
9.765,2.614,1.102,3.026,3,1.23942,0.0527833,5.17759
9.347,2.518,1.003,2.841,3,0.446726,0.0144919,5.1272
9.443,2.659,1.008,2.922,3,1.24515,0.0191422,5.07853
11.063,4.017,1.024,2.857,3,1.17495,0.0197865,5.03044
9.403,2.698,1.047,2.816,3,1.17182,0.0357114,4.96337
9.99,3.051,0.994,2.923,3,1.24929,0.0181345,4.91614
9.547,2.737,1.032,2.832,3,1.17675,0.035173,4.85378
9.634,2.847,0.991,2.979,2.55556,1.2426,0.0186132,4.80721
9.499,2.797,0.998,2.859,2.88889,1.25913,0.0185242,4.76133
10.439,3.792,0.981,2.82,2.77778,1.24944,0.0187871,4.71718
9.341,2.735,1.02,2.798,2.77778,1.21208,0.0348944,4.65774
9.848,3.163,1.057,2.761,3,1.42833,0.0179914,4.61503
9.288,2.857,0.958,2.704,3,1.17084,0.0223135,4.57386
9.47,2.663,1.002,2.921,3,1.23114,0.0204687,4.51187
9.858,3.111,0.988,2.763,3,1.20038,0.0207141,4.4694
9.521,2.977,1.019,2.733,3,1.17205,0.0204894,4.42619
9.978,3.412,1.036,2.742,3,1.14929,0.0206038,4.38231
10.731,4.069,1.001,2.767,3,1.17819,0.0344846,4.32154
10.478,3.888,0.998,2.825,3,1.26645,0.0187962,4.27639
9.328,2.759,0.99,2.703,3,1.19151,0.0338069,4.21813
10.174,3.588,0.989,2.859,2.77778,1.33767,0.0186813,4.17402
9.506,2.929,0.986,2.729,3,1.31474,0.0189135,4.13256
