Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
31.203,24.754,1.26,2.664,93,1.18698,0.204411,6.78932
28.89,22.652,1.218,2.309,87,1.17786,0.0643111,6.66992
28.27,22.192,1.106,2.5,81,1.29553,0.0929627,6.58561
25.745,19.983,1,2.385,75,1.33837,0.0672924,6.51521
35.539,25.795,1.998,5.21,69.1111,1.21336,0.100475,6.43994
35.662,26.311,1.395,3.28,63.1111,1.23085,0.0892372,6.35475
34.975,26.852,1.227,3.797,57.2222,1.01919,0.106078,6.29807
38.598,28.312,2.234,4.893,51.3333,0.663636,0.170855,6.26073
39.595,28.355,2.148,5.313,47.4444,0.366858,0.240875,6.22988
49.793,25.675,2.252,16.484,48.6667,0.343588,0.0726437,6.10763
42.392,25.463,1.999,9.822,50.1111,0.436161,0.236984,6.03157
46.295,22.947,1.951,16.082,46.5556,0.14252,0.117193,6.01891
32.69,23.14,1.176,3.365,48.1111,1.35717,0.322768,5.5997
33.775,22.188,1.493,4.44,42.8889,0.857048,0.209925,5.49299
27.782,18.796,1.511,3.72,38.1111,0.00884638,0.210676,5.57216
36.997,17.788,1.241,14.741,39.1111,0.96214,0.0217237,5.57648
22.403,14.832,1.092,3.554,33.5556,1.39279,0.400518,5.06478
22.251,13.902,1.254,3.638,27.8889,1.14522,0.11711,4.93041
20.502,12.244,1.212,3.694,22.1111,0.976546,0.0932178,4.81166
16.709,9.112,1.128,3.153,16.6667,0.425666,0.109879,4.8091
15.894,7.747,1.298,3.352,13.3333,0.821558,0.0957638,4.69284
13.68,5.918,1.074,3.442,9,0.984174,0.0745852,4.60107
12.171,4.237,1.073,3.529,4.22222,0.432128,0.0424909,4.57251
11.526,3.617,1.112,3.267,2.55556,0.955134,0.0541083,4.49598
12.023,4.049,1.197,3.394,3,1.12009,0.0354345,4.41208
10.574,2.851,1.137,3.176,2.77778,1.03417,0.078942,4.35939
11.501,3.6,1.113,3.388,3,1.76631,0.0255633,4.29324
13.742,3.791,1.628,5.021,2.88889,2.36359,0.0163151,4.26076
36.475,25.814,1.276,4.058,3,1.36197,0.0948108,4.21828
11.464,3.607,1.115,3.008,3,0.805055,0.110449,4.32503
10.611,3.213,1.088,3.324,3,1.40015,0.167126,4.07957
12.362,4.442,1.163,3.458,3,1.36765,0.0330631,4.01085
12.229,3.991,1.434,3.489,3,1.3868,0.0265151,3.95082
12.905,4.986,1.282,3.393,3,1.37739,0.0240856,3.89348
10.447,2.783,1.089,3.138,3,1.5446,0.0219666,3.83836
12.253,4.419,1.124,3.425,3,1.52782,0.0214235,3.80089
10.811,3.289,1.094,3.168,3,1.5538,0.0216524,3.74577
12.435,4.608,1.053,3.419,3,1.59678,0.0217955,3.69344
11.223,3.735,1.145,3.005,3,1.5901,0.0209837,3.65701
10.993,3.346,1.122,3.445,3,1.66527,0.0218774,3.6075
11.339,3.543,1.156,3.266,3,1.46451,0.0366131,3.55911
14.092,3.527,2.007,5.259,3,1.52885,0.0218054,3.52406
16.446,3.949,1.941,5.054,3,1.04916,0.0612234,3.47459
16.226,3.682,1.965,5.256,3,1.41575,0.0601629,3.40528
12.514,4.498,1.143,3.564,3,1.40297,0.0356285,3.36615
11.937,3.899,1.174,3.398,2.88889,1.42078,0.0345376,3.32289
10.245,2.977,1.06,3.067,3,1.35948,0.0348701,3.28155
12.246,4.407,1.177,3.388,3,1.41041,0.0345526,3.23783
10.312,2.926,1.071,3,3,0.192048,0.0163828,3.21751
11.395,4.09,1.099,3.208,4.66667,1.55123,0.0128882,3.17265
10.799,3.3,1.123,3.04,3,1.4178,0.0109733,3.12393
10.065,3.163,1.07,2.907,3,1.45508,0.0106697,3.08866
11.853,4.667,1.088,3.015,3,1.45843,0.0100469,3.0551
10.075,3.077,1.035,2.897,3,0.817056,0.0166333,3.00875
10.249,3.048,1.15,2.998,2.88889,1.46067,0.00949967,2.96339
9.937,3.002,1.021,2.834,3,1.539,0.00862899,2.93362
10.244,3.295,1.144,2.946,3,1.52267,0.00815321,2.90499
9.946,2.891,1.038,2.955,3,1.41048,0.0348968,2.86686
9.546,2.901,1.084,2.689,3,1.61444,0.019034,2.83826
10.131,3.21,1.07,2.886,3,1.43466,0.035504,2.80137
10.029,3.162,1.15,2.705,3,1.65056,0.0186902,2.77409
10.726,3.827,1.028,3.07,3,1.64155,0.0193533,2.7483
12.202,5.057,1.116,2.9,3,1.44585,0.0352707,2.71302
9.994,3.206,1.057,2.733,3,1.47407,0.0333579,2.67739
10.41,3.424,1.017,2.962,3,1.66768,0.018745,2.65138
10.932,4.011,1.012,2.837,3,1.65963,0.0192805,2.6267
