Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
30.795,24.64,1.013,2.59,93,0.552437,0.506949,7.56327
28.348,22.525,0.981,2.386,89,0.880286,0.671383,7.5952
28.122,22.282,0.992,2.409,84,1.1283,0.442893,7.20814
37.753,22.352,1.231,11.821,78.4444,0,0.0210207,7.19557
26.88,20.675,1.018,2.58,77.5556,1.5332,0.061843,7.21226
25.385,19.168,1.16,2.636,71.8889,0.926212,0.500944,7.03856
23.751,17.15,1.104,3.002,66.3333,0.257537,0.553379,7.05177
23.498,17.701,1.094,2.286,67.3333,2.77588,0.887668,6.74879
22.824,16.913,1.031,2.433,61.3333,0.603307,0.291225,6.60844
25.228,15.154,1.008,6.641,57.7778,0.0447458,0.105745,6.70813
24.235,16.167,0.994,4.4,58.8889,0.017073,0.733411,8.33719
31.839,16.638,1.095,11.815,61.2222,44.9541,0.0325608,6.68855
29.812,14.772,1.007,11.297,55.2222,0,0.039686,6.99264
20.601,14.598,1.07,2.613,54.2222,1.03524,0.128909,7.04161
18.744,13.281,0.98,2.191,48.3333,1.14861,0.713579,6.19158
18.659,12.875,1.005,2.347,42.4444,1.1913,0.436759,5.67854
19.251,11.089,1.042,4.628,36.5556,0.556105,0.126032,5.66635
17.231,10.711,1.103,2.839,32.8889,0.139784,0.477557,5.6955
16.677,10.74,0.987,2.345,34.5556,0.167772,0.246431,5.75107
16.54,10.503,0.999,2.563,36.5556,0.865915,0.564075,5.39439
25.039,9.595,0.974,12.038,32.5556,0,0.0279707,5.47045
16.262,9.763,1.049,2.768,32.5556,2.6154,0.0485071,5.58104
15.433,8.986,1.005,2.657,27.4444,0.92147,0.46195,5.37059
24.494,8.836,1.15,11.912,22.4444,0,0.046918,5.55514
14.307,7.373,1.116,3.006,22.4444,0.938858,0.0960373,5.749
21.891,5.989,1.056,12.01,17.2222,0.283525,0.0451712,5.92346
14.085,7.364,1.047,2.806,19.2222,0.401151,1.30151,5.62654
11.121,5.773,1.019,2.136,16.7778,22.579,0.221233,8.01986
9.852,4.287,0.997,2.224,11.1111,0.254754,0.272966,6.87681
9.789,4.549,1.055,2.052,12.2222,1.86773,0.033983,6.86829
8.11,2.874,1.024,2.068,6.66667,1.91406,0.0350649,6.82964
7.689,2.327,1.093,2.08,3,1.95974,0.0351744,6.79469
7.743,2.343,1.024,2.121,2.88889,2.00173,0.035194,6.76286
8.454,2.77,1.166,2.201,2.88889,2.04078,0.0352078,6.73392
8.334,2.65,1.196,2.132,2.88889,2.07802,0.0352196,6.70768
7.576,2.344,1.043,2.085,2.88889,2.114,0.0352302,6.68403
7.177,2.042,0.968,2.086,3,2.14919,0.0352399,6.6629
7.812,2.102,1.062,2.505,3,3.16228,0.0121874,6.6516
7.722,2.443,0.983,2.095,3,3.51356,0.0108334,6.63402
7.369,2.208,0.979,2.084,3,2.28123,0.0337568,6.62066
7.598,2.368,1.039,2.058,3,2.27437,0.0351641,6.60823
7.828,2.506,0.982,2.176,3,2.30747,0.0352777,6.59816
7.637,2.395,1.014,2.105,3,2.34444,0.0352889,6.59065
7.693,2.471,1.026,2.038,2.88889,3.73186,0.0122013,6.58621
7.66,2.282,1.073,2.098,2.77778,2.45062,0.0339476,6.58424
7.655,2.266,1.038,2.068,3,2.44798,0.035207,6.58366
7.531,2.291,1.05,2.055,2.88889,2.48916,0.0353133,6.58595
8.468,2.907,1.148,2.156,3,2.5365,0.0353236,6.59142
7.386,2.135,1.101,2.015,2.88889,2.58774,0.0353308,6.60031
8.258,3.13,1.033,1.995,3,4.45947,0.0122125,6.60446
7.65,2.536,1.028,2.009,3,2.73142,0.0339856,6.62055
7.38,2.138,1.018,2.109,3,2.74071,0.0352478,6.63941
7.731,2.328,1.111,2.15,3,2.80654,0.0353537,6.66276
7.877,2.626,1.032,2.062,3,2.88316,0.0353634,6.69116
7.793,2.436,1.046,2.187,3,2.96779,0.0353702,6.72513
7.72,2.438,1.001,2.126,3,3.0611,0.0353769,6.76524
8.669,3.287,0.982,2.266,2.88889,5.89633,0.0122243,6.78613
7.955,2.455,1.096,2.2,3,3.29933,0.034027,6.83819
8.186,3.083,0.983,2.026,3,3.34335,0.0352924,6.89665
7.721,2.3,1.192,2.127,3,3.46732,0.0353976,6.96359
7.903,2.422,0.977,2.244,3,3.6082,0.0354068,7.0399
7.319,2.277,0.967,2.002,3,3.76087,0.0354129,7.12643
7.323,2.234,0.988,2.022,3,3.92472,0.035419,7.22398
7.814,2.56,1.001,2.166,2.88889,4.09881,0.0354251,7.33334
8.058,2.525,1.034,2.192,3,9.01858,0.012236,7.391
7.876,2.7,0.986,2.063,3,4.50202,0.0340701,7.5209
7.327,2.22,0.973,2.072,3,4.57556,0.0353389,7.66268
8.716,3.29,1.073,2.104,3,4.75805,0.0354434,7.81793
7.232,2.2,0.97,2.008,3,4.94531,0.0354518,7.98672
7.186,2.009,1.058,2.037,3,5.12404,0.0354573,8.1687
7.761,2.416,1.114,2.039,3,11.972,0.0122433,8.26276
7.332,2.105,1.002,2.106,3,5.52916,0.0340985,8.4646
7.495,2.171,0.989,2.269,3,5.50517,0.0353696,8.67559
7.58,2.25,1.011,2.232,3,5.59316,0.0354736,8.89523
7.511,2.263,1.063,2.096,3,13.1926,0.0122476,9.00596
7.573,2.377,1.004,2.045,3,5.85019,0.0341154,9.23585
7.286,2.172,0.986,2.018,3,3.5877,0.0353879,9.42196
7.673,2.424,1.044,2.047,3,2.69495,0.0354914,9.48473
7.576,2.228,1.087,2.088,3,2.38078,0.0354989,9.4967
