Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
30.033,24.053,0.991,2.384,93,1.14948,0.177356,6.62928
29.672,23.697,1.267,2.357,87,1.09334,0.101651,6.50751
27.259,20.939,1.189,2.529,81,1.20395,0.0518431,6.44418
27.389,21.154,1.078,2.486,75,1.15526,0.0543749,6.35405
25.792,19.685,1.07,2.543,69,0.996172,0.0345058,6.27583
26.078,19.099,1.107,3.204,63,0.870891,0.0802019,6.20341
24.618,17.905,1.001,2.822,58,0.248464,0.0460655,6.13951
34.979,17.265,1.052,13.802,59,0.613845,0.00824501,6.13721
25.188,18.276,1.033,2.879,55,0.0802296,0.198908,6.09699
24.215,17.316,1.048,2.854,56,0.0210454,0.237293,6.106
24.339,17.579,1.012,2.803,57,0.413764,0.268403,6.01115
23.56,16.624,0.989,2.981,53.1111,0.354,0.214391,5.93626
27.903,17.925,1.046,5.761,54.1111,1.11939,0.16209,5.73148
28.688,15.44,1.06,9.059,48.4444,0.0391772,0.151357,5.8743
22.14,15.121,1.002,2.907,50.1111,0.247928,0.323465,5.69083
23.699,16.53,0.982,3.085,51.6667,1.08551,0.188417,5.35847
33.519,14.363,1.064,15.033,46.1111,1.60208,0.0071733,5.32055
20.176,12.863,0.998,3.031,41.1111,0.127601,0.158019,5.24168
20.763,13.765,1.074,2.878,42.3333,0.573427,0.315005,5.23652
19.039,12.24,1.014,2.912,39.2222,1.07822,0.13648,5.04798
18.215,11.277,0.999,2.962,34,0.0710486,0.118093,5.03323
25.976,12.913,1.015,8.856,35,0.593723,0.0413926,4.88889
18.675,11.193,1.083,3.03,31,0.406471,0.0916314,4.77754
17.022,9.685,1.007,3.24,28.3333,0.0556005,0.0593432,4.74119
18.019,10.428,1.057,3.383,29.5556,0.184578,0.0512072,4.68024
17.795,10.457,1.018,3.101,31,0.529872,0.0625152,4.62737
17.282,9.864,1.195,3.178,27.4444,0.43386,0.0754824,4.58645
14.915,7.783,0.994,3.07,23.6667,0.994301,0.063164,4.47261
13.849,6.748,1.005,2.969,17.8889,0.27528,0.0550302,4.42491
13.92,6.654,1.017,3.211,19.2222,0.11017,0.0431981,4.38632
14.137,7.026,1.009,2.917,20.2222,0.992342,0.049322,4.27427
12.902,5.903,1.007,2.968,14.7778,0.743349,0.0340674,4.22195
11.683,4.51,1.052,2.973,10.2222,0.958919,0.0334574,4.18199
10.071,2.989,1.126,3.026,5,1.21247,0.0297764,4.14443
10.457,3.039,1.194,3.062,3,1.86362,0.0147848,4.11295
9.932,2.824,1.064,3.014,2.66667,1.3855,0.0244806,4.07966
10.696,3.484,1.072,2.927,2.77778,1.39924,0.0152788,4.05417
9.726,3.06,0.96,2.802,2.88889,1.24573,0.0149333,4.02716
10.591,3.311,1.009,3.352,3,1.08129,0.0262145,3.98183
9.818,3.099,0.985,2.801,3,1.05434,0.0135952,3.94785
9.208,2.635,0.956,2.757,3,1.05025,0.0271864,3.89607
10.451,3.121,1.165,3.165,2.77778,1.10029,0.0137469,3.86031
9.642,2.933,1.021,2.782,3,1.12005,0.0146665,3.82422
9.504,2.826,1.026,2.82,3,1.12905,0.014714,3.78864
10.114,3.027,1.038,3.02,3,1.17996,0.0147611,3.73672
9.762,3.042,1.068,2.716,3,1.19439,0.0148429,3.70208
11.045,4.298,1.077,2.848,3,1.22507,0.0147715,3.66749
9.139,2.62,1.016,2.706,3,1.15806,0.027709,3.61903
9.754,2.947,0.995,3.028,3,1.34946,0.0140044,3.58493
9.813,2.998,1.041,2.674,3,1.34839,0.0150134,3.55127
9.367,2.859,0.969,2.729,3,1.17821,0.0291903,3.50527
9.949,2.927,1.099,3.185,3,1.34148,0.0154527,3.47201
9.349,2.717,1.025,2.713,3,1.36528,0.0177969,3.43875
10.373,3.788,0.981,2.815,3,1.2355,0.0311729,3.39419
10.106,2.908,1.085,2.901,3,1.50175,0.016651,3.35956
9.368,2.809,0.991,2.766,3,1.4392,0.0174247,3.32736
9.297,2.594,1.088,2.828,3,1.27377,0.0313445,3.28521
9.433,2.724,0.985,2.819,3,1.50721,0.01741,3.25195
9.443,2.718,0.999,2.791,3,1.52593,0.0172536,3.22043
9.365,2.716,1.072,2.779,3,1.46174,0.0179981,3.18946
10.255,3.601,0.999,2.808,3,1.43882,0.0180609,3.15907
10.667,3.836,0.991,2.875,3,1.24262,0.0313841,3.12047
9.424,2.629,1.055,2.921,3,1.60538,0.0175475,3.08776
9.372,2.727,1.034,2.753,3,1.25344,0.0310589,3.04996
9.525,2.827,0.991,2.88,3,1.48449,0.0188768,3.01675
9.746,2.828,1.017,2.903,3,1.53618,0.0183554,2.98681
9.702,2.96,1.044,2.794,3,1.505,0.0184358,2.95801
10.67,3.877,1.039,2.926,3,1.23206,0.0319651,2.9235
9.692,2.828,1.011,2.905,3,1.60668,0.0184459,2.89292
9.341,2.633,1.017,2.858,3,1.60924,0.0175452,2.86455
9.475,2.602,1.032,2.898,3,1.25115,0.0315735,2.83092
9.811,3.046,0.972,2.779,3,1.55155,0.0186574,2.80017
9.676,2.75,1.048,3.039,3,1.65277,0.0169669,2.77399
9.757,2.975,1.008,2.853,3,1.66509,0.0166917,2.74785
9.076,2.512,0.963,2.783,3,1.29563,0.0308846,2.71447
11.436,4.417,1.091,2.925,3,1.52354,0.0185289,2.68454
9.214,2.684,0.999,2.763,3,1.32645,0.0308682,2.65099
9.3,2.62,1.054,2.792,3,1.52366,0.0189037,2.62151
9.652,2.717,0.986,2.881,3,1.50466,0.019135,2.59523
9.352,2.777,1.093,2.693,3,1.56243,0.0185744,2.56998
10.148,3.546,1.008,2.815,3,1.58203,0.018364,2.54526
9.497,2.699,1.009,2.796,3,1.4118,0.0314686,2.51289
8.937,2.438,1.018,2.711,3,1.73109,0.0165483,2.48706
9.39,2.634,0.978,2.934,3,1.61931,0.0176215,2.46269
10.017,3.319,1.204,2.695,3,1.65557,0.0172793,2.43906
9.064,2.417,0.987,2.829,3,1.45071,0.0305589,2.40785
10.284,3.24,1.042,2.897,3,1.61246,0.0178968,2.38279
8.974,2.5,1.005,2.702,3,1.68191,0.00774438,2.3593
10.283,3.424,0.999,2.969,3,1.59978,0.0180106,2.33657
9.113,2.565,1.001,2.767,3,1.42582,0.0302425,2.30729
10.886,3.992,0.984,3.083,3,1.77329,0.0161885,2.28304
9.557,2.682,1.062,2.765,3,1.42138,0.0298839,2.25419
10.297,3.779,0.97,2.722,3,1.64328,0.0179388,2.22939
9.824,2.827,1.246,2.93,3,1.60619,0.0182114,2.20765
10.315,3.766,0.984,2.766,3,1.46721,0.0311519,2.17881
8.977,2.449,1.047,2.707,3,1.52497,0.00927533,2.15523
10.497,3.456,1.04,3.161,3,1.71963,0.0166228,2.13367
9.543,2.696,1.06,2.746,3,1.52218,0.029602,2.10412
9.942,2.808,1.045,3.277,3,1.75039,0.0167709,2.08139
9.387,2.773,0.997,2.805,3,1.62328,0.0184578,2.0603
9.333,2.783,0.99,2.725,3,1.82666,0.00799465,2.03862
9.942,2.91,1.164,2.95,3,1.52268,0.0299496,2.01148
9.278,2.707,0.985,2.75,3,1.777,0.0166148,1.98976
9.351,2.666,0.973,2.856,3,1.72285,0.0177301,1.96984
10.074,3.349,0.988,2.751,3,1.71668,0.017856,1.95017
9.884,3.405,0.974,2.694,3,1.56676,0.0301454,1.9244
10.891,4.192,1.119,2.813,3,1.91513,0.0159052,1.90423
10.039,3.185,0.996,2.762,3,1.5355,0.0296426,1.8794
9.424,2.737,1.052,2.901,3,1.80112,0.0169952,1.85875
9.701,2.99,1.06,2.762,3,1.76564,0.017496,1.83993
9.225,2.753,0.979,2.718,3,1.61112,0.0296728,1.81563
9.734,2.891,1.062,2.979,3,1.89642,0.0163492,1.79636
9.718,3.089,1.007,2.755,3,1.78941,0.0173551,1.77826
10.022,3.51,1.061,2.698,3,1.7599,0.0177788,1.76011
10.597,3.901,1.003,2.886,3,1.63433,0.0294613,1.73695
9.836,3.259,1.023,2.718,3,2.07948,0.00754279,1.71823
9.802,3.191,0.973,2.851,3,1.56548,0.0289565,1.69593
10.09,3.196,1.039,2.832,3,1.78742,0.017077,1.677
9.503,2.819,0.992,2.829,3,1.71325,0.0186669,1.65997
9.373,2.625,0.999,2.917,3,1.64151,0.0295903,1.63863
9.809,2.787,1.056,2.851,3,1.88362,0.0164335,1.62148
9.408,2.731,0.972,2.835,3,1.91898,0.0164729,1.60545
9.425,2.514,1.061,2.929,3,1.78462,0.0179186,1.58947
9.607,2.879,0.985,2.853,3,1.77859,0.0180918,1.57381
9.89,2.741,1.048,3.255,3,1.60831,0.0298178,1.55439
9.466,2.763,0.974,2.797,3,1.94513,0.0162976,1.5382
9.334,2.702,0.964,2.788,3,1.92425,0.0163295,1.52268
9.682,2.755,1.201,2.829,3,1.63593,0.0286494,1.50293
9.907,3.003,1.008,2.873,3,1.90245,0.0161899,1.48681
9.44,2.81,1.008,2.791,3,1.9263,0.016325,1.47222
10.086,3.369,0.995,2.838,3,1.75497,0.0180868,1.45763
9.138,2.447,0.988,2.801,3,1.71974,0.0289976,1.43815
10.08,3.312,1.029,2.878,3,1.91523,0.0161642,1.42358
10.642,3.781,0.984,2.942,3,1.85269,0.0171521,1.40958
10.878,3.412,1.031,3.09,3,1.71822,0.0290194,1.39072
9.999,3.125,1.044,2.799,3,1.93447,0.0161751,1.37663
