Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
30.314,24.41,1.105,2.363,93,1.12557,0.148066,6.55619
30.405,24.654,0.992,2.327,87,1.20868,0.0971997,6.43406
27.538,21.432,1.031,2.696,81,1.18105,0.0512879,6.36912
26.904,20.76,1.062,2.602,75,1.11755,0.0525298,6.28913
26.465,20.134,1.123,2.698,69,1.02526,0.0451934,6.21035
26.077,19.709,0.985,2.615,63.2222,0.877485,0.0441732,6.12221
24.619,17.858,1.033,2.94,58.3333,0.769888,0.0591413,6.04681
23.459,16.549,1.017,2.982,53.4444,0.580089,0.0489547,5.98116
22.84,15.46,1.033,3.285,49.5556,0.211239,0.0834543,5.94594
35.423,16.319,1.12,14.944,50.7778,0,0.00601065,5.90047
22.896,15.484,1.015,3.149,50.1111,0.68059,0.0176789,5.85236
22.224,14.904,1.05,3.164,46.6667,0.596598,0.120659,5.74777
34.435,14.523,1.05,15.597,43,0.373055,0.0118724,5.71088
35.666,15.645,1.076,15.66,44,0,0.0150104,5.66076
33.61,14.028,0.981,15.418,43.2222,0,0.00155794,5.61225
34.362,14.549,1.027,15.644,42.6667,0,0.000186832,5.57665
33.868,14.241,1.006,15.37,42.3333,0,2.14544e-05,5.54709
33.495,13.949,0.99,15.221,42,0,2.36114e-06,5.51912
33.643,14.012,1.049,15.312,41.4444,0,2.60886e-07,5.49134
34.128,14.313,0.99,15.539,40.6667,0,2.85563e-06,5.46676
32.66,13.401,1.033,14.84,39.6667,0,2.80851e-07,5.42722
32.157,12.956,1.075,15.024,38.6667,0,2.76861e-06,5.32744
32.133,13.362,1.062,14.604,37.6667,0,2.84491e-07,5.30277
32.692,13.331,1.009,14.927,36.6667,0,2.70155e-06,5.28086
30.894,12.051,1.043,14.693,35.7778,0,2.54283e-07,5.2351
31.799,12.725,1.016,15.007,34.7778,0,2.50211e-06,5.17375
31.505,12.253,1.157,14.97,33.8889,0,2.53198e-07,5.11727
30.163,11.351,1.005,14.364,33,0,2.86474e-06,5.09986
29.286,10.629,1.032,14.631,32.6667,0,3.33315e-07,5.08117
30.398,11.271,1.031,14.91,32.2222,0,4.10871e-06,5.05908
29.399,10.409,0.996,14.973,32.2222,0,4.89506e-07,5.03682
31.403,12.369,1.017,14.956,32,0,5.62441e-06,5.01528
30.341,11.666,1.143,14.437,32,0,6.26082e-07,4.99414
29.964,11.28,1.013,14.516,31.8889,0,7.01694e-06,4.97281
29.313,10.535,1.07,14.551,31.8889,0,7.56241e-07,4.95083
29.335,10.525,0.981,14.651,31.8889,0,8.04987e-06,4.92938
30.157,11.327,1.04,14.803,31.8889,0,8.5535e-07,4.90875
