Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
29.334,23.648,1.017,2.321,93,1.09205,0.154745,6.83001
28.877,23.115,0.971,2.356,87,1.11968,0.101868,6.69682
28.613,22.665,0.998,2.471,81,1.14558,0.0419765,6.60953
26.736,20.802,1.046,2.428,75,1.11226,0.0488666,6.55096
26.878,20.717,1.02,2.539,69,1.00959,0.04697,6.46583
24.824,18.463,1.109,2.628,63,0.947216,0.0372264,6.3899
24.595,17.69,1.202,2.952,57,0.8388,0.0607595,6.33121
29.016,15.663,1.007,9.316,52.1111,0.132232,0.0184571,6.30236
26.375,16.331,1.048,5.897,53.2222,0.0596629,0.0834884,6.29068
23.2,16.188,1,2.997,54.2222,0.444107,0.139185,6.22952
23.175,15.917,0.984,2.974,50.4444,0.205026,0.121732,6.18163
23.937,16.471,1.01,3.233,51.6667,1.41458,0.136776,5.98451
21.766,14.502,1.045,3.089,45.8889,1.06411,0.0827061,5.85969
21.858,14.36,0.981,3.185,40.4444,0.700544,0.0868036,5.78243
20.662,13.042,1.013,3.261,37.2222,0.82907,0.0657715,5.68357
19.656,11.964,1.002,3.414,33,0.901568,0.0702744,5.60338
18.129,10.398,1.04,3.379,29,0.92962,0.0453407,5.53666
16.478,8.804,1.059,3.231,23.8889,0.991733,0.0473834,5.46589
15.604,7.625,1.148,3.424,18.6667,0.96422,0.0444888,5.39918
13.498,5.817,0.965,3.34,13.6667,0.816003,0.0453106,5.32942
11.86,4.513,0.987,3.033,9.55556,0.877467,0.0158117,5.25275
10.169,3.216,1.038,2.848,5.55556,0.526456,0.0114667,5.18069
9.883,2.994,0.978,2.977,3.33333,0.883876,0.0155636,5.13215
9.477,2.702,1.003,2.879,3,0.913515,0.0175061,5.06453
9.912,3.141,0.985,2.842,3,0.522547,0.00872529,5.01841
9.758,3.022,0.995,2.859,3,1.04993,0.0146136,4.97615
9.366,2.8,1.001,2.737,2.77778,0.995019,0.0291418,4.91825
9.353,2.813,0.982,2.801,2.55556,1.03153,0.0152845,4.87791
9.874,3.16,1.102,2.75,2.77778,1.14164,0.0158539,4.83816
9.612,3.106,0.987,2.721,2.88889,1.19351,0.0154799,4.79713
