Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
30.899,25.194,0.988,2.308,93,1.23174,0.195444,6.3918
29.255,23.443,0.985,2.298,87,1.38458,0.0661995,6.28308
27.093,21.284,0.98,2.436,81,1.26996,0.131084,6.20577
26.903,21.1,1.061,2.358,75,1.24875,0.0872137,6.13055
25.247,19.24,1.066,2.485,69.1111,1.2782,0.0793732,6.05459
24.236,18.331,1.001,2.437,63.1111,1.23916,0.0596059,5.97237
22.889,16.486,1.131,2.58,57.1111,1.08121,0.0449279,5.89142
21.555,15.228,1.145,2.584,51.1111,0.881169,0.037226,5.8229
20.642,13.862,1.113,2.882,46.3333,0.973145,0.0674281,5.74227
24.056,12.157,0.979,8.018,40.6667,0.631845,0.0329175,5.71319
24.794,12.435,0.997,8.529,37.3333,0.75225,0.0554948,5.67562
17.459,10.814,0.987,2.705,33,0.36884,0.165874,5.61112
29.517,12.217,1.071,13.395,34.5556,0,0.0119766,5.58898
17.419,10.626,1.04,2.717,34.3333,0.499649,0.0410017,5.58949
19.635,10.292,1.055,5.332,30.8889,0.0300841,0.201538,5.6134
16.495,9.838,1.045,2.762,32.1111,0.619314,0.326832,5.40409
27.909,9.442,1.2,14.307,28.7778,0,0.0134786,5.36093
24.684,9.263,1.034,11.338,28,0.136996,0.00773778,5.3644
16.869,9.987,1.009,2.968,30,0.0876807,0.286557,5.40081
26.078,10.924,1.052,11.116,31.8889,0.165787,0.0801926,5.36791
17.417,10.753,0.991,2.75,33.3333,0.298629,0.445757,5.24865
31.08,11.528,1.628,15.103,34.3333,0,0.0257326,5.20031
17.323,10.231,0.996,2.747,34.1111,1.12474,0.0467325,5.12076
16.759,9.977,1.181,2.847,28.6667,1.23097,0.287698,4.78446
24.664,7.318,1.109,13.507,23.6667,0,0.0165072,4.77258
14.688,8.098,1.034,2.685,23.6667,1.43595,0.029354,4.77375
13.553,6.96,1.039,2.804,18.6667,0.78361,0.252933,4.62998
20.299,5.778,1.106,10.604,14.6667,0.617747,0.0490693,4.63638
13.777,4.499,1.001,5.458,11.6667,0.176232,0.167517,4.63602
11.521,4.948,1.005,2.831,12.8889,0.809758,0.151332,4.41796
11.35,4.591,1.062,2.837,8.66667,0.26267,0.122939,4.31744
10.621,3.909,1.101,2.734,10.6667,0.885299,0.12944,4.14549
10.662,3.83,1.003,2.819,6.77778,0.877545,0.0765558,4.03801
9.803,3.121,1.049,2.744,3.88889,0.767482,0.0255076,3.99462
9.419,2.65,1.055,2.866,3,1.45937,0.0632172,3.887
9.693,3.028,0.994,2.747,3,1.34694,0.0268285,3.84658
9.576,2.982,1.094,2.713,3,1.39729,0.0235135,3.81347
9.793,3.035,0.993,2.964,3,1.41825,0.022907,3.78638
9.349,2.72,1.03,2.748,3,1.40932,0.0356449,3.75645
9.17,2.557,1.06,2.808,3,1.67914,0.0239458,3.72801
9.86,2.937,1.012,2.936,3,1.63678,0.02619,3.69993
10.574,3.937,0.989,2.797,3,1.50626,0.0110265,3.67439
9.368,2.665,1.005,2.927,3,1.26374,0.0288056,3.63792
9.538,2.754,1.172,2.735,3,1.28535,0.0121632,3.61113
9.648,3.099,0.97,2.799,3,1.54474,0.0111239,3.58131
9.727,2.878,1.085,2.886,3,1.56746,0.0211625,3.53768
10.939,4.229,1.045,2.752,3,1.6131,0.0215525,3.50554
9.569,2.737,1.159,2.83,3,1.49327,0.0215586,3.46248
9.785,3.001,1.026,2.816,3,1.50588,0.0226081,3.43007
9.96,2.603,1.112,3.038,3,1.37382,0.0217897,3.40092
10.001,2.711,1.035,2.943,3,1.20335,0.0198438,3.37203
10.304,3.419,1.052,2.784,3,1.18085,0.0335426,3.3294
9.742,3.013,0.996,2.911,2.44444,1.02452,0.0222703,3.29617
9.777,2.932,1.037,2.907,3,1.33613,0.0314219,3.2605
9.62,2.887,1.001,2.863,3,1.55093,0.016434,3.22211
10.017,2.934,1.026,3.07,3,2.40166,0.0225456,3.20365
10.104,2.981,1.004,2.929,3,1.52016,0.0391099,3.19901
9.885,2.747,1.067,3.131,3,1.32532,0.11849,3.14769
11.094,4.099,1.001,2.913,3,3.32595,0.0161458,3.14197
10.804,3.958,0.98,2.906,3,1.65529,0.0361619,3.14461
9.978,2.797,1.029,3.107,3,3.17799,0.0285921,3.08981
9.632,2.583,0.995,2.875,3,1.56612,0.0418315,3.05589
9.902,2.908,0.978,3.026,3,2.39762,0.0234395,3.01234
10.286,3.232,0.977,3.065,3,1.70459,0.0207796,2.98343
10.046,2.894,1.262,2.943,3,1.51296,0.0358525,2.94221
11.169,4.002,1.006,3.178,3,1.63002,0.020587,2.91227
