Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
31.153,25.244,1.035,2.324,93,1.20111,0.176978,7.36671
29.139,23.214,0.983,2.517,87,1.25663,0.0663661,7.28159
28.962,22.649,1.206,2.553,81,1.24548,0.0873591,7.19867
27.801,21.332,1.019,2.871,75.1111,1.15674,0.0815227,7.11403
26.908,20.19,1.034,2.83,69.1111,1.04146,0.0516257,7.02932
24.634,18.294,1.111,2.693,63.2222,0.974378,0.0541473,6.94756
24.898,17.821,1.265,3.134,57.2222,0.908638,0.0634966,6.86625
23.894,16.255,1.044,3.283,52.3333,0.846891,0.0477605,6.78338
22.6,14.974,1.372,3.29,47.3333,0.807733,0.0374645,6.70563
20.461,13.181,1.033,3.025,42.3333,0.88113,0.0761169,6.61243
20.108,12.667,1.012,3.058,37.4444,0.897217,0.0682448,6.54455
18.337,10.765,1.16,3.237,32.8889,0.6494,0.0285596,6.46318
30.044,10.374,0.987,15.405,29.5556,0,0.00237282,6.41185
18.338,10.776,1.032,3.199,29.5556,0.54741,0.00880266,6.37441
16.553,8.947,0.99,3.259,26.5556,0.901702,0.0729254,6.26889
19.717,9.191,1.838,5.116,22.5556,0.909308,0.109346,6.13338
15.655,7.834,1.099,3.294,18.3333,0.994057,0.0609838,6.04441
12.372,5.318,0.968,2.938,13.1111,1.37685,0.0200312,5.97076
10.529,3.447,1.007,3.083,8.11111,1.19772,0.0129404,5.90617
10.16,3.331,0.982,2.812,3.44444,1.22963,0.0115171,5.83983
9.528,2.485,0.986,3.169,3,1.02533,0.0106694,5.79236
11.156,4.24,0.995,2.873,3,0.728099,0.0104872,5.74462
11.219,4.497,1.094,2.815,3,0.987161,0.0340084,5.67572
12.923,3.395,1.937,4.533,3,1.05221,0.0326087,5.59851
11.169,2.858,0.987,2.734,3,1.13174,0.0483701,5.52167
10.227,2.928,1.378,2.923,3,1.03102,0.0215613,5.46664
9.469,2.864,0.98,2.783,3,1.04627,0.0356004,5.39462
9.306,2.642,0.953,2.911,3,1.16551,0.0181281,5.34298
10.119,3.054,1.122,2.804,3,1.14373,0.0186929,5.29433
9.237,2.702,0.963,2.734,3,1.04403,0.0351409,5.22777
9.594,2.572,1.034,3.177,3,1.15688,0.0178317,5.17763
9.612,2.933,0.981,2.777,3,1.09607,0.0185584,5.12911
9.266,2.806,0.982,2.714,3,1.01496,0.0200657,5.08071
9.351,2.681,1.034,2.821,3,1.05007,0.0349526,5.01337
9.976,3.127,0.986,2.891,3,1.17509,0.0175452,4.96401
9.564,2.625,1.247,2.905,3,1.11485,0.0185104,4.91724
9.803,3.04,0.987,2.727,3,1.11473,0.0188396,4.87088
9.01,2.557,0.96,2.746,3,1.0405,0.0360519,4.80587
9.425,2.502,1.167,2.955,3,1.17855,0.0178824,4.75806
9.664,3.091,0.983,2.732,3,1.13562,0.0183605,4.71252
9.416,3.022,0.96,2.715,3,1.14365,0.0187675,4.66729
10.829,4.064,0.99,2.839,3,1.07004,0.0359795,4.60477
9.444,2.946,1.037,2.747,3,1.24993,0.017346,4.55935
10.026,3.309,1.004,2.976,3,1.19658,0.0182683,4.5162
9.745,2.803,1.005,2.87,3,1.07561,0.0364188,4.45628
8.925,2.419,1.01,2.684,3,1.28033,0.0174535,4.41213
9.772,2.846,1.047,3.013,2.88889,1.20819,0.0185053,4.3701
9.511,2.668,1.123,2.772,2.33333,1.07099,0.0212862,4.32809
9.573,3.06,0.969,2.779,2.55556,1.22444,0.0193365,4.26597
9.881,2.953,1.009,3.076,3,1.24965,0.0187637,4.22546
9.086,2.654,1.035,2.649,3,1.25515,0.0186147,4.18559
9.658,3.11,0.996,2.859,3,1.25577,0.0186007,4.14615
9.591,3.001,1.038,2.754,2.77778,1.13079,0.0203326,4.0878
9.102,2.823,0.965,2.63,2.88889,0.742703,0.0085386,4.04696
9.651,2.955,1.101,2.872,3,1.29497,0.0159758,4.0078
9.514,2.827,1.076,2.688,3,1.24067,0.0172471,3.96776
9.909,3.517,0.96,2.74,3,1.16999,0.0332794,3.91234
9.344,2.795,0.989,2.796,3,1.31246,0.0163583,3.87241
10.258,3.874,0.978,2.65,3,1.29175,0.0174232,3.83434
10.331,3.808,1.055,2.788,3,1.10191,0.0369383,3.78189
9.431,2.817,0.987,2.845,3,1.3495,0.0170594,3.74483
9.035,2.706,0.976,2.657,3,1.35568,0.0176019,3.70911
9.163,2.716,1.064,2.709,2.88889,1.13792,0.0366366,3.65973
9.075,2.639,1.015,2.707,3,1.38181,0.0170323,3.62435
9.092,2.706,0.977,2.686,3,1.37323,0.0175783,3.59001
9.5,2.811,1.074,2.865,3,1.36919,0.0175732,3.5559
9.324,2.713,1.077,2.721,3,1.33151,0.0179373,3.52211
9.748,2.859,1.059,3.057,2.88889,1.01855,0.00744905,3.48697
9.205,2.551,1.132,2.646,3,1.19141,0.0336987,3.44019
10.167,3.803,0.965,2.658,3,1.37673,0.0163133,3.40671
9.786,2.801,1.138,3.077,2.88889,1.37907,0.0168927,3.37424
8.78,2.429,1.018,2.631,3,1.2281,0.0338817,3.32812
10.105,3.705,0.967,2.746,3,1.37977,0.0165643,3.29607
9.868,3.21,1.062,2.687,3,1.38069,0.016906,3.26472
8.866,2.547,0.959,2.649,3,1.39437,0.0169462,3.23337
9.56,2.663,1.033,3.125,3,1.24393,0.0511836,3.19043
9.968,3.193,0.977,2.733,3,1.41701,0.0172848,3.15931
9.057,2.491,0.983,2.654,3,1.43503,0.016982,3.12903
9.592,2.827,1.006,3.063,3,1.44423,0.0168924,3.09898
8.909,2.551,1.016,2.632,3,1.45057,0.0167483,3.06936
10.036,3.629,0.965,2.741,3,1.26688,0.0334672,3.02799
9.549,2.803,1.135,2.716,3,1.44961,0.0162588,2.9989
9.76,3.361,0.978,2.695,3,1.38876,0.0173981,2.97036
8.707,2.44,0.957,2.643,3,1.34674,0.0478279,2.93127
9.279,2.66,1.094,2.743,3,1.37878,0.0182133,2.90305
10.354,3.946,0.986,2.685,3,1.38752,0.0177841,2.87537
8.796,2.471,0.987,2.671,3,1.38253,0.0177002,2.84798
8.988,2.501,1.088,2.641,3,1.37669,0.0175968,2.82093
9.127,2.581,0.986,2.818,3,1.46175,0.0163935,2.79424
9.36,2.826,0.991,2.824,3,1.33159,0.0319796,2.75633
9.424,2.84,1.087,2.677,3,1.46531,0.0160751,2.73012
9.086,2.659,0.977,2.694,3,1.47253,0.016209,2.70435
9.507,2.88,1.058,2.811,3,1.47438,0.0160769,2.67883
8.98,2.571,1.069,2.616,3,1.47662,0.0159901,2.65349
9.188,2.849,0.964,2.64,3,1.47976,0.0158805,2.62837
9.553,2.995,0.994,2.746,3,1.33558,0.0310039,2.59277
8.867,2.407,1.009,2.683,3,1.47715,0.015328,2.56804
10.466,3.957,1,2.774,3,1.4777,0.0155444,2.54375
9.311,2.708,1.087,2.722,3,1.47849,0.0154553,2.51965
9.184,2.54,1.024,2.656,3,1.3393,0.0302663,2.48548
9.342,2.647,0.996,2.894,3,1.48091,0.0149278,2.4616
9.092,2.632,0.984,2.664,3,1.48452,0.0151792,2.43825
9.017,2.585,1.095,2.654,3,1.48668,0.0150766,2.41504
9.367,2.717,1.027,2.821,3,1.48802,0.0149662,2.39202
9.234,2.76,0.981,2.686,3,1.35009,0.0293985,2.35959
8.97,2.488,0.981,2.819,3,1.48605,0.0144094,2.33695
9.278,2.602,1.055,2.799,3,1.48843,0.0147004,2.31473
9.169,2.609,1.025,2.728,3,1.49407,0.0145988,2.29273
9.282,2.755,1.013,2.751,3,1.49502,0.0144711,2.27097
9.374,2.702,1.02,2.754,3,1.49557,0.014368,2.24939
9.23,2.694,1.013,2.768,3,1.35381,0.0283992,2.21899
9.563,2.885,1.022,2.874,3,1.4951,0.0138663,2.1976
9.192,2.651,1.048,2.67,3,1.5058,0.0142908,2.17659
9.038,2.639,0.966,2.719,3,1.50826,0.0142472,2.15582
9.814,3.173,1.007,2.834,3,1.50483,0.0141485,2.13531
8.929,2.548,1.001,2.646,3,1.36133,0.0277899,2.10655
9.165,2.534,1.001,2.905,3,1.50505,0.0135452,2.08631
9.16,2.525,0.992,2.86,3,1.50509,0.0138811,2.06643
8.914,2.397,1.108,2.659,3,1.50648,0.0137938,2.04667
9.462,2.614,1.058,2.85,3,1.50932,0.0136892,2.0271
9.192,2.52,0.988,2.88,3,1.51321,0.013583,2.00775
9.087,2.619,1.024,2.672,3,1.41891,0.0258547,1.98061
9.195,2.578,0.984,2.737,3,1.51198,0.0133777,1.96163
9.158,2.666,0.991,2.695,3,1.51483,0.0133583,1.94296
8.664,2.31,0.986,2.709,3,1.5169,0.0132697,1.92443
9.08,2.473,1.102,2.716,3,1.52102,0.0131882,1.9061
9.353,2.872,1.004,2.672,3,1.52375,0.0131103,1.88797
9.063,2.642,0.983,2.736,3,1.42505,0.0249822,1.86265
9.24,2.627,0.991,2.769,3,1.52511,0.0130018,1.84484
9.202,2.709,0.992,2.636,3,1.53088,0.0130291,1.82732
8.81,2.288,0.995,2.771,3,1.53543,0.0129656,1.80994
9.282,2.651,1.028,2.761,3,1.53882,0.012904,1.79273
9.153,2.489,1.07,2.78,3,1.54233,0.0128409,1.77571
9.898,3.097,1.198,2.769,3,1.43655,0.0243113,1.75201
8.934,2.523,1.004,2.718,3,1.5433,0.0127303,1.73518
9.395,2.647,1.019,2.947,3,1.54811,0.0127617,1.71865
9.497,2.852,0.992,2.761,3,1.55257,0.0126927,1.70226
8.89,2.533,0.98,2.696,3,1.44335,0.0238699,1.67962
8.993,2.517,1.064,2.682,3,1.54733,0.0126575,1.66342
9.462,2.684,1.045,2.828,3,1.55535,0.0126294,1.64753
9.349,2.697,1.022,2.736,3,1.56257,0.0125472,1.63178
9.183,2.637,1.108,2.678,3,1.56635,0.0124781,1.61623
9.317,2.683,0.997,2.747,3,1.5696,0.012407,1.60084
9.102,2.619,0.993,2.679,3,1.45436,0.0231672,1.57973
9.148,2.633,1.042,2.747,3,1.50196,0.0129284,1.56445
9.236,2.674,0.99,2.705,3,1.50558,0.0128712,1.54949
9.037,2.704,0.98,2.662,3,1.51021,0.012758,1.53459
9.343,2.789,0.993,2.83,3,1.51558,0.0126783,1.51981
9.094,2.539,1.095,2.681,3,1.52073,0.0125964,1.50517
10.097,3.673,0.996,2.714,3,1.47025,0.0224078,1.48517
9.093,2.518,1.034,2.762,3,1.54201,0.0125004,1.47071
9.226,2.725,0.978,2.624,3,1.64644,0.00540904,1.45457
9.307,2.676,1.037,2.845,3,1.65889,0.0118487,1.44061
9.355,2.744,1.075,2.76,3,1.50211,0.0223461,1.42837
9.092,2.68,1.025,2.632,3,1.50378,0.0221556,1.40951
9.122,2.512,1.005,2.862,2.88889,1.66484,0.0118853,1.39577
9.263,2.608,1.009,2.777,3,1.68119,0.0119127,1.38216
8.913,2.381,1.071,2.718,3,1.70612,0.0118067,1.36857
9.486,2.691,1.064,2.831,3,1.70398,0.0118348,1.35513
9.301,2.812,0.989,2.696,3,1.5328,0.0222393,1.33699
9.328,2.69,1.054,2.81,3,1.76593,0.0053135,1.32212
9.253,2.53,0.998,2.914,3,1.67365,0.0118887,1.30982
9.137,2.576,0.981,2.723,3,1.67849,0.011819,1.29746
8.882,2.353,1.032,2.734,3,1.37219,0.0361583,1.28232
9.312,2.678,0.987,2.748,3,1.66331,0.0117733,1.26963
9.614,2.824,0.988,2.935,3,1.66767,0.0118974,1.25733
9.952,3.121,1.127,2.751,3,1.67543,0.0118265,1.24519
8.871,2.382,0.978,2.748,3,1.49278,0.0223722,1.23485
9.498,2.547,1.022,3.127,3,1.3826,0.0349045,1.22029
9.709,2.834,1.032,2.766,3,1.72661,0.00574515,1.20621
9.192,2.622,0.979,2.808,3,1.64193,0.011935,1.19469
9.716,2.816,1.008,3.027,3,1.69464,0.0115717,1.18295
9.421,2.641,1.021,2.789,3,1.38618,0.0344799,1.1692
10.433,3.771,1.03,2.819,3,1.6986,0.00561376,1.15585
9.374,2.755,1.016,2.788,3,1.66511,0.0115484,1.1448
9.778,2.903,0.993,3.052,3,1.52499,0.0208581,1.12979
10.325,3.584,1.04,2.893,3,1.75675,0.00523521,1.11715
9.312,2.71,0.982,2.837,3,1.68701,0.0111683,1.10661
9.141,2.522,1.012,2.836,3,1.53325,0.0203702,1.09224
10.062,2.934,1.12,2.925,3,1.68764,0.0109267,1.08171
9.178,2.611,1,2.789,3,1.71946,0.0108456,1.07124
10.095,3.617,0.964,2.734,3,1.72322,0.0107658,1.06091
9.457,2.784,0.991,2.842,3,1.88144,0.00474269,1.04932
9.658,2.775,1.128,2.823,3,1.53658,0.0199402,1.03626
9.389,2.657,0.985,2.843,3,1.7395,0.0104013,1.02632
9.438,2.61,1.001,2.969,3,1.04839,0.00263292,1.0139
10.34,3.26,1.016,2.917,3,1.75912,0.00985645,1.00482
10.391,3.355,1.093,2.842,3,1.54449,0.019524,0.992139
9.122,2.576,0.985,2.726,3,1.72936,0.0103796,0.982975
9.734,2.791,1.01,3.094,3,1.53038,0.0194859,0.971179
9.451,2.703,1.091,2.715,3,1.69729,0.0106303,0.96239
10.227,3.765,0.968,2.719,3,1.68924,0.0107813,0.95386
10.609,3.916,1.052,2.85,3,1.51048,0.019754,0.942808
9.368,2.874,1.003,2.709,3,1.65621,0.011066,0.934464
9.664,2.683,1.128,2.991,3,1.64607,0.0111915,0.926522
9.561,2.829,1.003,2.719,3,1.64266,0.011216,0.918881
9.083,2.597,1.042,2.717,3,1.48589,0.0200133,0.909367
9.245,2.515,1.044,2.916,3,1.60188,0.011517,0.902261
9.768,3.02,1.065,2.723,3,1.58975,0.0116483,0.895718
8.826,2.493,0.99,2.669,3,1.58359,0.0117384,0.88946
9.672,2.994,1.079,2.836,3,1.56223,0.0119895,0.883447
9.456,2.872,0.997,2.687,3,1.39177,0.0211458,0.876702
8.942,2.597,0.971,2.699,3,1.56832,0.0127558,0.871567
9.15,2.636,1.047,2.718,3,1.53364,0.012918,0.867397
9.752,3.128,1.006,2.794,2.88889,1.53943,0.0131234,0.863382
9.643,2.772,1.066,3.148,3,1.396,0.022308,0.859611
