Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
30.646,24.699,0.998,2.532,93,1.17229,0.210669,6.73832
30.802,24.805,1.043,2.368,87,1.18573,0.12096,6.62128
27.63,21.67,1.001,2.528,81,1.27032,0.06015,6.54476
28.227,21.944,1.066,2.684,75,1.22261,0.0693076,6.48095
28.327,21.474,1.078,2.877,69,1.16794,0.0792106,6.40582
25.676,19.252,1.021,2.731,63.1111,1.1631,0.050275,6.32602
24.055,17.241,1.033,2.842,57.3333,1.26105,0.0458429,6.25276
23.634,16.706,1.026,2.988,51.5556,1.10156,0.0796844,6.1887
22.717,15.519,0.995,3.041,45.7778,0.851021,0.0843453,6.14133
27.296,14.512,1.052,8.568,40.8889,1.05861,0.0425683,6.12342
21.399,11.715,1.091,5.529,35.5556,0.335188,0.116509,6.105
21.92,12.363,1.007,5.537,37.1111,0.0753071,0.110862,6.04689
19.391,12.361,1.047,3.042,38.4444,0.728187,0.142022,5.92012
18.591,11.641,1.025,2.899,34.2222,0.23114,0.0845135,5.86442
18.062,11.108,0.997,2.855,35.7778,0.249365,0.0970871,5.78557
26.995,12.086,1.072,10.891,37.2222,0.789763,0.01471,5.71549
18.184,11.223,0.994,2.854,32.8889,0.852903,0.0928151,5.59709
22.117,9.825,1.068,8.363,28.4444,0.134726,0.0250894,5.50962
17.666,10.5,1.045,3.097,30,0.427953,0.0955322,5.42008
16.262,9.562,0.984,2.809,26.6667,0.99194,0.0893698,5.29858
15.433,8.494,1.019,2.943,21.6667,1.15075,0.110351,5.14877
13.239,6.321,1.046,2.974,16.6667,1.19207,0.102457,5.02627
12.781,5.646,1.054,3.063,11.6667,1.08379,0.0522907,4.96378
10.731,3.767,1.084,2.944,7.11111,1.38221,0.0601702,4.91195
9.949,2.987,1.019,2.906,4,0.369197,0.0354271,4.85796
11.023,3.956,1.128,2.93,6,1.24681,0.0819652,4.79595
9.808,2.951,1.017,2.939,3.11111,0.954568,0.0757463,4.7773
9.885,2.927,0.993,2.991,3,1.13134,0.0832769,4.74796
9.693,2.811,0.984,2.907,3,1.4,0.0638861,4.65939
9.931,2.932,1.003,3.005,3,1.33844,0.0659074,4.60558
9.504,2.736,1.033,2.836,3,1.52064,0.111279,4.55429
10.343,3.353,0.986,3.096,3,1.39414,0.0180318,4.49713
10.212,3.206,1.046,2.945,3,1.5256,0.0735762,4.46104
9.882,3.165,0.969,2.88,3,1.91663,0.117436,4.40227
10.535,3.24,1.079,3.127,3,1.52094,0.0383832,4.35411
11.158,4.24,1.094,2.867,3,1.55221,0.0728631,4.31557
10.299,3.374,0.989,3.033,3,1.98692,0.0369568,4.25724
10.392,3.295,1.02,3.089,3,1.55676,0.0791564,4.22505
10.019,2.646,1.038,3.284,3,1.99981,0.0935903,4.16873
10.861,3.779,0.992,2.936,3,1.48209,0.0525169,4.13379
9.494,2.647,1.038,2.868,3,1.55486,0.0641096,4.08926
10.659,3.285,1.125,3.271,2.55556,1.52343,0.037632,4.0416
9.977,2.995,1.056,2.941,2.44444,1.76585,0.0446322,3.97528
10.066,2.968,1.002,3.164,2.77778,0.875959,0.0328309,3.95034
10.466,3.183,1.035,3.037,2.77778,0.32868,0.0501332,3.91584
11.181,4.187,1.056,2.931,4.11111,1.07454,0.0426145,3.84776
10.015,3.057,0.993,2.984,3,0.836001,0.0591091,3.79776
9.817,2.749,1.042,2.974,3,1.16845,0.0280464,3.76088
9.806,2.88,0.981,2.918,2.88889,1.39911,0.0247344,3.72297
9.987,2.875,1.088,2.953,2.88889,1.38205,0.0215755,3.68879
10.346,3.387,0.99,2.898,3,1.18018,0.0359634,3.64291
9.847,2.828,1.09,2.997,3,1.44069,0.0192175,3.60519
9.945,2.914,1.012,3.018,3,1.22892,0.0362934,3.55707
9.566,2.524,1.086,2.978,3,1.39075,0.0179321,3.52467
11.199,3.859,1.064,3.095,3,1.25884,0.0228499,3.48925
10.111,3.019,1.007,2.947,3,1.16752,0.0348186,3.44511
9.794,2.815,1.06,3.021,3,1.04291,0.0109819,3.4098
11.235,4.262,0.993,2.909,3,1.10398,0.0165545,3.36548
9.753,2.848,1.072,2.915,3,1.29817,0.0149279,3.33581
11.447,4.374,1.004,2.973,3,1.0641,0.0309044,3.29432
9.695,2.854,0.989,2.9,3,0.313047,0.00981352,3.26567
9.871,2.908,0.987,3.003,5,1.14346,0.0269465,3.22385
10.514,2.988,1.381,3.111,3,0.58293,0.0143389,3.19429
10,2.869,1.025,3.105,3,0.294586,0.0173248,3.17794
23.792,4.711,1.05,14.913,4.77778,0,0.00172384,3.14525
10.475,3.283,1.003,3.031,4.77778,1.62109,0.00833703,3.15485
9.742,2.713,1.089,2.919,3,1.15051,0.0751977,3.09587
10.793,3.156,1.103,3.226,3,0.604521,0.0875898,3.0351
20.771,2.698,1.037,14.112,2.66667,0,0.00302795,2.99838
9.845,2.748,0.988,2.972,3,1.85078,0.00980104,3.00131
9.727,2.835,1.026,2.877,3,1.39336,0.0571587,2.94301
11.078,4.018,1.004,2.942,3,1.05356,0.0868799,2.86819
9.623,2.756,1.001,2.938,3,0.830397,0.0167,2.82631
10.255,2.891,1.131,3.205,3,0.686778,0.0138183,2.79915
9.688,2.828,1.115,2.863,3,1.1334,0.0163798,2.76049
10.615,3.945,0.972,2.775,3,1.2258,0.0108695,2.72916
10.652,3.248,1.16,3.008,3,1.59974,0.0189711,2.70121
9.479,2.84,1.014,2.786,3,1.30183,0.0470272,2.66697
10.628,3.684,1,3.101,3,2.56206,0.0193646,2.67403
9.463,2.748,1.071,2.806,3,2.00815,0.0351158,2.68286
9.433,2.807,1.017,2.768,3,1.9582,0.028568,2.65757
9.931,2.684,1.013,3.121,3,2.006,0.0292019,2.62326
9.524,2.657,1.104,2.932,3,1.64624,0.0382379,2.58622
10.983,3.832,1.008,3.135,3,1.31606,0.0356937,2.55058
9.893,2.967,1.091,2.811,3,1.12559,0.0286849,2.5301
10.581,3.857,0.995,2.81,3,1.43635,0.0371058,2.49814
9.738,2.858,1.08,2.971,3,1.07648,0.0351923,2.47113
9.224,2.517,0.981,2.803,3,0.848827,0.0343504,2.45143
9.332,2.688,0.969,2.849,3,1.71993,0.0558581,2.37607
10.034,2.958,1.068,2.884,3,1.57938,0.0207048,2.35311
9.208,2.563,0.981,2.8,3,1.57251,0.0186,2.33327
9.67,2.723,1.054,3.02,3,1.46869,0.0199324,2.31352
11.342,4.361,1.011,2.999,3,1.41008,0.0334469,2.28514
9.964,3.245,1.004,2.831,3,1.4772,0.0213757,2.26316
9.371,2.611,0.991,2.909,3,1.40586,0.0338671,2.23615
9.555,2.672,1.026,2.87,3,1.41087,0.0221598,2.21508
9.761,2.994,0.988,2.888,3,0.656454,0.0221875,2.21153
9.633,2.67,1.037,2.929,3,1.42447,0.0414182,2.17942
9.716,2.73,0.997,2.867,3,1.1858,0.0238636,2.16111
9.631,2.591,0.991,3.128,3,0.88997,0.0265453,2.15424
9.74,2.834,1.008,2.916,3,1.6593,0.0270422,2.12174
9.861,3.108,0.979,2.86,3,0.311168,0.0438145,2.13789
9.792,2.761,1.03,2.98,5,1.83223,0.0358444,2.08775
21.28,3.119,0.998,14.219,3,8.69183,0.00208801,2.08647
10.1,3.138,1.082,2.821,3,1.3386,0.125917,2.00143
9.757,3.147,0.979,2.806,3,1.78918,0.0414856,1.96592
9.654,2.717,1.051,2.969,3,1.90558,0.0216762,1.94289
9.48,2.786,1.003,2.83,3,1.83417,0.0209287,1.92269
9.425,2.828,0.979,2.778,3,1.5846,0.0342713,1.89863
9.579,2.735,1.059,2.806,3,1.71938,0.0197401,1.88079
9.929,3.149,1.02,2.884,3,1.84181,0.00881825,1.86525
10.145,3.074,1.097,3.009,3,1.89348,0.0176237,1.83798
9.545,2.893,0.987,2.763,3,0.704906,0.00828223,1.82872
12.476,2.687,1.026,5.973,3,0.447811,0.00606425,1.81945
17.357,2.699,1.028,10.716,3,2.458,0.00658748,1.8022
9.863,2.909,1.054,3.086,3,1.40913,0.0791916,1.76302
9.073,2.595,0.982,2.739,2.88889,1.48034,0.0237833,1.74037
9.589,3.128,0.994,2.705,3,1.60284,0.0308592,1.71659
