Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
30.462,24.77,0.982,2.285,93,1.14846,0.172319,6.69955
28.703,22.948,1.066,2.289,87,0.713451,0.200145,6.59758
28.705,22.587,0.994,2.537,82,0.300992,0.144843,6.56025
29.967,22.905,1.379,3.13,83,0.974488,0.122045,6.47555
29.906,22.943,1.158,2.781,77.1111,1.04113,0.102544,6.37877
27.943,21.478,1.005,2.86,71.3333,1.03483,0.104551,6.2924
26.631,20.17,1.093,2.694,65.4444,0.959509,0.0979608,6.2291
25.4,18.537,1.012,2.93,59.7778,0.811517,0.120826,6.16437
22.607,15.817,1.033,2.889,55.1111,0.462263,0.132653,6.12193
23.014,15.909,1.03,3.129,51.1111,0.411528,0.144801,6.05941
22.513,15.452,0.999,2.934,47.5556,0.313135,0.138312,5.95826
34.986,16.278,1.216,14.458,49,0,0.0105443,5.90683
22.96,15.537,1.022,3.144,49,1.0788,0.0224439,5.90053
22.291,14.748,1.135,3.227,44,0.579853,0.198744,5.77415
20.327,13.144,0.998,2.945,40.1111,0.263125,0.265399,5.68816
21.329,13.295,1.257,3.682,41.3333,0.418917,0.269887,5.62763
20.729,13.159,1.024,2.862,37.6667,0.261777,0.141241,5.60476
20.214,13.335,1.075,2.885,39.4444,0.899611,0.145446,5.48323
18.409,11.458,1.004,3.088,34.5556,0.739458,0.145392,5.5008
16.822,9.926,1.06,2.831,30.2222,0.672436,0.134249,5.42412
16.001,9.041,1.117,2.892,26.8889,0.338797,0.071834,5.35511
25.107,9.556,1.084,11.477,28.3333,0.740612,0.0180579,5.32791
15.729,8.748,0.984,2.821,24.2222,0.586509,0.122637,5.22847
14.577,7.713,1.096,2.739,21.1111,0.0990285,0.090844,5.20059
14.648,7.912,1.018,2.904,22.6667,0.888811,0.0831771,5.11065
20.076,7.276,1.042,8.759,18.5556,0.124564,0.025801,5.08534
14.178,7.482,1.013,2.772,20.5556,0.986537,0.129343,5.05272
11.635,4.996,1.117,2.864,14.6667,2.0409,0.201168,4.94737
10.821,3.963,1.259,2.716,8.66667,0.294428,0.0305809,4.96205
10.934,4.234,1.075,2.789,10.1111,0.873562,0.0352767,4.88689
10.962,3.718,1,3.183,6,1.02326,0.0458348,4.78338
9.951,3.035,1.108,2.879,3.22222,1.64332,0.0359026,4.69599
9.956,2.968,1.067,2.94,3,1.5031,0.0443883,4.61881
10.774,3.69,1.216,2.87,3,0.34485,0.109323,4.58938
10.644,3.638,1.021,2.995,5,1.38219,0.0527425,4.56432
10.29,2.849,1.042,3.188,3,2.13462,0.0292559,4.53941
9.859,2.874,1.056,2.766,3,0.690734,0.167258,4.72892
9.336,2.772,1.067,2.812,3,1.95258,0.144366,4.5907
10.105,3.056,0.997,3.11,3,0.985092,0.0615106,4.57546
9.76,2.921,1.099,2.738,3,1.01098,0.0327356,4.68213
9.637,2.907,1.02,2.922,3,1.45748,0.0405011,4.77513
9.898,3.017,1.03,2.962,3,0.846809,0.037492,4.73147
10.678,3.468,1.112,3.177,3,0.768133,0.0333025,4.70501
9.648,2.861,1.072,2.855,2.77778,1.51923,0.115563,4.52532
18.326,2.79,0.977,11.708,2.88889,1.02035,0.0128205,4.49867
9.668,2.912,1.07,2.777,3,1.27243,0.0784942,4.42255
9.418,2.703,0.972,2.914,2.77778,1.0783,0.0376888,4.39132
9.892,2.834,0.989,3.02,2.88889,1.25503,0.0537501,4.34137
9.63,2.927,0.984,2.824,3,2.07826,0.0169305,4.30201
9.623,2.917,0.978,2.896,3,1.37986,0.0726755,4.27877
10.282,3.025,1.02,2.974,3,1.64249,0.0431095,4.24175
9.947,2.927,1.005,3.022,3,0.964715,0.0573841,4.2145
16.027,3.293,1.007,8.508,2.77778,1.23627,0.0225825,4.21207
9.735,2.899,0.995,2.921,3,0.779536,0.124832,4.18034
10.394,3.235,1.001,2.962,3,1.17217,0.0801376,4.10332
9.823,2.988,0.977,2.932,3,1.00607,0.0851355,4.06416
10.426,3.667,0.974,2.872,3,0.547147,0.0979253,4.06382
10.424,3.302,1.029,2.995,2.66667,1.37352,0.110331,3.95904
11.802,4.949,0.995,2.909,3,1.30352,0.117246,3.91411
10.004,3.057,1.035,2.981,3,0.771354,0.0570142,3.91678
9.973,2.913,0.984,3.026,3,1.29862,0.240683,3.82291
10.082,2.978,1.047,3.059,3,1.93723,0.0345053,3.77612
10.19,3.209,0.996,2.96,3,2.02623,0.0358813,3.74419
9.993,3.017,1.063,2.946,3,1.33739,0.167691,3.69421
10.268,3.242,1,2.988,3,2.68703,0.0378174,3.65349
10.093,3.027,1.061,2.845,3,1.58894,0.13951,3.60661
9.933,2.959,0.981,3.07,3,1.8842,0.0935963,3.56784
9.825,2.892,1.069,2.902,3,1.90911,0.0925378,3.53195
9.58,2.834,0.983,2.85,3,1.60221,0.155521,3.48443
9.852,2.91,1.123,2.94,3,1.59129,0.162019,3.45175
10.03,3.105,1.009,2.994,3,3.00645,0.0375512,3.41624
9.444,2.639,1.029,2.922,3,1.82991,0.107855,3.36884
9.861,2.741,1.01,3.052,3,1.56923,0.191019,3.34281
9.63,2.748,0.999,2.917,3,3.09759,0.0384696,3.31256
9.791,2.775,1.087,2.96,3,1.90654,0.105716,3.28229
9.71,2.9,0.992,2.838,3,1.93092,0.0988208,3.24199
9.428,2.643,1.115,2.821,3,3.42005,0.031581,3.21408
10.949,4.028,1.002,2.991,3,2.94913,0.0386097,3.18208
10.829,3.825,1.028,2.986,3,2.45337,0.0596721,3.18267
10.049,2.935,1.008,3.089,3,1.69154,0.184351,3.12311
9.646,2.732,0.983,2.949,3,1.91784,0.103421,3.07483
10.128,2.794,1.037,3.285,3,1.95167,0.0992284,3.04639
10.444,3.16,0.992,2.961,3,1.9481,0.0954498,3.01831
10.912,4.028,0.968,2.91,3,1.63313,0.156007,2.97899
9.663,2.775,0.98,2.982,3,1.61585,0.161452,2.93696
