Iteration,Cost,Cost reduction,time (ms)
0,8.89882,0.696448,12.678
1,3.06763,0.895359,23.506
2,2.65465,0.909446,35.26
3,2.57125,0.912291,46.617
4,2.01005,0.931434,58.513
5,1.94289,0.933725,70.543
