Iteration,Cost,Cost reduction,time (ms)
0,57.244,0.169991,792.331
1,43.4135,0.370526,1546.15
2,40.4611,0.413334,2407.18
3,37.6074,0.454711,3518.48
4,37.6074,0.454711,4752.83
5,37.6074,0.454711,5224.31
