Iteration,Cost,Cost reduction,time (ms)
0,61.9248,0.252366,160.192
1,58.9381,0.288425,268.55
2,44.9974,0.456735,373.942
3,32.3461,0.609477,490.203
4,25.8213,0.688253,608.055
5,25.8213,0.688253,718.146
