Iteration,Cost,Cost reduction,time (ms)
0,31.8831,0.286046,104.673
1,27.5453,0.383179,179.089
2,24.0137,0.462264,253.039
3,18.5137,0.585425,326.888
4,14.3457,0.678758,400.492
5,11.5282,0.74185,473.026
6,8.93343,0.799955,546.369
7,8.64547,0.806403,619.662
8,5.57999,0.875048,691.92
9,4.38379,0.901834,764.577
