Iteration,Cost,Cost reduction,time (ms)
0,9.18762,0.737003,5.33
1,6.04568,0.826941,10.28
2,4.88527,0.860159,14.574
3,4.78387,0.863061,19.148
4,4.02412,0.884809,23.512
5,3.58372,0.897415,28.414
