Iteration,Cost,Cost reduction,time (ms)
0,27.0587,0.315125,103.915
1,26.2885,0.33462,177.707
2,26.2885,0.33462,247.638
3,20.5796,0.479115,298.717
4,12.4082,0.685941,373.072
5,12.3432,0.687586,444.285
