Iteration,Cost,Cost reduction,time (ms)
0,1.22705,0.557963,12.452
1,0.961183,0.653741,22.199
2,0.894512,0.677759,31.454
3,0.859527,0.690362,40.324
4,0.852889,0.692753,48.83
5,0.852282,0.692972,58.371
6,0.852282,0.692972,66.067
