Iteration,Cost,Cost reduction,time (ms)
0,29.0821,0.210821,2082.53
1,13.3676,0.637254,4247.76
2,13.3676,0.637254,6439.95
3,10.414,0.717402,6607.51
4,10.414,0.717402,8748.69
5,10.414,0.717402,8915.68
