Iteration,Cost,Cost reduction,time (ms)
0,4510,0.00143374,139.619
1,4471.36,0.00998926,242.441
2,4421.52,0.0210234,346.329
3,4276.55,0.053123,468.417
4,2536.08,0.438482,598.453
5,1371.22,0.696395,715.263
6,778.144,0.82771,843.374
7,646.624,0.85683,968.718
8,646.624,0.85683,1098.74
