Iteration,Cost,Cost reduction,time (ms)
0,48.4362,0.250149,20.167
1,22.7443,0.647891,31.807
2,14.1522,0.780906,42.239
3,13.0459,0.798034,54.127
4,10.1828,0.842359,66.732
5,7.80613,0.879152,79.985
6,7.80613,0.879152,93.62
