Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.08,2.514,0.975,2.341,3.44444,1.37041,0.136984,7.12033
8.301,2.655,0.972,2.417,3.55556,1.21385,0.0490912,7.03676
9.004,3.333,1.055,2.318,3.44444,1.58424,0.0242187,6.98966
8.849,2.946,1.183,2.319,3.44444,1.21669,0.0294457,6.92478
9.988,4.215,1,2.338,3.44444,0.840788,0.0159247,6.87811
8.283,2.757,0.969,2.309,3.33333,0.538235,0.0128864,6.83359
7.935,2.376,0.956,2.361,3.22222,0.358711,0.0118515,6.78809
8.773,2.711,1.065,2.596,3.22222,0.432581,0.0106793,6.73901
7.859,2.371,0.962,2.286,3.22222,0.0994724,0.00971288,6.68906
17.104,2.234,0.959,11.691,3.22222,0,0.000663451,6.63604
17.167,2.687,1.033,11.158,3.22222,0,0.000135926,6.59342
18.218,2.93,1.199,11.595,3.22222,0,3.06353e-05,6.55209
17.963,2.46,1.143,12.091,3.22222,0,7.48734e-06,6.51844
17.166,2.657,0.987,11.267,3.22222,0,1.68002e-06,6.50282
8.649,2.712,1.075,2.363,3.22222,404.309,3.02689e-06,6.49904
8.229,2.523,1.114,2.295,3.22222,85.9817,3.59051e-05,6.50227
7.86,2.269,1.079,2.28,3.22222,12.5916,0.000416388,6.50868
7.98,2.343,1.052,2.351,3.22222,2.57999,0.00441557,6.50725
8.363,2.636,1.113,2.309,3.22222,1.48466,0.0458238,6.45661
8.283,2.536,1.19,2.262,3.22222,1.21415,0.255394,6.16393
8.611,2.735,1.057,2.532,3.11111,1.1722,0.185743,5.94773
9.015,3.183,1.202,2.301,3.44444,0.245045,0.0250141,5.89257
17.526,2.488,1.088,11.769,3.44444,0,0.000815031,5.84111
17.199,2.761,1.028,11.07,3.44444,0,0.00014902,5.78734
18.186,3.662,0.992,11.192,3.44444,0,7.6657e-05,5.75974
9.458,3.53,1.225,2.389,3.44444,12.4029,0.000230834,5.75753
8.204,2.496,1.045,2.273,3.44444,2.58638,0.00283081,5.76004
7.953,2.49,1.009,2.219,3.44444,1.4277,0.0312178,5.72839
8.341,2.456,1.064,2.539,3.44444,1.22636,0.162096,5.54243
8.357,2.508,0.986,2.368,3.22222,1.10689,0.13124,5.39796
8.406,2.641,0.995,2.366,3.44444,0.203856,0.0172229,5.35028
17.879,2.809,1.008,11.777,3.44444,0,0.000695153,5.30283
