Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.488,2.8,0.983,2.347,3.22222,1.42462,0.0890854,7.65094
8.462,2.685,0.976,2.473,3.11111,1.2754,0.023727,7.59112
8.302,2.637,0.992,2.365,3.22222,1.53082,0.0323895,7.5501
8.394,2.67,1.072,2.363,3.22222,1.12403,0.027718,7.5126
8.901,2.831,1.109,2.498,3.44444,1.50878,0.0203799,7.47588
9.426,3.718,0.979,2.393,3.55556,1.40955,0.0188981,7.4394
8.114,2.504,0.966,2.373,3.44444,1.42798,0.0175348,7.40317
8.979,2.876,1.058,2.536,3.44444,1.39193,0.0165956,7.36678
8.726,2.881,1.022,2.432,3.44444,1.3321,0.0158363,7.33074
8.607,2.684,1.057,2.443,3.44444,1.32734,0.0148778,7.29588
10.077,3.958,1.022,2.594,3.44444,1.35249,0.0154311,7.26174
10.278,4.022,1.141,2.595,3.44444,1.49369,0.0164141,7.22553
8.977,2.759,0.979,2.64,3.44444,1.63851,0.0273524,7.1714
9.003,2.44,1,2.799,3.66667,1.67829,0.022867,7.13155
9.781,3.31,1.07,2.651,3.44444,1.60112,0.024301,7.09039
9.825,3.064,1.118,2.893,3.55556,1.48032,0.027093,7.04733
10.582,4.179,1.066,2.659,3.55556,1.45351,0.0419837,6.9873
9.564,2.814,0.985,3.097,3.77778,1.43849,0.0308866,6.93837
11.246,4.246,1.135,2.868,3.55556,1.72828,0.0143305,6.88684
9.397,2.954,1.055,2.691,3.22222,1.51091,0.03891,6.82461
10.538,3.676,1.162,2.874,3.22222,1.61978,0.0227683,6.77986
8.937,2.587,0.988,2.667,3.22222,1.50988,0.0371749,6.71805
9.059,2.647,0.96,2.768,3.33333,1.49744,0.023667,6.67277
9.445,2.745,1.044,2.819,3.44444,1.51061,0.0223679,6.62829
9.305,2.934,0.981,2.687,3.66667,1.50373,0.0219457,6.58413
10.449,3.743,1.034,2.83,3.88889,1.43368,0.0369536,6.52252
9.648,2.78,1.01,2.894,3.88889,1.48889,0.0214967,6.47884
9.411,2.958,0.962,2.769,3.66667,1.50729,0.0205866,6.43571
