Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.987,3.249,0.986,2.403,3.33333,1.37813,0.0901975,7.77885
9.411,3.534,1.002,2.482,3.22222,1.15619,0.0295962,7.7206
8.777,2.759,1.35,2.346,3.66667,1.38703,0.0387381,7.6773
8.44,2.871,1.028,2.268,3.66667,1.31912,0.0258445,7.63642
8.328,2.736,0.981,2.3,3.44444,1.36638,0.0224105,7.59637
8.31,2.582,0.98,2.447,3.44444,1.23729,0.0209404,7.55923
8.442,2.731,0.983,2.347,3.33333,1.27266,0.0193869,7.52265
9.3,3.445,1.003,2.393,3.33333,1.25955,0.0182864,7.48609
8.098,2.436,0.977,2.385,3.55556,1.32195,0.0172442,7.44938
8.54,2.631,1.034,2.523,3.55556,1.38989,0.0167784,7.41409
9.842,3.657,1.012,2.525,3.55556,1.45708,0.0197427,7.37839
8.82,2.805,0.97,2.55,3.55556,1.53167,0.0205059,7.34117
9.034,2.67,0.99,2.871,3.55556,1.59952,0.0201843,7.30125
9.444,2.941,1.056,2.628,3.66667,1.51405,0.0228422,7.2441
9.82,3.67,0.966,2.6,3.55556,1.59283,0.0191215,7.20126
9.92,3.128,1.219,2.927,3.55556,1.6902,0.0216469,7.15076
9.512,3.02,0.996,2.751,3.55556,1.37682,0.0266738,7.097
18.589,2.728,1.047,12.2,3.55556,0,0.00420764,7.10441
9.467,2.812,1.179,2.68,3.55556,1.56625,0.00787915,7.1043
9.069,2.554,0.984,2.881,3.55556,1.21908,0.0626599,7.035
9.511,2.814,1.055,2.77,3.55556,1.2679,0.106202,6.90326
9.196,2.756,0.985,2.704,3.44444,1.52918,0.0251718,6.83703
9.063,2.521,1.014,2.726,3.55556,1.20401,0.0147437,6.7893
9.127,2.612,1.1,2.72,3.55556,1.1518,0.0148899,6.7413
10.399,3.624,1.148,2.796,3.55556,1.18045,0.0133404,6.69414
10.165,3.415,1.074,2.74,3.55556,1.37515,0.0375728,6.63323
9.419,2.934,0.973,2.799,3.66667,0.886241,0.013096,6.58658
9.485,2.744,1.078,2.987,3.77778,1.07343,0.0106172,6.54012
10.11,3.395,0.981,2.745,3.55556,1.0291,0.011498,6.47237
