Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.043,2.521,0.979,2.235,3.44444,1.23777,0.163921,7.13978
9.285,3.6,0.977,2.4,3.44444,1.25151,0.0464244,7.05452
8.257,2.572,1.007,2.424,3.55556,1.33982,0.0420818,6.99434
8.604,2.708,1.277,2.356,3.66667,1.32097,0.0226167,6.93793
9.972,4.256,1.008,2.308,3.66667,0.95859,0.0171691,6.89026
8.182,2.718,0.979,2.272,3.33333,0.942358,0.0273068,6.84299
8.606,2.968,0.963,2.454,3.55556,0.37948,0.0394518,6.8013
18.007,3.168,1.156,11.266,3.55556,0,0.00145482,6.75194
17.963,2.479,1.517,11.648,3.44444,0,0.00017055,6.73312
17.462,2.61,0.993,11.539,3.44444,0,0.000145562,6.71081
17.946,3.005,1,11.354,3.44444,0,1.59312e-05,6.69005
17.5,2.67,1.004,11.528,3.44444,0,2.14437e-06,6.68577
9.126,3.193,1.075,2.365,3.44444,393.87,3.41437e-06,6.68686
8.321,2.585,1.123,2.276,3.44444,61.1292,4.03601e-05,6.68996
9.779,3.886,1.039,2.555,3.44444,10.4326,0.000466406,6.69496
8.299,2.576,1.003,2.324,3.44444,2.58226,0.00525272,6.69676
8.913,2.853,1.111,2.586,3.44444,1.54056,0.0538497,6.63417
8.185,2.52,1.076,2.301,3.44444,1.18817,0.298476,6.30089
9.096,3.607,0.968,2.209,3.33333,1.18204,0.206711,6.06379
9.141,3.189,1.031,2.47,3.44444,0.26288,0.0240216,5.99592
16.933,2.516,1.002,11.237,3.44444,0,0.000914476,5.94526
17.156,2.394,0.992,11.47,3.44444,0,0.000160494,5.89361
17.732,2.735,1.014,11.618,3.44444,0,8.57559e-05,5.86418
9.301,3.663,0.995,2.248,3.44444,10.2164,0.000218145,5.8618
7.878,2.335,1.007,2.295,3.44444,2.48532,0.00271434,5.86349
9.344,3.553,1.063,2.345,3.44444,1.38654,0.0302311,5.83403
8.028,2.448,1.008,2.283,3.44444,1.07721,0.181163,5.65257
7.818,2.29,0.984,2.247,3.22222,1.14326,0.107846,5.53218
8.212,2.517,1.005,2.303,3.33333,1.02163,0.0263762,5.47605
8.638,2.632,1.017,2.548,3.33333,0.91787,0.0364715,5.41045
17.968,2.809,1.018,11.83,3.55556,0,0.000932572,5.35842
17.211,2.522,1.105,11.294,3.55556,0,0.000195698,5.3194
8.576,2.752,1.046,2.358,3.55556,3.3528,0.000976992,5.31473
8.367,2.518,1.017,2.452,3.55556,1.57571,0.0129281,5.30414
8.153,2.452,1.012,2.318,3.55556,1.24419,0.0990384,5.19435
8.206,2.519,1.017,2.359,3.44444,1.1195,0.107251,5.08029
8.407,2.578,1.014,2.47,3.44444,0.400938,0.0181788,5.03917
8.309,2.561,1.027,2.352,3.66667,0.697975,0.0232078,4.99265
8.971,3.189,1.04,2.413,3.77778,0.196385,0.012065,4.95031
8.449,2.626,1.072,2.404,3.66667,0.0272698,0.0108603,4.90844
8.278,2.55,1.026,2.319,3.88889,0.253277,0.0110982,4.86599
8.428,2.545,1.009,2.503,3.88889,0.42328,0.0123482,4.82614
8.904,2.99,1.005,2.403,4.33333,1.11898,0.0266106,4.79144
8.652,2.951,0.998,2.369,4.55556,0.858518,0.0263537,4.77666
8.589,2.847,0.998,2.365,4.77778,0.497968,0.115883,4.83568
8.696,2.847,1.162,2.331,5.22222,0.369023,0.1058,4.80194
8.353,2.636,1.032,2.346,5.77778,0.121781,0.230699,4.9239
8.903,3.03,1.014,2.392,5.77778,0.880352,0.187175,4.79884
18.162,3.122,1.032,11.608,6,0.312249,0.00924485,4.79166
16.248,3.475,1.024,9.279,5.88889,0.133123,0.0550337,4.91912
8.624,2.796,1.057,2.421,6,1.35867,0.357842,4.62013
15.89,2.996,1.016,9.399,5.88889,3.16294,0.0285368,4.53187
8.776,3.026,1.006,2.362,5.66667,0.963802,0.173749,4.43393
8.956,2.982,1.01,2.475,6.33333,1.08339,0.0978228,4.32539
15.886,3.155,1.045,9.259,5.66667,1.90869,0.0081041,4.29847
9.489,3.562,1.018,2.394,5.44444,0.397956,0.0873234,4.26768
9.157,3.222,1.131,2.319,5.44444,0.843126,0.0422468,4.22838
11.295,3.236,0.974,4.69,5.66667,0.372872,0.0226874,4.20646
9.087,3.532,0.992,2.279,5.77778,2.07912,0.0526345,4.13761
8.413,3.025,0.973,2.25,5.66667,1.05191,0.00938846,4.14769
16.778,2.542,0.98,11.166,5.66667,0,0.00175551,4.16356
8.638,2.978,0.984,2.332,5.66667,2.73023,0.0125474,4.19352
9.161,3.063,1.34,2.161,5.66667,1.37328,0.0955789,4.11638
8.234,2.759,1.139,2.116,5.55556,1.62694,0.05652,4.07116
7.807,2.512,0.985,2.188,5.55556,2.19006,0.0197566,4.06101
9.369,3.407,1.164,2.433,5.66667,2.33535,0.0186066,4.05543
8.131,2.923,0.974,2.132,5.66667,2.42799,0.0185565,4.05303
7.855,2.673,0.946,2.108,5.66667,2.52767,0.0185588,4.05406
8.155,2.844,0.99,2.177,5.66667,2.63835,0.0185617,4.05889
8.527,3.01,1.039,2.298,5.88889,2.76163,0.0185648,4.06794
8.352,3.027,1.018,2.199,5.88889,2.89922,0.018568,4.08169
8.283,2.813,1.054,2.257,5.88889,3.05283,0.0185714,4.1007
8.695,3.173,1.136,2.193,5.88889,3.2242,0.0185747,4.12557
9.281,3.928,0.978,2.207,5.88889,3.41507,0.0185781,4.15699
8.999,3.317,0.99,2.253,5.88889,3.62703,0.0185814,4.1957
7.98,2.773,0.964,2.099,5.88889,3.86152,0.0185847,4.2425
8.04,2.695,0.956,2.256,5.88889,4.1196,0.018588,4.29824
8.891,3.175,1.031,2.349,5.88889,4.40187,0.0185912,4.36381
7.964,2.768,0.968,2.129,5.77778,4.70823,0.0185944,4.4401
7.846,2.658,0.955,2.147,5.55556,5.03764,0.0185975,4.52802
8.077,2.79,0.969,2.221,5.44444,5.38786,0.0186006,4.62841
8.529,3.127,1.037,2.253,5.44444,5.75516,0.0186036,4.74201
7.94,2.595,1.063,2.113,5.44444,6.13404,0.0186066,4.86942
8.12,2.66,1.094,2.193,5.44444,6.51703,0.0186095,5.011
8.167,2.753,1.094,2.18,5.44444,16.0537,0.00653994,5.0862
9.457,4.032,0.988,2.238,5.33333,7.33206,0.0178437,5.24995
9.09,3.451,1.099,2.255,5.55556,4.80588,0.0339668,5.52076
8,2.836,0.987,2.116,5.33333,7.68921,0.0192203,5.71536
7.467,2.321,0.953,2.124,5,8.13751,0.0186563,5.92162
8.295,2.696,1.066,2.287,4.55556,8.33796,0.018626,6.13673
7.6,2.466,0.973,2.092,4.33333,20.8935,0.00654305,6.24592
7.807,2.457,1.118,2.1,3.77778,6.3832,0.0178578,6.47046
8.435,2.855,1.063,2.385,3.66667,3.43223,0.0185747,6.57922
7.726,2.384,1.017,2.116,3.33333,2.30265,0.0186335,6.6035
7.748,2.564,0.973,2.099,3.33333,1.93032,0.0186372,6.59434
8.733,3.438,0.977,2.196,3.33333,1.86335,0.0186394,6.57485
8.005,2.593,0.993,2.144,3.33333,1.88718,0.0186415,6.55403
7.42,2.146,0.997,2.147,3.33333,1.91574,0.0186437,6.53424
7.416,2.253,0.971,2.094,3.33333,1.92702,0.0186458,6.51536
7.863,2.611,0.991,2.124,3.33333,2.44745,0.00654643,6.50512
7.539,2.192,0.985,2.158,3.22222,1.9441,0.0178749,6.48726
7.82,2.437,1.022,2.096,3.44444,1.89628,0.0185936,6.46807
7.723,2.37,1.028,2.142,3.33333,1.87056,0.0186519,6.44802
7.806,2.435,1.088,2.16,3.33333,1.84472,0.0186552,6.42704
7.886,2.524,1.096,2.091,3.33333,2.17817,0.00654773,6.41525
7.804,2.305,1.083,2.254,3.22222,2.21176,0.00577542,6.39274
8.111,2.735,1.095,2.146,3.22222,1.80378,0.0177924,6.37024
8.401,3.049,1.008,2.132,3.44444,1.75131,0.0185997,6.34585
8.785,3.407,0.986,2.216,3.33333,1.72031,0.0186613,6.32033
7.881,2.407,1.057,2.169,3.33333,1.68847,0.0186644,6.29367
7.616,2.35,0.972,2.12,3.33333,1.65353,0.0186657,6.2658
7.692,2.42,0.986,2.131,3.33333,1.61469,0.0186671,6.23659
8.893,3.477,1.036,2.142,3.33333,1.57158,0.0186685,6.20588
7.798,2.377,1.057,2.107,3.33333,1.52373,0.0186699,6.17352
8.39,3.16,0.983,2.117,3.33333,1.47035,0.0186712,6.13932
7.885,2.473,0.986,2.235,3.33333,1.41022,0.0186725,6.10306
8.028,2.727,0.991,2.217,3.33333,1.34184,0.0186738,6.06447
7.815,2.63,0.974,2.137,3.33333,0.67358,0.0065488,6.04327
7.693,2.359,1.038,2.168,3.22222,1.22019,0.0178978,6.00145
7.955,2.628,1.003,2.134,3.44444,1.12501,0.0186195,5.9556
7.778,2.552,0.988,2.079,3.33333,1.01757,0.0186769,5.90601
7.648,2.364,1.035,2.152,3.33333,0.895013,0.0186793,5.85225
8.191,2.844,0.981,2.177,3.33333,0.756477,0.0186801,5.79376
8.854,3.505,1.058,2.153,3.33333,0.600303,0.0186809,5.72992
7.717,2.52,0.981,2.148,3.33333,0.424839,0.0186818,5.66007
16.219,2.585,0.99,10.502,3.33333,0,0.000458381,5.60792
16.298,2.375,0.989,10.751,3.33333,0,0.000664052,5.52363
16.284,2.503,1.003,10.501,3.33333,0,0.000167959,5.41128
15.932,2.346,0.999,10.355,3.33333,0,2.7377e-05,5.2568
