Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.204,3.722,0.951,2.233,3.22222,1.39582,0.089387,6.77625
8.82,2.754,1.06,2.703,3.22222,1.14736,0.0235357,6.73184
9.282,3.698,1.012,2.297,3.66667,1.60896,0.0311836,6.69512
8.205,2.658,1.002,2.317,3.55556,1.64951,0.020424,6.65913
9.16,3.246,1.125,2.445,3.66667,1.65995,0.0187388,6.62596
7.97,2.487,1.025,2.224,3.55556,1.58132,0.0182404,6.59372
9.174,3.614,0.979,2.348,3.55556,1.3998,0.0303466,6.56415
8.411,2.746,1.005,2.37,3.44444,1.34612,0.0333928,6.53376
8.152,2.561,0.964,2.364,3.55556,1.43208,0.0320283,6.50257
8.485,2.762,1.004,2.426,3.66667,1.03971,0.0456615,6.4729
9.058,2.828,1.133,2.628,3.77778,1.16906,0.0241958,6.44352
9.088,3.131,0.985,2.502,3.66667,1.31093,0.0258082,6.41067
10.265,4.045,1.027,2.688,3.77778,1.45517,0.0295724,6.36126
11.014,4.516,1.108,2.72,3.77778,1.26322,0.0286654,6.32255
9.204,3.079,0.975,2.607,3.44444,1.30333,0.0295404,6.25996
10.214,3.204,1.09,3.18,3.44444,1.43377,0.0178501,6.21524
9.482,3.183,0.99,2.658,3.44444,1.161,0.0204972,6.16824
9.52,3.122,1.027,2.702,3.33333,1.12139,0.0183845,6.12626
9.824,3.186,1.026,2.858,3.55556,0.857344,0.0178508,6.06531
9.575,3.293,1.036,2.604,3.44444,0.473226,0.0169835,6.02574
9.574,3.012,0.985,2.916,3.44444,1.07113,0.0141461,5.98106
9.211,2.879,0.982,2.717,3.55556,1.39673,0.0128478,5.93649
10.123,3.512,1.027,2.849,3.44444,1.25641,0.0167203,5.86746
9.827,3.276,1.012,2.708,3.77778,1.80002,0.0112525,5.82802
9.343,2.963,1.074,2.635,3.77778,1.52601,0.0170677,5.78279
9.822,3.036,1.021,3.08,4.44444,1.42827,0.0371567,5.73063
9.737,3.188,1.01,2.716,4.88889,1.83427,0.0304469,5.68763
9.358,2.994,0.959,2.685,4.88889,1.58491,0.0337787,5.66178
11.126,4.328,1.173,2.825,5.55556,0.370123,0.05346,5.66712
9.853,3.443,0.978,2.736,5.88889,0.338942,0.0783817,5.60876
15.359,3.105,1.004,8.566,5.88889,0.611509,0.0354276,5.57506
20.44,3.276,1.003,13.46,6.55556,0,0.0114377,5.59395
