Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.617,2.987,1.053,2.3,3.44444,1.25812,0.128161,6.75629
8.225,2.571,1.011,2.309,3.44444,0.988307,0.0507817,6.68641
8.652,2.724,1.293,2.288,3.55556,0.95482,0.0480283,6.63004
8.707,2.893,1.05,2.376,3.66667,1.30008,0.0219702,6.57047
8.17,2.601,0.966,2.326,3.66667,0.962492,0.0163293,6.5254
8.308,2.691,0.996,2.345,3.55556,1.1281,0.0231783,6.4784
8.379,2.627,0.989,2.431,3.33333,1.11025,0.03747,6.43446
8.156,2.543,1.002,2.311,3.33333,0.947012,0.0235503,6.39227
8.504,2.589,1.102,2.467,3.44444,0.893714,0.0220591,6.34795
8.456,2.705,1.062,2.268,3.44444,0.74071,0.0229964,6.30162
9.331,3.531,0.998,2.408,3.44444,0.159621,0.0111086,6.25541
18.392,3.581,0.998,11.476,3.22222,0,0.000586327,6.20987
17.67,2.482,1.064,11.708,3.22222,0,0.000100684,6.17359
17.737,2.442,1.017,11.906,3.22222,0,2.38293e-05,6.12646
17.679,2.615,1.076,11.581,3.22222,0,7.79093e-06,6.07899
17.835,2.656,1.001,11.773,3.22222,0,1.33548e-06,6.06255
8.512,2.701,0.99,2.425,3.22222,623.956,2.96933e-06,6.06206
8.727,2.834,1.072,2.379,3.22222,99.0446,3.54317e-05,6.06654
8.303,2.565,1.076,2.297,3.22222,13.1296,0.000412346,6.07362
8.248,2.439,1.041,2.437,3.22222,2.75818,0.00457391,6.07745
8.864,2.838,1.119,2.373,3.22222,1.54854,0.0471647,6.02424
8.234,2.578,0.984,2.339,3.22222,1.21247,0.26816,5.71867
8.177,2.369,1.01,2.463,3.22222,1.16874,0.187766,5.50411
8.712,2.643,1.043,2.557,3.44444,0.350045,0.0246863,5.44935
18.054,2.943,1.068,11.686,3.44444,0,0.000765082,5.40258
17.796,2.623,1.078,11.585,3.44444,0,0.000156709,5.35735
9.492,3.616,1.05,2.39,3.44444,1.46542,0.00131305,5.34147
8.369,2.499,1.099,2.301,3.44444,1.26371,0.016799,5.32426
7.971,2.345,1.007,2.282,3.33333,1.02429,0.113792,5.2147
8.706,2.755,1.041,2.5,3.33333,1.01775,0.101175,5.11011
17.78,2.593,1.045,11.677,3.22222,0,0.00196187,5.0732
8.561,2.699,1.056,2.37,3.22222,2.03033,0.00463996,5.06136
8.516,2.528,1.1,2.453,3.22222,1.45727,0.0471309,4.9994
8.462,2.583,1.052,2.383,3.11111,1.12155,0.0542731,4.93947
8.717,2.854,1.026,2.455,3.33333,1.03091,0.035408,4.8764
18.826,3.311,1.034,12.008,3.33333,0,0.000721766,4.83044
8.738,2.669,1.011,2.483,3.33333,0.702709,0.00333941,4.79798
8.636,2.757,1.005,2.422,3.33333,1.12439,0.0398968,4.75415
8.894,2.804,1.004,2.637,3.55556,1.09566,0.0773459,4.67358
14.056,2.89,0.996,7.545,3.44444,0.555037,0.00847334,4.63855
14.225,2.948,1.033,7.678,3.77778,0.8661,0.0281856,4.61942
9.137,2.759,1.04,2.764,3.77778,1.0034,0.10961,4.55282
9.039,2.831,1.012,2.585,3.66667,0.457267,0.0427813,4.50196
9.388,2.94,1.002,2.781,3.33333,0.820521,0.0185611,4.46274
9.266,2.942,1.057,2.61,3.22222,1.00039,0.0177218,4.4331
