Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.234,2.497,0.978,2.415,3.77778,1.44285,0.359503,7.53508
8.735,2.744,1.1,2.439,3.88889,1.79028,0.0771523,7.43981
9.659,3.61,1.012,2.557,3.77778,0.534963,0.124976,7.44519
8.78,2.784,1.011,2.522,3.88889,2.58594,0.0579645,7.22938
8.519,2.528,1.071,2.524,4.22222,1.18112,0.138896,7.14187
8.906,2.941,1.119,2.4,4.55556,2.00321,0.0881497,7.05637
8.687,2.916,1.016,2.365,4.55556,1.86183,0.125882,6.97522
11.134,2.876,0.997,4.817,5.33333,0.19908,0.116386,7.11051
13.23,2.448,1.139,7.217,5.77778,0.631924,0.139112,7.32382
9.564,3.486,0.99,2.64,5.77778,0.0216709,0.390423,7.6584
9.126,2.889,1.204,2.674,6,2.1869,0.478986,6.99255
8.816,2.922,1.046,2.425,5.22222,0.140996,0.263292,6.9314
9.267,3.331,1.001,2.514,5.66667,1.21154,0.218645,6.68926
9.072,3.072,1.016,2.466,6.33333,0.818794,0.184565,6.59229
9.417,3.339,1.063,2.628,6.66667,0.507633,0.175276,6.53279
12.721,4.354,1.031,4.822,6.66667,0.395512,0.103854,6.50247
16.902,3.67,0.981,9.81,7,2.97831,0.0458708,6.41677
19.055,3.889,1.027,11.731,6.77778,4.64095,0.0210657,6.43814
18.464,3.357,0.996,11.637,6.77778,0,0.0375897,6.6799
13.904,3.204,1.064,7.169,6.66667,2.7855,0.0395665,6.77621
9.48,3.515,1.112,2.411,6.66667,0.189878,0.666179,6.8575
9.564,3.732,1.037,2.481,7.55556,1.34817,0.688221,6.16481
20.19,4.014,1.004,12.691,8.22222,2.97015,0.016009,6.14295
9.791,3.894,0.995,2.475,8.33333,0.695043,0.393008,6.11194
14.84,4.269,1.018,7.106,8.66667,0.145413,0.104119,6.14257
14.19,3.363,1.036,7.476,9,0.240734,0.190705,6.31585
16.786,4.325,1.02,9.097,10,0.668488,0.113429,6.40171
18.799,3.69,1.027,11.695,9.88889,1.55868,0.0443692,6.53385
18.847,4.018,0.986,11.569,9.77778,0,0.0632617,6.77553
19.874,4.964,0.984,11.536,9.77778,0,0.0239324,7.03871
14.491,3.984,1.017,7.191,9.77778,0.666867,0.0218761,7.31014
19.027,4.358,1.036,11.304,9.77778,0.539677,0.0308916,7.5452
18.773,4.317,1.022,11.141,9.77778,0,0.133574,7.89888
19.197,4.4,1.016,11.382,9.77778,0.693604,0.0496195,8.23626
19.004,4.268,1.105,11.191,9.77778,0.54397,0.172514,8.51682
10.632,4.418,1.037,2.734,10,0.193342,3.08713,8.37389
9.999,4.261,1.01,2.169,9.77778,0.0758682,1.12709,8.53933
9.424,4.033,0.978,2.276,9.77778,0.0473398,0.851936,8.76476
9.729,4.153,1.082,2.296,9.66667,0.149953,1.9162,8.33186
14.598,4.573,0.991,6.713,9.77778,0.00839792,0.424373,8.02224
9.898,3.911,1.015,2.498,8.77778,0.286047,0.651318,7.76585
11.961,3.831,0.986,4.705,7.33333,0.170952,0.156885,7.73462
9.854,3.884,1.094,2.399,7.22222,1.2373,0.274482,7.52655
11.142,4.622,1.307,2.903,7.88889,0.702976,0.273212,7.43591
