Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.217,2.506,0.974,2.37,3.22222,1.38086,0.0911193,7.22723
8.391,2.632,0.985,2.418,3.11111,1.02659,0.0231019,7.17934
8.267,2.475,0.997,2.471,3.22222,1.52423,0.0322081,7.13985
8.225,2.562,0.989,2.307,3.22222,1.52171,0.0294409,7.10495
8.184,2.406,0.998,2.465,3.22222,1.12973,0.0249468,7.07109
8.724,2.737,1.114,2.435,3.44444,1.5711,0.0181607,7.04492
8.316,2.678,1.046,2.297,3.55556,1.58626,0.0248454,7.01193
8.3,2.527,1.033,2.407,3.33333,1.5097,0.0252326,6.97925
8.349,2.649,0.987,2.347,3.22222,1.52695,0.0244341,6.94605
8.628,2.811,1.036,2.365,3.22222,1.49469,0.0245849,6.91236
8.629,2.529,0.994,2.701,3.33333,1.41318,0.0250355,6.87961
8.907,2.745,1.003,2.635,3.44444,1.48537,0.0252404,6.84764
9.079,2.827,1.07,2.645,3.77778,1.44216,0.0388325,6.80645
9.632,3.14,1.041,2.782,3.66667,1.72008,0.0161033,6.76773
9.32,2.77,1.04,2.681,4,1.58873,0.029057,6.73056
9.221,2.703,1.075,2.787,4,1.58117,0.0274713,6.69413
10.013,3.146,1.001,2.975,4,1.37267,0.0324094,6.65724
9.817,3.304,1.096,2.676,4.44444,1.40655,0.037437,6.59588
9.699,3.182,1.003,2.811,4.88889,1.50933,0.020248,6.54513
10.158,3.509,1.134,2.706,5,1.18945,0.020689,6.49743
9.664,3.193,0.984,2.757,5,1.43005,0.0454827,6.4335
9.736,3.095,1.043,2.85,4.44444,1.57998,0.0236187,6.39039
9.386,2.857,1.084,2.69,4.44444,1.32692,0.0120407,6.34587
10.116,3.691,0.965,2.76,4.44444,1.42185,0.0402,6.28584
9.678,2.904,1.043,2.902,4.88889,1.16713,0.0122413,6.24047
11.28,4.363,1.156,2.814,4.88889,1.20048,0.010459,6.1957
9.889,3.183,0.996,2.905,5,1.41793,0.022069,6.13217
9.972,3.12,1.098,2.927,4.88889,1.0311,0.0100989,6.0878
10.067,2.856,1.066,3.325,4.77778,1.39459,0.0214265,6.02389
9.796,2.926,1.049,2.865,4.66667,0.976719,0.00946113,5.97977
9.429,2.787,0.977,2.806,4.55556,0.976095,0.00892582,5.93492
11.448,4.311,1.208,2.949,4.55556,1.23166,0.0400912,5.86997
10.874,4.378,0.977,2.761,4.55556,0.380818,0.0103274,5.81834
9.774,3.052,0.974,3.027,4.55556,1.09605,0.0399216,5.73563
10.132,3.613,1.011,2.761,4.55556,0.944839,0.0231959,5.67654
9.927,3.355,0.98,2.897,4.55556,0.915333,0.0232424,5.61953
9.818,3.225,1.007,2.841,5.44444,1.16759,0.0399178,5.53603
10.528,3.856,0.989,2.861,5.11111,1.05668,0.023323,5.48019
10.461,3.911,1.025,2.793,4.44444,1.16878,0.0393138,5.40148
10.791,3.259,1.393,3.266,4.44444,1.18534,0.0402438,5.34994
9.597,3.114,1.015,2.727,4.33333,1.1906,0.0402919,5.2736
9.394,2.835,0.975,2.821,4.11111,1.19776,0.040611,5.22408
10.032,3.125,1.157,2.994,4.11111,0.663923,0.0118298,5.16995
9.601,2.856,0.974,3.038,4.11111,1.23553,0.0228525,5.11968
10.491,3.78,1.05,2.79,4.22222,1.27087,0.0390529,5.04978
10.455,3.781,1.029,2.768,4.22222,0.768842,0.011474,5.0001
9.768,3.163,1.059,2.797,4.22222,1.33341,0.0379658,4.93243
10.886,3.906,1.279,2.815,4.11111,1.33492,0.0224033,4.88452
9.585,3.18,0.975,2.702,4.11111,1.31279,0.0215097,4.83832
11.174,4.014,1.087,3.16,4.11111,1.36545,0.0361578,4.77251
9.852,3.257,0.981,2.825,4.11111,1.3021,0.0218347,4.72718
9.291,2.745,1.014,2.806,4,1.37009,0.0361538,4.6629
9.994,3.369,1,2.796,4,1.31369,0.021641,4.61873
9.876,3.012,1.383,2.781,3.88889,1.34032,0.0209448,4.57523
10.865,4.209,0.994,2.81,3.88889,1.3718,0.0356383,4.51325
9.523,2.775,1.204,2.751,3.88889,1.32198,0.0210425,4.4706
10.273,3.452,0.999,2.947,3.88889,1.34806,0.0203534,4.42863
9.888,3.28,1.146,2.732,3.88889,1.3778,0.0349757,4.36884
9.613,2.711,0.975,3.166,3.44444,1.32692,0.0205701,4.32776
9.66,2.87,0.987,2.858,3.44444,1.36439,0.0198023,4.28712
9.192,2.598,1.047,2.756,3.44444,1.38485,0.034349,4.22949
9.258,2.614,0.986,2.851,3.44444,1.34011,0.0198717,4.18969
9.42,2.702,0.983,2.813,3.44444,1.35842,0.0192117,4.15038
9.44,2.727,1.039,2.807,3.44444,1.35742,0.0189215,4.11135
9.53,2.752,1.02,2.917,3.44444,1.3489,0.0187006,4.0727
9.442,2.832,1.012,2.805,3.44444,1.34366,0.0182112,4.01549
9.913,2.75,0.983,3.088,3.44444,0.905826,0.00743887,3.97597
9.352,2.548,1.048,2.808,3.44444,1.31732,0.0175549,3.93907
9.231,2.529,1.056,2.813,3.44444,1.30951,0.0175324,3.90206
10.013,2.941,0.987,3.223,3.44444,0.776044,0.00689012,3.84484
10.257,3.452,1.055,2.783,3.44444,0.721927,0.00633223,3.80704
10.37,3.75,0.992,2.828,3.44444,0.645374,0.00603556,3.76962
10.039,2.825,1.149,2.923,3.33333,1.26632,0.0507362,3.71966
9.28,2.638,0.977,2.794,3.33333,0.695805,0.00700326,3.68188
9.648,2.696,1.09,3.032,3.22222,0.627747,0.00615968,3.64506
9.851,3.04,0.985,2.794,3.33333,0.404348,0.00724014,3.59102
9.369,2.541,1.199,2.834,3.22222,0.375673,0.00693437,3.55514
9.875,3.006,1.001,2.978,3.11111,0.371093,0.00546239,3.51923
9.417,2.865,0.993,2.788,3.11111,0.272407,0.00519117,3.4836
9.228,2.474,1.005,2.928,3.11111,1.26344,0.0279826,3.43423
10.019,2.915,1.034,3.01,3.11111,1.25894,0.0289139,3.40246
9.431,2.767,0.983,2.806,3.11111,0.428999,0.00607463,3.36756
9.568,2.68,1.072,2.999,3.11111,1.26694,0.0271425,3.32078
10.108,3.057,1.115,2.815,3.11111,1.1861,0.0141889,3.28866
9.396,2.709,1.051,2.825,3.11111,1.1994,0.0141593,3.25717
9.595,2.817,1.002,2.946,3.11111,1.20084,0.0140596,3.22607
9.385,2.672,1,2.859,3.11111,1.27854,0.0261216,3.1821
9.412,2.753,0.995,2.777,3.11111,1.27797,0.0273154,3.1539
9.734,2.743,1.043,3.087,3.11111,1.28232,0.0271573,3.12593
9.543,2.891,1.045,2.749,3.11111,1.28411,0.027168,3.09828
9.279,2.783,0.974,2.76,3.11111,1.2366,0.0431276,3.0591
9.498,2.767,0.991,2.834,3.11111,0.819708,0.00805713,3.02719
9.595,2.921,1.062,2.848,3.11111,0.753826,0.0068564,2.99671
9.666,2.974,0.983,2.893,3.11111,0.688225,0.00645705,2.96653
9.326,2.662,1.036,2.774,3.11111,1.22843,0.0433887,2.94344
9.137,2.592,1.03,2.766,3.22222,1.24661,0.0378967,2.90582
9.731,2.839,1.038,3.004,3.22222,0.780058,0.00786043,2.87547
9.482,2.751,1.119,2.798,3.11111,0.737807,0.00692284,2.84624
9.406,2.743,1.015,2.857,3.33333,1.23278,0.0250009,2.82236
9.64,2.813,1.098,2.829,3.33333,1.2305,0.0358945,2.78782
9.474,2.9,1.044,2.68,3.33333,1.23881,0.0233927,2.76358
10.793,4.212,1.005,2.853,3.33333,0.841299,0.00778215,2.73465
9.413,2.772,1.022,2.727,3.22222,1.21454,0.0355256,2.70231
9.278,2.678,1.035,2.818,3.33333,1.22875,0.0221966,2.6787
9.474,2.854,0.998,2.826,3.33333,0.868208,0.00801107,2.65043
9.333,2.763,0.992,2.746,3.22222,0.842841,0.00717834,2.6234
9.653,2.894,1.063,3.014,3.22222,1.2062,0.03305,2.59312
9.535,2.775,1.07,2.741,3.33333,1.22369,0.0210879,2.57081
9.114,2.547,1.01,2.785,3.44444,0.948893,0.00805474,2.5432
10.062,2.925,1.136,3.184,3.33333,0.893216,0.0079513,2.51658
9.575,3.076,1.008,2.743,3.11111,0.331405,0.00859908,2.4765
9.48,2.83,0.987,2.913,3.44444,1.29331,0.0127498,2.45614
9.928,2.99,1.225,2.761,3.55556,1.0454,0.00716666,2.43174
9.17,2.83,0.972,2.671,3.66667,1.19071,0.0205859,2.40498
9.731,3.012,1.009,2.982,3.88889,1.01013,0.0161226,2.38426
10.044,3.445,1.001,2.693,4,1.02542,0.0174176,2.36415
9.171,2.792,0.972,2.692,4.22222,1.05494,0.0169157,2.3459
10.157,3.21,1.178,2.918,4.55556,0.978737,0.0258619,2.32488
9.488,2.949,0.998,2.743,4.66667,0.694976,0.0217414,2.31351
9.637,3.006,1.114,2.779,5.22222,0.840788,0.0249561,2.30007
