Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.438,2.773,1.104,2.275,3.22222,1.3279,0.105803,6.94411
8.177,2.6,1.041,2.272,3.33333,1.10803,0.0244656,6.89331
8.25,2.702,1.045,2.265,3.66667,1.42747,0.0375039,6.85671
9.156,3.611,0.987,2.297,3.77778,1.5477,0.0367932,6.8192
8.945,3.444,0.993,2.289,3.55556,1.35582,0.0357338,6.78502
8.097,2.488,0.991,2.359,3.55556,1.31087,0.0369002,6.75101
7.973,2.46,0.99,2.292,3.44444,1.38475,0.0220974,6.71478
8.337,2.673,1.017,2.413,3.55556,1.23957,0.0352246,6.68302
9.35,3.527,1.144,2.321,3.55556,1.43738,0.0213637,6.64717
8.17,2.525,1.003,2.337,3.44444,1.05508,0.0298824,6.61306
10.337,4.229,0.996,2.661,3.44444,1.19775,0.0285007,6.57896
9.387,3.271,1.14,2.523,3.55556,1.07675,0.0295819,6.54466
9.115,3.079,0.986,2.509,3.55556,1.47594,0.0207639,6.50684
9.793,3.459,0.994,2.727,3.55556,1.37995,0.0225579,6.4703
9.241,2.868,1.071,2.568,3.55556,1.04782,0.0487457,6.41977
10.054,3.778,1.002,2.689,3.66667,0.675087,0.019032,6.38589
9.36,2.984,1.011,2.693,3.66667,0.757433,0.0313179,6.34924
9.601,3.108,0.985,2.778,4,1.44175,0.0313354,6.2825
10.931,4.398,1.11,2.753,4.22222,1.65394,0.0411263,6.21447
9.747,3.186,1.025,2.765,4,1.59428,0.0249683,6.16846
9.549,2.924,0.995,2.956,4.55556,1.79367,0.0304784,6.10545
9.574,2.958,0.99,2.691,4.22222,1.99098,0.0218521,6.06182
9.754,3.17,1.042,2.794,4.55556,2.09868,0.0260761,6.01617
11.066,4.315,1.054,2.97,4.22222,2.15785,0.0254426,5.94988
9.968,3.274,1.229,2.706,4.33333,2.2291,0.0299959,5.90558
10.111,3.501,1,2.881,4.77778,1.5908,0.124346,5.84831
10.136,3.373,1.083,2.714,5,1.72751,0.0558804,5.81425
9.683,3.149,0.96,2.846,5.88889,0.919607,0.0984333,5.84924
18.121,3.3,1.178,10.831,6.66667,0.589752,0.0543142,6.0158
15.786,4.014,0.993,8.053,6.55556,0.315299,0.16169,6.0429
20.938,3.776,0.999,13.466,6.88889,0.1649,0.0306381,6.05697
20.983,3.859,1.036,13.35,6.77778,0.197024,0.0382845,6.06541
20.619,3.853,1.055,13.088,6.55556,0,0.0443771,6.07046
20.437,3.55,1.052,13.201,6.55556,0,0.00983844,6.07173
19.768,3.262,1.029,12.846,6.44444,0,0.00116582,6.07286
9.498,3.102,1.058,2.631,6.44444,0.198211,0.00170388,6.0763
20.434,3.807,1.05,12.828,6.44444,0.62208,0.00118979,6.07906
20.27,3.425,1.089,13.098,5.77778,0,0.0111561,6.09009
20.529,4.13,1.062,12.597,6.11111,0,0.00154269,6.10532
9.438,3.072,1.023,2.697,6.44444,0.12989,0.00228002,6.12738
9.825,3.758,0.983,2.529,6.44444,0.345181,0.0230579,6.135
14.537,3.321,1.207,7.529,6.44444,0.13024,0.085682,6.13961
19.63,3.922,1.009,12.202,6.66667,0,0.068503,6.15375
19.484,3.741,1.049,12.116,6.66667,0.171852,0.0151141,6.17448
19.595,4.249,0.988,11.933,6.66667,0,0.0746073,6.20529
18.745,3.302,1.051,11.941,6.66667,0.466919,0.0157334,6.2215
19.114,4.225,1.009,11.395,6.66667,0,0.0800238,6.25595
18.891,4.047,0.999,11.412,6.33333,0.593346,0.0160709,6.27037
18.555,3.948,1.012,11.326,6.22222,0,0.0845363,6.30423
18.248,3.776,1.106,11.093,6.11111,0.653537,0.0166036,6.31675
9.057,3.379,1.203,2.245,3.88889,1.09541,1.07142,5.0322
8.459,2.574,0.971,2.583,3.11111,1.03494,0.272781,4.51536
18.445,2.849,1.01,12.206,3.22222,0,0.00349759,4.41864
18.237,2.671,1.011,12.217,3.22222,0,0.000504945,4.28431
18.528,2.815,1.044,12.173,3.22222,0,0.000119837,4.22975
18.175,2.806,1.021,11.926,3.22222,0,1.98118e-05,4.20019
8.806,2.677,1.26,2.381,3.22222,34.7178,4.01093e-05,4.19754
8.686,2.726,1.047,2.365,3.22222,8.67964,0.000463928,4.2006
8.051,2.466,0.96,2.299,3.22222,2.39277,0.00523899,4.20105
8.082,2.402,0.981,2.351,3.22222,1.47443,0.0534471,4.1405
8.772,2.809,1.051,2.453,3.22222,1.19239,0.275345,3.83303
8.705,2.683,0.994,2.667,3.22222,1.20033,0.1053,3.69912
8.63,2.584,1.097,2.509,3.33333,0.547148,0.0291496,3.66635
8.32,2.507,1.029,2.408,3.33333,1.41179,0.0194957,3.64292
8.267,2.273,1.071,2.533,3.33333,1.07461,0.0274165,3.62113
9.321,3.09,1.114,2.517,3.22222,0.993678,0.0289746,3.60217
8.731,2.803,0.99,2.474,3.22222,1.11459,0.0275857,3.58492
8.477,2.531,0.96,2.507,3.22222,1.14732,0.0281439,3.5689
8.863,2.728,0.997,2.568,3.22222,1.15854,0.0288542,3.55366
8.729,2.539,1.042,2.592,3.22222,1.14634,0.029928,3.53978
9.692,3.555,0.99,2.56,3.33333,0.818859,0.0592891,3.52751
8.995,2.802,0.987,2.642,3.55556,0.236767,0.0687363,3.52024
8.933,2.695,1.042,2.627,3.44444,0.546488,0.0407076,3.50925
9.043,2.68,1.065,2.625,3.44444,1.00491,0.0374349,3.50287
10.375,3.891,1.001,2.792,3.66667,0.862651,0.0435297,3.49777
8.983,2.761,1.122,2.429,3.77778,0.434613,0.0816616,3.51056
18.457,2.864,1.084,12.082,3.66667,3.38647,0.00206997,3.54244
13.418,2.593,1,7.381,3.66667,0.763821,0.0364307,3.61437
12.193,3.668,1.036,4.885,3.44444,0.00187817,0.0350873,3.73434
8.358,2.437,1.027,2.45,3.44444,1.5934,0.0499648,3.8446
8.562,2.604,0.998,2.489,3.44444,1.87823,0.058196,3.89357
8.8,2.823,1.042,2.461,3.44444,2.18446,0.0684168,3.92831
8.707,2.8,1.01,2.456,3.44444,1.0795,0.0781115,4.04402
9.042,2.9,1.024,2.566,3.44444,1.33455,0.107809,4.13005
8.734,2.864,1.139,2.36,3.55556,1.67639,0.108285,4.20762
9.138,3.377,1.016,2.37,3.55556,0.487271,0.19825,4.49298
8.698,2.975,0.999,2.379,3.77778,0.737436,0.186436,4.59255
8.64,3.118,0.989,2.243,3.55556,1.06994,0.187112,4.65364
8.497,3.012,0.995,2.282,3.66667,4.11013,0.0389857,4.76841
8.995,3.421,1.037,2.24,3.66667,2.00976,0.0518703,4.95347
9.372,3.847,1,2.208,3.66667,1.0782,0.0198372,5.22614
7.983,2.665,0.987,2.192,3.55556,0.962947,0.0694448,5.43918
8.343,2.76,0.987,2.348,3.66667,3.574,0.0250508,5.78985
8.993,3.48,1.069,2.26,3.55556,2.55885,0.103805,5.92857
8.372,2.982,1.017,2.136,3.55556,1.49931,0.104715,6.2076
8.455,2.624,1.064,2.378,3.55556,1.62525,0.100423,6.44209
9.167,3.502,1.299,2.114,3.88889,1.1448,0.108178,6.68865
9.011,3.466,1.024,2.334,3.66667,2.57058,0.0399286,6.78098
8.718,3.277,1.107,2.164,3.55556,2.99879,0.019404,6.84416
8.999,3.484,1.038,2.229,3.66667,2.49984,0.0292644,6.89957
8.608,2.913,1.37,2.127,3.55556,3.36809,0.0161837,6.93047
8.131,2.576,0.982,2.214,3.66667,3.46404,0.0156785,6.96249
7.693,2.535,0.964,2.116,3.66667,3.47471,0.0156511,6.9952
8.155,2.95,1.007,2.117,3.66667,3.46275,0.0156541,7.02797
9.051,3.717,0.99,2.232,3.66667,6.72853,0.00556054,7.04338
8.249,2.809,1.028,2.326,3.55556,2.54099,0.0278777,7.09242
9.138,3.561,1.057,2.26,3.66667,3.30263,0.0161342,7.12203
8.503,3.018,1.121,2.185,3.66667,3.32375,0.0156948,7.15115
7.551,2.248,1.075,2.073,3.55556,3.28695,0.0156697,7.17906
7.759,2.493,1.025,2.186,3.55556,3.24596,0.0156724,7.20572
7.772,2.444,0.99,2.269,3.55556,6.09155,0.0055663,7.21775
7.533,2.408,0.966,2.093,3.44444,3.26733,0.0150162,7.24322
7.708,2.311,1.001,2.308,3.55556,3.14148,0.0156298,7.2666
7.991,2.583,1.065,2.138,3.55556,3.08656,0.0156817,7.28847
7.924,2.682,1.02,2.105,3.55556,3.03247,0.0156856,7.30876
7.535,2.376,0.975,2.146,3.55556,2.97343,0.0156881,7.32733
7.79,2.54,0.995,2.191,3.55556,5.29449,0.00557123,7.33509
7.744,2.415,1.03,2.197,3.44444,2.94643,0.0150301,7.3515
8.485,3.216,0.987,2.168,3.55556,2.80407,0.015645,7.36504
7.69,2.453,1.039,2.113,3.55556,2.7162,0.0156968,7.37611
8.995,3.562,1.049,2.235,3.55556,2.62227,0.0157004,7.38449
7.539,2.405,0.978,2.109,3.55556,2.51624,0.0157029,7.38983
8.516,2.882,1.08,2.356,3.55556,2.3963,0.0157053,7.39173
7.571,2.447,0.981,2.09,3.44444,2.2609,0.0157078,7.38975
7.354,2.296,0.97,2.053,3.33333,2.10841,0.0157103,7.38337
8.155,2.654,1.092,2.368,3.33333,2.71281,0.00557808,7.37755
7.808,2.681,0.982,2.047,3.22222,1.8706,0.0150496,7.36431
7.323,2.317,0.954,2.025,3.33333,1.64141,0.0156666,7.34449
7.406,2.293,0.993,2.042,3.33333,1.41353,0.0157181,7.31804
7.677,2.454,1.052,2.047,3.33333,0.643204,0.00558094,7.30128
7.79,2.394,1.09,2.153,3.22222,1.01519,0.0150572,7.26428
7.735,2.382,1.042,2.032,3.33333,0.728362,0.0156749,7.21799
7.55,2.327,0.997,2.123,3.33333,0.40659,0.0157263,7.16214
7.703,2.409,1.004,2.189,3.33333,0.0526038,0.0157297,7.09586
15.886,2.584,1.022,10.189,3.33333,0,0.00110122,7.01298
15.792,2.607,0.992,10.145,3.33333,0,0.000559974,6.92303
15.683,2.351,0.978,10.295,3.33333,0,0.000141228,6.75853
15.603,2.469,0.99,10.054,3.33333,0,2.29967e-05,6.53499
16.674,3.421,1.062,10.083,3.33333,0,3.19876e-06,6.25074
15.944,2.594,0.991,10.334,3.33333,0,4.1021e-07,5.91076
16.419,3.407,1.019,9.972,3.33333,0,4.7786e-06,5.62633
15.847,2.581,0.991,10.238,3.33333,0,5.67821e-07,5.29423
7.36,2.239,0.992,2.063,3.33333,70.2802,9.38769e-05,5.26179
7.622,2.478,1.005,2.13,3.33333,12.4568,0.00100123,5.27653
7.654,2.448,1.013,2.154,3.33333,2.47583,0.0102219,5.27407
7.222,2.193,1.046,1.998,3.33333,1.4182,0.0981,5.16995
7.568,2.284,0.998,2.168,3.33333,1.16612,0.466553,4.65841
7.796,2.202,1.073,2.246,3.22222,1.36773,0.127993,4.50486
8.195,2.542,1.136,2.028,3.22222,1.67194,0.0199051,4.47856
8.635,3.264,0.975,2.203,3.33333,1.79519,0.0159228,4.45802
8.869,3.448,0.972,2.349,3.33333,1.82917,0.0157742,4.43844
7.733,2.5,1.104,1.999,3.33333,1.86051,0.0157723,4.4198
7.358,2.249,0.949,2.081,3.33333,1.89132,0.015775,4.40215
7.67,2.415,1.005,2.082,3.33333,2.37637,0.00559639,4.39285
7.63,2.503,1.05,2.024,3.22222,1.96539,0.0151058,4.37738
7.287,2.324,1.024,1.959,3.33333,1.96275,0.0157301,4.36208
7.506,2.362,1.084,2.039,3.33333,1.98526,0.0157809,4.34753
7.369,2.334,1.011,2.067,3.33333,2.63161,0.00559841,4.33971
7.405,2.349,0.995,1.995,3.22222,2.05357,0.0151109,4.32704
7.163,2.26,0.958,1.989,3.33333,2.04232,0.0157355,4.31435
7.562,2.38,0.985,2.162,3.33333,2.06053,0.015786,4.30226
7.862,2.803,0.984,2.058,3.33333,2.83859,0.00559967,4.29563
