Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
9.102,3.516,1.022,2.297,3.44444,1.22615,0.151051,6.10612
8.445,2.779,0.983,2.334,3.66667,1.18187,0.0262464,6.06696
8.669,2.617,1,2.607,3.55556,1.41214,0.0322019,6.03774
8.389,2.508,0.986,2.507,3.55556,1.15191,0.0213603,6.01681
8.288,2.643,0.993,2.404,3.55556,1.03211,0.0188602,6.00063
8.87,3.154,0.995,2.468,3.55556,2.76255,0.0097104,5.97624
11,2.87,1.073,4.711,3.22222,0.01227,0.115229,5.98574
8.224,2.481,1.043,2.351,3.22222,1.05742,0.021347,5.96796
8.228,2.485,1.025,2.344,3.22222,1.21794,0.0251787,5.94661
8.17,2.248,1.199,2.368,3.33333,0.562086,0.0929221,5.90234
8.735,2.75,1.09,2.395,3.77778,0.513851,0.0425895,5.88153
8.979,3.171,1.034,2.414,4.33333,0.289017,0.0462188,5.88254
8.925,3.136,0.987,2.354,4.77778,0.823764,0.0573263,5.85008
9.451,3.419,1.016,2.598,4.55556,1.17022,0.0363914,5.82703
8.512,2.636,1.097,2.365,3.44444,0.68125,0.0552355,5.79131
8.479,2.625,1.071,2.424,3.55556,0.751219,0.0337198,5.71702
8.852,2.912,1.033,2.429,3.66667,1.21698,0.0342982,5.65143
9.415,3.495,1.094,2.407,3.44444,1.28875,0.0315616,5.60355
8.576,2.512,1.079,2.502,3.55556,1.3265,0.0552201,5.56581
8.663,2.812,1.096,2.346,3.44444,1.34505,0.0500251,5.54212
8.986,3.029,1.051,2.354,3.55556,0.63513,0.0345149,5.50357
10.88,4.459,1.13,2.527,3.44444,0.902256,0.0221564,5.47169
8.645,2.589,1.105,2.452,3.22222,1.13154,0.0429623,5.42725
8.578,2.744,0.994,2.453,3.44444,0.870022,0.0284287,5.38589
8.827,2.935,1.028,2.453,3.66667,0.995609,0.0298823,5.33807
8.761,2.88,1.076,2.429,3.66667,0.907742,0.0282497,5.28685
9.324,3.435,1.169,2.403,3.77778,0.850036,0.0273447,5.23424
8.712,2.862,1.029,2.431,3.55556,0.74489,0.0265126,5.1827
8.778,2.854,0.992,2.393,3.55556,0.774902,0.0258864,5.12904
7.903,2.326,0.958,2.293,3.33333,0.848364,0.0370571,5.05301
9.565,3.69,0.994,2.479,3.33333,0.320891,0.0167405,5.01952
8.329,2.573,1.039,2.415,3.22222,0.804782,0.032643,4.94555
9.437,3.55,1.021,2.529,3.33333,0.65864,0.0245654,4.89107
8.266,2.5,0.98,2.432,3.22222,0.644749,0.0220498,4.83843
8.41,2.458,1.003,2.45,3.11111,0.681867,0.0216982,4.78598
8.704,2.565,1.145,2.603,3.11111,0.639258,0.0208585,4.73466
8.691,2.889,0.99,2.372,3.11111,0.985141,0.0318147,4.68531
7.994,2.347,0.977,2.359,3.22222,1.17042,0.0286823,4.63438
18.574,3.408,1.069,11.816,3.55556,0,0.00064496,4.57882
9.15,3.461,1.008,2.311,3.55556,2.93119,0.00373663,4.56986
9.092,3.01,1.053,2.497,3.55556,1.46442,0.0503484,4.52155
9.744,3.952,0.987,2.388,3.66667,1.29646,0.0752876,4.44603
8.385,2.718,0.982,2.421,3.77778,1.10806,0.0999815,4.35211
8.804,2.829,1.167,2.501,3.55556,1.41614,0.0177343,4.3025
10.03,4.056,1.208,2.343,3.44444,1.74886,0.0218448,4.26391
8.326,2.599,0.976,2.426,3.44444,2.0229,0.0244933,4.2221
9.141,2.661,1.085,2.758,3.44444,2.19691,0.024241,4.17632
8.35,2.604,0.991,2.343,3.44444,1.78787,0.0459926,4.1372
8.266,2.286,1.011,2.609,3.44444,1.54798,0.0626093,4.09431
8.807,2.644,1.183,2.473,3.55556,1.50867,0.0643377,4.04869
8.232,2.442,1.058,2.366,3.55556,1.70733,0.0194618,3.99636
8.26,2.314,1.06,2.469,3.55556,1.90621,0.0231369,3.95467
8.775,2.682,1.065,2.497,3.44444,1.97048,0.0228883,3.91294
9.254,3.492,0.982,2.37,3.44444,2.2659,0.00846047,3.86779
8.084,2.398,0.973,2.373,3.44444,1.70949,0.0376187,3.81191
9.138,3.335,1.036,2.422,3.55556,2.0782,0.0232604,3.76942
8.394,2.506,1.034,2.403,3.44444,2.02666,0.0203418,3.72811
9.582,3.333,1.125,2.698,3.44444,1.74573,0.0395479,3.69109
8.495,2.602,0.994,2.415,3.33333,1.78134,0.0405515,3.65226
8.066,2.347,0.977,2.402,3.44444,1.77277,0.0403293,3.61373
10.966,2.518,1.111,4.937,3.44444,0.116383,0.0261377,3.58544
8.283,2.425,1.005,2.382,3.88889,1.42556,0.0604113,3.53591
8.259,2.564,0.974,2.333,3.66667,1.01606,0.0876155,3.49326
8.736,2.916,1.016,2.458,3.88889,0.892699,0.0793252,3.4965
8.89,3.268,0.997,2.306,4,1.34461,0.0432317,3.4449
8.128,2.454,1.087,2.263,3.88889,1.28905,0.112827,3.37498
9.139,3.597,0.98,2.292,4,1.43477,0.0558944,3.3373
8.453,2.694,1.034,2.379,3.77778,0.676138,0.0274746,3.30532
9.758,3.748,1.106,2.528,3.66667,0.665126,0.0449586,3.28887
