Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.479,2.68,0.996,2.444,4,0.559543,0.284874,7.62664
9.908,3.392,1.187,2.694,3.77778,1.98505,0.13037,7.44326
18.963,3.624,0.992,11.98,3.44444,0,0.0139907,7.61478
9.958,3.702,1.068,2.408,3.44444,0.633867,0.0167997,7.50259
8.469,2.639,0.974,2.449,3.44444,0.94348,0.110432,7.37896
8.446,2.626,0.984,2.452,3.33333,0.382585,0.206609,7.29922
9.769,3.664,1.097,2.433,3.33333,2.16429,0.0425381,7.15904
9.438,3.573,1.03,2.401,3.44444,2.52164,0.0391666,7.05894
9.154,3.003,1.126,2.61,3.33333,1.99804,0.0365774,6.99222
8.509,2.628,1.076,2.37,3.33333,1.34719,0.0488216,6.94551
8.252,2.489,1.023,2.363,3.44444,0.742265,0.0364426,6.93328
9.68,3.453,1.015,2.616,3.66667,0.692064,0.0409601,6.92133
8.281,2.474,0.987,2.43,3.55556,1.53162,0.0473562,6.86299
9.029,3.301,0.963,2.422,3.44444,1.55469,0.0393114,6.81338
8.339,2.492,0.999,2.452,3.22222,1.28012,0.0405418,6.76875
8.913,2.724,1.093,2.447,3.11111,0.731952,0.0378678,6.74006
8.416,2.428,1.072,2.418,3,0.639597,0.049194,6.69728
8.851,2.703,1.001,2.642,3,1.71461,0.0423463,6.61451
8.837,2.858,1.079,2.487,3,1.01259,0.0386414,6.55144
8.307,2.529,1.036,2.405,3.11111,1.08209,0.0376428,6.47591
8.626,2.507,1.009,2.751,3.11111,1.30292,0.0396585,6.38485
9.065,2.988,1.142,2.49,3.22222,1.36263,0.0360692,6.29266
9.521,3.685,0.991,2.418,3.22222,1.2957,0.0347043,6.20666
8.326,2.46,0.982,2.484,3.22222,1.30324,0.0543742,6.09541
8.583,2.708,1.016,2.495,3.22222,1.28365,0.0335653,6.0177
8.463,2.64,1.046,2.412,3.33333,1.3366,0.0322068,5.94395
8.362,2.566,1.033,2.425,3.33333,1.40738,0.0336327,5.87265
8.306,2.483,1.019,2.433,3.55556,1.50697,0.0342655,5.80519
9.875,3.781,1.05,2.651,3.55556,1.66702,0.0320852,5.7381
8.566,2.671,0.988,2.402,3.55556,1.66541,0.0329519,5.67184
8.195,2.402,1.035,2.406,3.55556,1.66028,0.0328407,5.60773
8.719,2.622,0.997,2.738,3.55556,1.67815,0.0326948,5.54595
8.608,2.58,1.157,2.359,3.55556,1.70195,0.0326263,5.48586
8.274,2.559,1.022,2.352,3.55556,1.7334,0.0325837,5.42694
8.571,2.469,1.047,2.665,3.55556,1.73833,0.0329784,5.36851
8.441,2.633,1.008,2.359,3.55556,1.5583,0.0598681,5.31352
8.322,2.683,0.972,2.336,3.55556,1.58449,0.0592475,5.25938
8.285,2.497,0.972,2.501,3.55556,1.59432,0.0587838,5.20655
8.624,2.582,1.03,2.516,3.55556,1.37574,0.0159638,5.15523
8.504,2.751,0.995,2.363,4,1.92392,0.0358692,5.0949
8.687,2.823,1.042,2.477,3.55556,1.71761,0.032941,5.03645
8.965,2.897,1.153,2.412,3.55556,1.72378,0.0333846,4.97941
8.361,2.621,0.987,2.321,3.55556,1.57923,0.0593465,4.92722
8.546,2.599,1.01,2.568,3.55556,1.75224,0.0326733,4.87278
8.88,2.799,1,2.57,3.55556,1.57468,0.0586375,4.82322
8.118,2.384,0.995,2.406,3.44444,1.59029,0.0576002,4.77429
8.229,2.398,0.99,2.492,3.44444,0.23104,0.0459419,4.73527
9.306,3.352,1.127,2.395,3.33333,1.52071,0.0393306,4.67422
8.503,2.374,1.031,2.408,3.22222,1.61447,0.0309328,4.62274
8.52,2.441,1.05,2.573,3.22222,1.50124,0.0548729,4.57573
8.921,2.642,0.989,2.543,3.22222,1.66,0.0307148,4.52585
8.173,2.451,0.987,2.383,3.22222,1.67002,0.0305177,4.47685
8.377,2.402,1.005,2.603,3.22222,1.67397,0.0302203,4.42807
9.107,2.891,1.02,2.779,3.33333,1.67403,0.0299559,4.37978
8.587,2.726,1.078,2.375,3.33333,1.67381,0.0295042,4.3323
8.392,2.431,1.013,2.52,3.44444,1.67204,0.0290831,4.28574
8.725,2.762,1.017,2.453,3.44444,1.63246,0.0111371,4.23696
8.499,2.724,0.988,2.406,3.33333,1.39789,0.0567971,4.17723
9.623,3.699,1.089,2.438,3.55556,1.66975,0.0321161,4.13172
9.058,2.819,1.062,2.466,3.44444,1.69399,0.028073,4.08908
9.285,3.37,0.996,2.529,3.44444,1.70377,0.0283887,4.04622
8.863,2.894,1.033,2.507,3.44444,1.70774,0.0274581,4.0038
8.842,2.743,1.152,2.406,3.44444,1.68804,0.0271986,3.96167
8.678,2.439,1.094,2.713,3.44444,1.69061,0.0267094,3.91993
9.141,3.024,1.016,2.518,3.33333,1.67432,0.0267387,3.87873
8.323,2.461,0.981,2.494,3.33333,1.62123,0.0258862,3.83924
8.947,2.734,1.026,2.74,3.33333,1.30335,0.0527432,3.78807
8.852,2.505,1.15,2.493,3.44444,1.64491,0.0326404,3.74726
8.441,2.506,1.043,2.428,3.44444,1.58343,0.0254837,3.70985
8.281,2.368,1.007,2.435,3.33333,1.62741,0.0262738,3.67177
8.55,2.497,1.026,2.494,3.33333,1.62601,0.0256762,3.6341
8.718,2.742,0.993,2.472,3.33333,1.61071,0.0250246,3.59663
8.308,2.483,0.977,2.433,3.33333,1.60042,0.0244755,3.55943
9.821,3.836,1.089,2.433,3.33333,1.58601,0.0237666,3.52256
8.578,2.617,0.99,2.422,3.33333,1.57175,0.0234413,3.48596
8.497,2.552,1.011,2.454,3.44444,1.54846,0.0226091,3.44976
9.049,3.018,1.028,2.457,3.44444,1.53885,0.0223091,3.41375
8.248,2.405,0.982,2.462,3.44444,1.53405,0.0211942,3.37837
10.371,4.095,1.159,2.622,3.44444,1.54485,0.0209775,3.34332
8.378,2.5,1,2.456,3.44444,1.52819,0.0415603,3.29281
8.139,2.404,0.959,2.393,3.44444,1.56945,0.0181796,3.25925
9.194,3.028,1.006,2.617,3.44444,1.54012,0.0193716,3.22669
9.118,3.2,1.085,2.395,3.44444,1.64908,0.0236069,3.19392
8.498,2.444,1.064,2.516,3.33333,1.73266,0.0235719,3.16182
9.175,2.85,1.01,2.607,3.44444,1.76076,0.0244202,3.1305
8.452,2.558,0.986,2.508,3.44444,1.78234,0.0242642,3.09958
8.452,2.5,1.061,2.446,3.55556,1.80871,0.0247724,3.06879
9.506,3.459,1.045,2.522,3.66667,1.854,0.0258474,3.03788
8.733,2.765,0.997,2.467,3.88889,1.88234,0.0250779,3.00742
9.412,2.977,1.066,2.835,3.77778,1.92355,0.0250589,2.97718
9.065,2.681,1.296,2.468,3.88889,1.63232,0.0533613,2.9348
9.269,3.038,1.349,2.419,3.88889,1.98521,0.0245476,2.90557
9.349,2.965,1.068,2.815,3.88889,1.93326,0.0261245,2.8777
9.509,3.547,1.007,2.442,4,1.91441,0.0281018,2.84968
8.501,2.472,1.073,2.442,3.77778,1.71632,0.0499606,2.81057
8.964,2.923,1.016,2.51,3.55556,1.97553,0.0221435,2.78333
9.094,2.963,1.005,2.577,3.77778,1.95845,0.0254063,2.75677
8.604,2.637,0.995,2.489,3.66667,1.96704,0.024844,2.73065
9.139,2.942,1.126,2.521,3.44444,1.98548,0.0235804,2.70514
8.741,2.762,0.991,2.422,3.55556,1.98513,0.0257497,2.68011
8.816,2.604,0.994,2.692,3.66667,1.97677,0.0254972,2.65582
8.714,2.754,1.027,2.436,3.44444,1.96347,0.0259403,2.632
