Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.046,2.423,0.972,2.315,3.11111,1.31228,0.0752756,6.56846
8.255,2.568,0.987,2.388,3.11111,1.20396,0.0196909,6.52148
8.652,2.851,1.104,2.392,3.44444,1.39456,0.0205116,6.49702
9.217,3.416,1.013,2.344,3.22222,1.52622,0.0399675,6.45696
8.318,2.535,0.976,2.502,3.22222,1.56021,0.0178945,6.42442
8.484,2.779,0.991,2.433,3.22222,0.930971,0.0250432,6.39427
8.399,2.735,0.985,2.449,3.44444,1.55682,0.0169319,6.36166
9.965,3.511,1.157,2.992,3.44444,1.58237,0.0149059,6.32829
9.038,3.159,0.976,2.42,3.22222,1.52096,0.0147566,6.29492
8.639,2.433,1.038,2.673,3.22222,1.57061,0.0134349,6.26221
9.925,3.637,0.986,2.615,3.22222,1.63811,0.0129759,6.23051
9.817,3.727,1.031,2.533,3.22222,1.6566,0.0140225,6.19687
9.209,2.741,1.035,2.928,3.22222,1.78241,0.0132252,6.148
8.975,2.411,1.026,2.676,3.22222,1.75035,0.0131705,6.11055
8.894,2.562,1.088,2.638,3.22222,1.84994,0.0122667,6.07189
9.898,2.92,1.089,3.201,3.22222,1.60817,0.014742,6.03082
9.465,3.045,0.984,2.821,3.22222,1.38155,0.0587448,5.97926
11.35,4.281,0.977,3.315,3.22222,1.63864,0.0128041,5.93746
10.469,3.172,1.035,3.185,3.22222,1.74478,0.011599,5.89504
9.496,2.929,1.017,2.781,3.22222,1.32701,0.0594693,5.84428
10.333,3.158,1.099,3.263,3.33333,1.49062,0.0396985,5.80832
9.441,2.819,0.991,2.805,3.22222,1.4618,0.0541214,5.758
9.459,2.848,1.046,2.848,3.33333,1.67158,0.0225868,5.71818
10.019,3.124,1.035,2.801,3.22222,1.70365,0.0218228,5.67831
9.626,2.911,1.084,2.774,3.55556,1.49884,0.0383353,5.62317
9.677,2.834,1.01,3.04,3.55556,1.5759,0.0226429,5.58351
9.766,2.856,1.061,2.898,3.55556,1.57936,0.0219404,5.54433
10.486,3.722,1.084,2.894,3.55556,1.57026,0.0215878,5.50544
9.495,2.723,0.996,3.032,3.44444,1.43688,0.0382047,5.45012
10.075,3.02,1.113,2.902,3.44444,1.43186,0.0238409,5.40978
9.723,2.955,1.047,2.964,3.44444,1.34928,0.0397682,5.35213
10.552,3.714,1.161,2.783,3.44444,1.32856,0.0229234,5.30844
9.697,3.137,0.993,2.828,3.44444,1.30598,0.0224438,5.26298
10.947,4.246,1,2.894,3.44444,1.26051,0.0579356,5.19673
10.882,4.096,0.999,2.83,3.44444,1.29516,0.0226616,5.14744
9.17,2.565,1.025,2.857,3.44444,1.29572,0.0391267,5.07762
9.42,2.657,1.147,2.824,3.44444,0.829306,0.0110872,5.02845
12.084,3.184,1.853,4.209,3.44444,1.37508,0.0214692,4.9808
9.745,2.99,0.993,2.966,3.44444,1.31086,0.0386267,4.91318
9.426,2.76,1.134,2.717,3.44444,1.33544,0.0218121,4.86728
10.463,3.729,0.998,2.93,3.44444,1.36345,0.0212448,4.82228
9.494,2.729,1.047,2.927,3.44444,1.33047,0.0379198,4.75786
9.325,2.922,0.996,2.722,3.44444,1.3324,0.0221224,4.71328
9.475,2.834,0.992,2.878,3.44444,1.36964,0.0212628,4.66944
9.439,2.639,1.156,2.795,3.44444,1.32433,0.0381132,4.60634
9.074,2.667,0.962,2.699,3.44444,0.938199,0.0102025,4.56152
9.307,2.803,1.006,2.795,3.44444,1.40466,0.0209755,4.51825
9.38,2.604,1.064,2.828,3.44444,1.36798,0.0211125,4.47526
9.47,2.918,1.038,2.773,3.44444,1.37723,0.0208073,4.43272
9.322,2.715,0.993,2.867,3.44444,1.35252,0.0368163,4.37193
10.012,3.268,1.071,2.752,3.44444,1.35893,0.0214877,4.33004
9.298,2.842,1.013,2.727,3.44444,1.39879,0.0206592,4.28914
9.392,2.713,0.995,2.918,3.44444,1.03545,0.00868645,4.24756
9.128,2.601,1.037,2.713,3.44444,1.37512,0.036742,4.18938
9.867,3.088,1.035,2.943,3.55556,1.39362,0.0209971,4.14947
9.419,2.726,1.094,2.8,3.44444,1.08492,0.00841989,4.10938
9.098,2.742,0.993,2.695,3.44444,1.4803,0.019679,4.07035
9.646,2.961,0.999,2.831,3.66667,1.47357,0.0192777,4.03178
10.981,4.283,0.984,2.787,3.66667,1.40948,0.0348003,3.97648
10.213,2.621,1.177,3.752,3.55556,1.44688,0.0199753,3.93822
9.536,2.743,0.996,2.896,3.44444,1.49032,0.0190281,3.8823
9.574,2.87,1.062,2.961,3.55556,1.47029,0.0335128,3.84719
9.657,3.11,1.059,2.685,3.33333,1.12425,0.00849369,3.80964
10.06,3.734,0.975,2.677,3.33333,1.50863,0.033595,3.7565
9.761,3.1,1.11,2.861,3.44444,1.48804,0.0194482,3.72031
9.189,2.78,0.981,2.674,3.44444,1.21267,0.00772812,3.68403
9.068,2.711,0.972,2.73,3.55556,1.51231,0.0330563,3.6327
9.881,2.919,1.135,2.83,3.55556,1.0099,0.00944947,3.59681
10.179,3.876,0.967,2.661,3.66667,1.36237,0.00703194,3.56146
8.959,2.422,1.068,2.746,3.44444,1.56571,0.017859,3.52711
9.556,2.904,0.989,2.821,3.44444,1.45041,0.0332083,3.47774
9.347,2.932,0.995,2.734,3.44444,1.29795,0.00744003,3.44277
9.826,2.852,1.203,2.887,3.66667,1.34043,0.00638844,3.4084
9.272,2.745,0.989,2.741,3.44444,1.33576,0.00628969,3.37403
9.31,2.763,1.011,2.781,3.55556,1.37289,0.0512916,3.32804
9.899,3.072,1.109,2.697,3.55556,1.27385,0.0073286,3.29378
9.483,3.08,1.015,2.685,3.55556,1.53035,0.0170609,3.2624
9.109,2.579,1.066,2.714,3.55556,1.44248,0.0327738,3.23281
9.6,2.936,0.972,2.945,3.44444,1.44372,0.0334334,3.20326
9.632,2.989,1.017,2.862,3.44444,1.36985,0.0523733,3.1612
9.335,2.752,1.073,2.776,3.44444,1.24762,0.00924226,3.12893
9.638,2.95,1.016,2.855,3.55556,1.48279,0.00686304,3.09767
9.227,2.688,1.044,2.76,3.55556,1.46168,0.0325126,3.06991
9.306,2.631,1.082,2.823,3.55556,1.36862,0.052081,3.02915
9.682,2.958,0.984,2.809,3.55556,1.45714,0.0334508,3.00167
9.053,2.615,0.974,2.77,3.55556,1.46228,0.0333881,2.97484
9.557,2.8,1.108,2.819,3.55556,1.44875,0.00782146,2.94475
9.422,2.757,1.097,2.773,3.44444,1.38203,0.0508598,2.90696
9.181,2.595,1.016,2.886,3.44444,1.30962,0.0366684,2.88079
9.47,2.814,1.008,2.81,3.44444,1.46159,0.0327254,2.8553
9.482,2.939,1.02,2.75,3.44444,1.43445,0.00771305,2.82655
9.225,2.62,1.05,2.828,3.33333,1.37872,0.0501647,2.79072
9.654,2.987,1.007,2.8,3.44444,1.45414,0.0322433,2.76585
9.057,2.668,0.978,2.723,3.33333,1.37497,0.0506542,2.74332
9.514,2.973,1.102,2.719,3.33333,1.46341,0.0320824,2.71906
9.275,2.74,0.985,2.789,3.33333,1.3761,0.0504184,2.69703
9.508,2.839,1.035,2.996,3.33333,1.43964,0.00826038,2.65815
10.411,3.868,0.987,2.698,3.33333,1.46538,0.0315364,2.63558
8.758,2.484,0.954,2.662,3.22222,1.37399,0.0497113,2.61422
9.78,2.975,1.117,2.977,3.11111,1.39808,0.00798311,2.58797
9.293,2.957,0.986,2.666,3.22222,1.34162,0.0492311,2.55634
8.997,2.665,0.972,2.697,3.11111,1.3939,0.0077426,2.53055
8.773,2.461,0.985,2.668,3.22222,1.59376,0.0156618,2.50757
9.052,2.569,1.103,2.681,3.11111,1.55596,0.0157788,2.48467
8.892,2.557,0.989,2.649,3.11111,1.4021,0.00635915,2.46059
9.134,2.653,1.008,2.719,3.11111,1.38518,0.00593438,2.43691
9.318,2.732,0.995,2.851,3.11111,1.33325,0.0171528,2.41479
9.146,2.426,1.116,2.975,3.11111,1.4484,0.0278142,2.3834
9.345,2.783,1.062,2.661,3.11111,1.38849,0.0291028,2.3633
8.664,2.438,0.969,2.641,3.11111,1.50714,0.0148074,2.34114
8.769,2.391,1.041,2.713,3.11111,1.5109,0.0147168,2.31947
9.301,2.645,1.101,2.705,3.11111,1.51094,0.0146469,2.29797
10.003,3.516,1.012,2.647,3.22222,1.51648,0.0143948,2.2769
9.812,3.049,1.13,2.776,3.22222,1.4357,0.0267212,2.24727
9.424,3.111,0.993,2.652,3.22222,1.51327,0.0143037,2.22626
9.419,2.786,1.028,2.922,3.22222,1.51964,0.0142812,2.20562
9.173,2.694,0.979,2.599,3.22222,1.51783,0.0142105,2.18515
8.884,2.59,0.972,2.674,3.22222,1.43509,0.0260783,2.15676
9.183,2.592,0.986,2.911,3.33333,1.32859,0.00679603,2.13464
9.55,2.923,1.063,2.712,3.33333,1.51702,0.014043,2.11499
9.007,2.669,0.985,2.668,3.33333,1.5205,0.0139176,2.09535
9.497,2.775,1.009,2.796,3.55556,1.46934,0.0139805,2.07647
10.813,4.087,1.024,2.926,3.77778,1.05099,0.00693168,2.05679
10.296,3.76,1.108,2.709,3.77778,1.18745,0.0403435,2.03866
9.809,3.154,0.993,2.895,4.11111,0.753023,0.015845,2.02759
9.794,3.26,1.013,2.745,4.44444,0.796293,0.041967,2.01911
17.814,2.725,1.015,11.163,4.55556,0.174421,0.00356489,2.00847
9.793,3.117,0.986,2.866,4.44444,0.716895,0.053945,1.98895
12.871,3.294,1.053,5.726,4.77778,0.0720932,0.0384978,1.99142
17.894,3.159,0.986,10.914,5.11111,0.10087,0.0171425,1.99874
10.242,3.279,1.096,2.899,5,0.356816,0.114051,1.9854
9.844,3.365,0.974,2.736,5.33333,0.354786,0.0667242,1.95555
