Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
8.519,2.699,1.055,2.405,3.22222,1.36022,0.0668508,6.48818
9.93,3.227,1.526,2.582,3.11111,1.22787,0.0184913,6.44361
8.144,2.537,0.997,2.313,3.22222,1.53598,0.0289817,6.41168
8.028,2.479,0.959,2.318,3.22222,1.49021,0.0281401,6.38147
9.325,3.208,1.088,2.554,3.22222,1.19316,0.0228914,6.3503
8.16,2.523,1.087,2.287,3.44444,1.54234,0.0181496,6.31797
8.414,2.851,0.996,2.314,3.66667,1.61977,0.0235626,6.28689
8.69,2.74,1.087,2.371,3.55556,1.58971,0.0236583,6.25556
8.669,3.093,0.979,2.327,3.44444,1.08488,0.0181442,6.22509
8.424,2.62,0.966,2.487,3.44444,1.02215,0.0181752,6.19406
8.906,2.674,1.092,2.683,3.44444,1.50764,0.0136641,6.16032
8.698,2.502,1.109,2.554,3.66667,1.49759,0.0127473,6.12844
8.844,2.592,1.033,2.637,3.55556,1.47371,0.0144748,6.09475
10.792,4.219,1.05,2.857,3.55556,1.47394,0.0141869,6.05929
10.047,3.807,0.987,2.632,3.55556,1.48304,0.0236788,6.01308
9.192,2.838,1.019,2.736,3.44444,1.48838,0.0137508,5.97532
9.743,2.938,1.191,2.857,3.44444,1.28712,0.0387438,5.93418
10.019,3.085,1.337,2.774,3.55556,1.44102,0.0192298,5.88973
10.073,3.207,1.079,2.878,3.66667,1.203,0.0190268,5.8513
9.305,2.828,0.99,2.78,3.55556,1.504,0.0296623,5.7979
9.347,2.795,0.974,2.833,3.55556,1.65944,0.0262407,5.76174
10.008,3.043,1.329,2.858,3.77778,1.55721,0.018958,5.7164
9.416,3.059,0.976,2.709,3.77778,1.40001,0.0495514,5.65853
9.888,3.159,1.067,2.854,3.44444,1.7193,0.0141285,5.6134
10.683,4.148,1.027,2.745,3.77778,1.35501,0.0144161,5.57257
9.453,2.842,1.024,2.838,3.77778,0.741087,0.0343311,5.53182
10.12,3.237,1.019,2.995,4.11111,0.907068,0.049483,5.4971
10.17,3.03,1.109,3.092,4.11111,0.845474,0.0564366,5.45097
9.965,3.094,1.001,2.992,4.33333,1.42475,0.0431254,5.39138
9.841,3.079,1.112,2.795,4.55556,1.18114,0.012697,5.34854
10.586,3.754,1.007,2.996,4.55556,1.16871,0.0121853,5.30526
10.148,3.169,0.992,3.067,4.33333,1.3215,0.0386132,5.24672
9.942,3.246,0.971,2.886,4.44444,1.13928,0.0239742,5.20178
10.168,3.056,1.141,3.045,4.22222,1.2539,0.0551017,5.13429
9.96,3.085,1.059,2.917,4.44444,1.09392,0.0241906,5.0834
9.69,2.952,0.972,2.947,4.33333,1.15792,0.0218786,5.03386
9.739,2.962,1.054,2.866,4.22222,1.21651,0.0382595,4.96264
9.901,3.042,1.006,2.87,4.11111,0.640684,0.0112881,4.91245
9.952,3.157,1.074,2.917,3.77778,0.771052,0.0100791,4.86299
10.041,3.202,1.009,2.927,3.77778,1.24675,0.0397176,4.7948
9.775,2.665,1.057,3.218,3.77778,0.68555,0.0119637,4.74698
9.938,3.094,1.109,2.816,3.66667,0.917106,0.00980659,4.70001
9.61,2.968,0.966,2.86,3.66667,1.27601,0.0229508,4.63351
11.21,4.258,0.994,3.083,3.66667,1.31219,0.0218372,4.5905
9.576,2.778,1.093,2.86,3.55556,1.31453,0.0376853,4.52867
10.774,3.64,1.392,2.961,3.55556,1.29231,0.0223316,4.48536
9.683,2.669,1.051,3.002,3.55556,1.32286,0.0215429,4.44258
10.03,3.035,1.152,2.948,3.66667,1.29973,0.0378426,4.38121
10.509,3.47,1.093,2.95,3.66667,0.858091,0.011306,4.33709
10.649,3.971,1.06,2.805,3.66667,1.32213,0.0221181,4.274
10.755,3.825,0.989,3.123,3.77778,1.30757,0.0217724,4.23268
11.188,4.288,0.99,2.849,3.88889,1.32398,0.0373225,4.17346
9.6,2.944,1.005,2.883,4,1.31864,0.0219053,4.13261
11.517,4.626,1.091,2.835,3.66667,1.34151,0.0368591,4.07492
9.64,2.913,1.095,2.821,3.66667,1.3497,0.0214046,4.03543
11.3,4.162,1.096,3.219,3.77778,1.37208,0.0358164,3.98005
20.643,2.742,1.028,14.094,3.66667,0,0.000252659,3.93409
10.963,4.084,0.996,2.838,3.88889,2.71214,0.00618632,3.93296
9.867,2.989,1.063,2.867,3.88889,1.3394,0.0816362,3.85981
9.446,2.745,0.977,2.891,3.88889,1.21203,0.0819265,3.77529
9.877,3.024,1.112,2.828,4.11111,1.38187,0.0379475,3.73875
10.265,3.42,1.034,2.945,4.11111,1.40335,0.0223658,3.70218
10.394,3.514,1.052,2.795,3.88889,1.42521,0.0355549,3.65325
9.916,3.202,0.986,2.909,3.44444,1.46683,0.0203932,3.61905
10.021,2.845,1.081,3.215,3.55556,1.34942,0.0534728,3.57364
9.581,2.768,1.095,2.778,3.44444,1.29915,0.00931127,3.53789
9.251,2.642,0.984,2.806,3.55556,1.47845,0.0185799,3.50529
11.311,4.348,1.004,3.065,3.55556,1.44252,0.0327991,3.45809
9.536,2.909,1.111,2.698,3.55556,1.46896,0.0184794,3.42551
10.475,3.622,0.982,3.074,3.55556,1.49461,0.0178656,3.39339
9.994,3.038,0.977,2.808,3.44444,1.45317,0.0318299,3.34749
9.268,2.653,1.073,2.725,3.44444,1.23206,0.00746963,3.31437
9.332,2.68,0.997,2.856,3.33333,1.44133,0.0312728,3.26937
9.841,2.982,1.005,2.952,3.44444,1.18299,0.0071038,3.23673
9.723,2.97,1.01,2.922,3.22222,1.47568,0.0165428,3.20626
9.68,2.947,1.006,2.879,3.22222,1.17326,0.0064986,3.174
9.769,3.057,1.077,2.806,3.44444,1.40702,0.0306694,3.13052
9.374,2.62,1.036,2.914,3.33333,1.11983,0.00656642,3.09898
9.785,2.806,1.079,2.96,3.22222,1.01753,0.0062657,3.0682
9.213,2.687,0.975,2.813,3.22222,1.37253,0.0312449,3.0406
9.628,2.827,1.042,2.883,3.22222,1.40514,0.0299882,2.99855
9.524,2.717,1.032,2.934,3.22222,1.46693,0.015737,2.9702
9.631,2.582,1.199,3.083,3.22222,1.48099,0.0153943,2.94239
10.077,3.096,0.992,3.066,3.22222,1.13805,0.00594769,2.91319
9.689,2.956,1.107,2.791,3.22222,1.40623,0.0289617,2.87354
9.356,2.603,1.058,2.964,3.11111,1.0524,0.00632886,2.84441
9.294,2.677,1.04,2.807,3.11111,1.00876,0.00549609,2.81606
9.148,2.658,1.038,2.724,3.11111,0.953094,0.00528483,2.78776
9.061,2.437,0.997,2.891,3.11111,1.394,0.0273242,2.74935
