Iteration,Cost,Cost reduction,time (ms)
0,6.68527,0.793289,6.547
1,1.14993,0.964444,10.854
2,0.561164,0.982649,14.962
3,0.335647,0.989622,19.203
4,0.309767,0.990422,23.552
5,0.308128,0.990473,28.465
