Iteration,Cost,Cost reduction,time (ms)
0,4363.75,0.00147878,170.808
1,4325.16,0.0103084,320.392
2,4275.44,0.0216845,475.002
3,3846.62,0.119809,646.769
4,2139,0.510551,822.288
5,1507.37,0.65508,994.092
