Iteration,Cost,Cost reduction,time (ms)
0,27.1946,0.302638,104.721
1,24.1359,0.381073,179.98
2,16.5774,0.574901,253.634
3,16.5774,0.574901,321.957
4,14.9448,0.616764,372.737
5,14.9448,0.616764,445.149
