Iteration,Cost,Cost reduction,time (ms)
0,1.83611,0.118399,102.446
1,1.38425,0.335357,174.213
2,1.38425,0.335357,246.764
3,1.37027,0.342068,294.336
4,1.19528,0.426092,373.255
5,1.1583,0.443846,449.254
6,1.1238,0.46041,531.313
7,1.04961,0.496032,608.955
8,0.950917,0.543421,688.975
9,0.949741,0.543986,774.222
