Iteration,Cost,Cost reduction,time (ms)
0,127.682,0.0961689,145.112
1,75.774,0.463614,269.418
2,23.8153,0.831417,529.637
3,23.8153,0.831417,812.071
4,23.8153,0.831417,904.578
5,23.8153,0.831417,990.309
