Iteration,Cost,Cost reduction,time (ms)
0,86.7248,0.065046,209.738
1,17.9668,0.806305,426.457
2,13.2106,0.85758,627.804
3,9.69077,0.895527,823.95
4,8.51219,0.908233,1015.17
5,7.78514,0.916071,1213.39
6,7.23505,0.922001,1412.13
7,7.23505,0.922001,1612.24
