Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
13.626,0,19.6825,11.409,0.569,0.896,0,0,0
10.041,0,20,7.929,0.526,0.875,0,0,0
15.403,0,23.4921,13.314,0.539,0.854,0,0,0
12.647,0,27.1429,10.542,0.524,0.879,0,0,0
15.493,0,25.2381,12.892,1.04,0.82,0,0,0
10.026,0,18.7302,7.858,0.551,0.89,0,0,0
11.534,0,24.7619,9.403,0.558,0.876,0,0,0
14.503,0,20.9524,11.983,0.585,0.86,0,0,0
11.341,0,23.3333,9.096,0.591,0.917,0,0,0
9.377,0,15.7143,6.367,0.901,1.358,0,0,0
6.386,0,10.7937,4.245,0.575,0.798,0,0,0
9.208,0,20.9524,7.132,0.551,0.815,0,0,0
16.081,0,25.3968,12.519,0.789,2.039,0,0,0
8.215,0,13.4921,6.133,0.572,0.781,0,0,0
11.415,0,23.4921,9.099,0.666,0.96,0,0,0
16.552,0,26.9841,14.489,0.561,0.762,0,0,0
11.765,0,24.4444,9.636,0.546,0.886,0,0,0
15.841,0,21.1111,12.006,0.636,2.561,0,0,0
11.347,0,23.8095,9.318,0.572,0.8,0,0,0
11.267,0,24.2857,9.314,0.509,0.772,0,0,0
11.118,0,23.4921,8.94,0.558,0.873,0,0,0
11.064,0,23.0159,9.025,0.544,0.841,0,0,0
16.943,0,27.619,14.808,0.582,0.894,0,0,0
11.353,0,22.6984,9.192,0.529,0.951,0,0,0
16.761,0,23.8095,14.645,0.584,0.866,0,0,0
7.837,0,13.1746,5.774,0.533,0.809,0,0,0
10.687,0,21.746,8.724,0.509,0.809,0,0,0
15.926,0,23.1746,12.299,0.92,2.039,0,0,0
11.443,0,23.6508,9.505,0.541,0.759,0,0,0
12.775,0,27.3016,10.715,0.552,0.817,0,0,0
13.035,0,26.9841,10.867,0.536,0.896,0,0,0
13.575,0,26.0317,11.187,0.532,1.172,0,0,0
10.764,0,19.8413,8.658,0.636,0.772,0,0,0
10.848,0,21.746,8.739,0.53,0.746,0,0,0
16.806,0,27.1429,14.786,0.564,0.789,0,0,0
13.1,0,26.3492,10.871,0.538,0.755,0,0,0
13.984,0,27.9365,11.54,0.559,1.124,0,0,0
14.43,0,29.3651,12.322,0.572,0.84,0,0,0
13.07,0,25.5556,10.831,0.548,0.939,0,0,0
14.539,0,28.7302,12.272,0.542,0.937,0,0,0
18.466,0,31.2698,12.927,0.598,3.911,0,0,0
15.213,0,28.8889,13.22,0.505,0.779,0,0,0
19.355,0,30,14.598,1.83,2.265,0,0,0
14.657,0,28.4127,12.511,0.56,0.838,0,0,0
14.951,0,26.9841,12.109,1.004,1.091,0,0,0
15.594,0,29.3651,13.536,0.511,0.796,0,0,0
19.577,0,29.5238,14.562,1.764,2.524,0,0,0
16.912,0,34.2857,14.824,0.548,0.793,0,0,0
19.084,0,29.6825,13.698,1.38,3.335,0,0,0
14.524,0,27.7778,12.372,0.541,0.875,0,0,0
12.928,0,23.6508,10.758,0.543,0.897,0,0,0
15.146,0,29.5238,12.909,0.554,0.864,0,0,0
22.795,0,37.9365,20.59,0.558,0.885,0,0,0
15.807,0,28.7302,13.593,0.545,0.867,0,0,0
22.517,0,34.6032,20.376,0.566,0.852,0,0,0
16.981,0,32.6984,14.678,0.554,0.969,0,0,0
