Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
15.48,0,19.6825,13.19,0.555,0.99,0,0,0
12.017,0,23.6508,9.76,0.611,0.877,0,0,0
13.288,0,27.7778,11.109,0.528,0.783,0,0,0
8.347,0,17.619,6.374,0.506,0.784,0,0,0
15.698,0,24.9206,13.575,0.667,0.795,0,0,0
9.623,0,19.0476,7.556,0.554,0.808,0,0,0
9.023,0,18.0952,6.977,0.554,0.781,0,0,0
13.755,0,21.746,11.722,0.565,0.785,0,0,0
9.183,0,18.8889,6.941,0.553,0.91,0,0,0
10.747,0,23.6508,8.473,0.534,1.085,0,0,0
14.557,0,24.2857,12.484,0.585,0.798,0,0,0
9.939,0,20.6349,7.849,0.557,0.804,0,0,0
9.346,0,19.0476,7.314,0.643,0.746,0,0,0
12.66,0,16.0317,6.998,1.027,3.719,0,0,0
8.158,0,14.7619,5.849,0.537,0.739,0,0,0
9.029,0,18.4127,7.194,0.492,0.73,0,0,0
9.549,0,16.5079,6.247,0.839,1.734,0,0,0
9.826,0,22.0635,7.912,0.536,0.711,0,0,0
11.183,0,27.3016,9.27,0.53,0.709,0,0,0
11.592,0,20.7937,9.439,0.567,0.841,0,0,0
8.517,0,17.1429,6.546,0.52,0.775,0,0,0
10.932,0,24.4444,8.849,0.557,0.879,0,0,0
14.56,0,23.6508,12.481,0.558,0.805,0,0,0
12.701,0,24.9206,10.191,0.565,0.957,0,0,0
18.167,0,32.2222,16.086,0.573,0.823,0,0,0
11.929,0,25.7143,9.912,0.551,0.764,0,0,0
9.71,0,19.5238,7.493,0.529,0.814,0,0,0
13.447,0,20.3175,11.322,0.544,0.871,0,0,0
13.476,0,30.1587,11.477,0.515,0.801,0,0,0
15.192,0,25.7143,12.335,0.969,1.256,0,0,0
13.322,0,30.6349,11.108,0.553,0.952,0,0,0
12.093,0,26.9841,10.017,0.541,0.834,0,0,0
11.99,0,26.9841,9.97,0.575,0.744,0,0,0
12.01,0,27.619,9.728,0.537,1.057,0,0,0
11.155,0,24.6032,9.179,0.533,0.738,0,0,0
10.969,0,25.0794,9.042,0.534,0.75,0,0,0
17.887,0,32.8571,15.749,0.594,0.806,0,0,0
11.963,0,25.5556,9.865,0.547,0.843,0,0,0
17.102,0,26.3492,14.617,0.976,0.773,0,0,0
13.302,0,28.5714,11.255,0.534,0.828,0,0,0
18.005,0,30.9524,15.584,0.768,0.944,0,0,0
14.579,0,31.9048,12.561,0.512,0.81,0,0,0
18.658,0,30.9524,16.498,0.567,0.906,0,0,0
14.794,0,29.2063,12.767,0.541,0.812,0,0,0
18.346,0,30,15.903,0.565,0.954,0,0,0
13.931,0,28.8889,11.582,0.564,1.006,0,0,0
12.115,0,25.2381,9.929,0.543,0.808,0,0,0
15.591,0,31.9048,13.431,0.54,0.796,0,0,0
14.694,0,29.8413,12.054,0.843,0.951,0,0,0
12.005,0,26.5079,9.772,0.57,0.813,0,0,0
19.08,0,33.1746,13.767,1.784,2.803,0,0,0
15.623,0,33.0159,13.58,0.523,0.804,0,0,0
19.27,0,31.746,13.43,1.406,3.739,0,0,0
14.747,0,30.7937,12.705,0.543,0.781,0,0,0
15.64,0,30,12.241,0.876,1.571,0,0,0
14.808,0,30.9524,12.501,0.557,0.949,0,0,0
9.736,0,17.4603,7.407,0.558,0.986,0,0,0
12.957,0,17.4603,10.926,0.57,0.728,0,0,0
9.073,0,17.1429,6.853,0.671,0.764,0,0,0
15.393,0,34.127,13.173,0.548,0.916,0,0,0
17.428,0,28.8889,15.359,0.56,0.769,0,0,0
14.022,0,32.0635,11.993,0.523,0.807,0,0,0
18.885,0,32.8571,16.712,0.524,0.904,0,0,0
16.147,0,34.9206,14.083,0.523,0.812,0,0,0
20.691,0,33.3333,18.2,0.562,0.912,0,0,0
16.526,0,34.127,14.297,0.521,0.966,0,0,0
