Iteration,Cost,Cost reduction,time (ms)
0,67.4689,0.352127,146.56
1,37.3786,0.641071,258.089
2,18.7287,0.820157,376.9
3,16.8597,0.838104,517.129
4,16.8597,0.838104,643.671
