Iteration,Cost,Cost reduction,time (ms)
0,4621.89,0.0013963,397.223
1,4583.3,0.00973346,781.77
2,4533.58,0.0204751,1164.71
3,4214.69,0.0893749,1624.34
4,2832.68,0.387971,2109.49
5,2073.52,0.551996,2656.68
6,2073.52,0.551996,3188.92
