Iteration,Cost,Cost reduction,time (ms)
0,5.89078,0.741333,8.317
1,5.48784,0.759026,14.866
2,5.04337,0.778543,22.352
3,4.66896,0.794984,29.664
4,4.60835,0.797645,37.15
5,4.11634,0.81925,44.649
