Iteration,Cost,Cost reduction,time (ms)
0,2.5595,0.0507702,553.228
1,2.5595,0.0507702,1057.58
2,2.5595,0.0507702,1202.37
3,2.5595,0.0507702,1322.89
4,2.5595,0.0507702,1456.98
5,2.5595,0.0507702,1582.04
6,2.5595,0.0507702,1711.78
