Iteration,Cost,Cost reduction,time (ms)
0,10.7025,0.755256,7.098
1,9.77229,0.776529,12.488
2,9.41785,0.784634,17.604
3,9.41185,0.784772,22.85
4,9.41185,0.784772,27.692
5,9.41185,0.784772,30.208
