Iteration,Cost,Cost reduction,time (ms)
0,1.25693,0.131264,254.696
1,1.11546,0.229039,461.212
2,0.873438,0.396317,668.361
3,0.861576,0.404515,898.557
4,0.861576,0.404515,1131.84
5,0.861576,0.404515,1260.32
6,0.861576,0.404515,1373.38
