Iteration,Cost,Cost reduction,time (ms)
0,34.3624,0.119151,5.846
1,27.2786,0.300737,10.636
2,14.0105,0.640853,14.894
3,14.0105,0.640853,19.31
4,14.0105,0.640853,22.056
5,13.3441,0.657936,24.428
6,12.2078,0.687064,28.682
7,12.2078,0.687064,32.404
