Iteration,Cost,Cost reduction,time (ms)
0,2.68157,0.736319,2035.26
1,2.41756,0.76228,4091.58
2,2.41756,0.76228,6118.95
3,2.37648,0.766319,6254.07
4,2.11843,0.791693,8295.51
5,2.11843,0.791693,10335
6,1.93029,0.810193,10475.8
7,1.93029,0.810193,12504.4
