Iteration,Cost,Cost reduction,time (ms)
0,9.84548,0.63285,18.306
1,3.98532,0.851382,34.303
2,3.93199,0.853371,51.116
3,3.62249,0.864913,66.818
4,3.15899,0.882197,82.727
5,3.15899,0.882197,99.474
