Iteration,Cost,Cost reduction,time (ms)
0,52.0265,0.257288,1189.82
1,51.5134,0.264613,2073.14
2,51.5134,0.264613,2882.17
3,46.3223,0.338719,3387.24
4,46.3223,0.338719,4194.84
5,46.3223,0.338719,4674.23
