Iteration,Cost,Cost reduction,time (ms)
0,45.1077,0.281718,763.618
1,43.2318,0.31159,1460.18
2,38.9868,0.379185,2163.11
3,29.2366,0.534445,2878.71
4,28.6229,0.544217,3611.78
5,28.6229,0.544217,4320.33
