Iteration,Cost,Cost reduction,time (ms)
0,5790.03,0.0011149,127.958
1,5751.45,0.00777146,215.85
2,5701.69,0.0163555,304.489
3,5210.37,0.101116,403.097
4,2352.31,0.594185,520.228
5,2209.51,0.61882,679.418
6,2043.57,0.647448,834.262
7,1915.2,0.669593,998.773
8,1905.82,0.671211,1172.67
