Iteration,Cost,Cost reduction,time (ms)
0,59.2384,0.57608,20.753
1,11.9939,0.91417,36.787
2,9.79462,0.929908,55.399
3,6.1078,0.956292,73.274
4,5.58109,0.960061,92.224
5,5.58109,0.960061,113.421
