Iteration,Cost,Cost reduction,time (ms)
0,23.127,0.110836,5.474
1,12.1384,0.533314,9.741
2,6.94502,0.732984,14.064
3,5.27292,0.797272,18.812
4,4.85468,0.813352,23.289
5,4.41892,0.830106,27.308
