Iteration,Cost,Cost reduction,time (ms)
0,10.4013,0.541566,8.688
1,7.73643,0.659019,15.237
2,7.06039,0.688815,20.503
3,6.02418,0.734485,25.939
4,6.02418,0.734485,30.85
5,6.02418,0.734485,33.073
