Iteration,Cost,Cost reduction,time (ms)
0,28.886,0.207985,97.001
1,28.886,0.207985,204.919
2,13.7251,0.623675,250.608
3,13.7251,0.623675,364.332
4,13.7251,0.623675,448.18
5,13.7251,0.623675,516.452
6,13.7251,0.623675,564.528
